loss,accuracy,val_loss,val_accuracy,lr
2.2297964096069336,0.2734375,2.1437413692474365,0.3499999940395355,0.0010000000474974513
1.891884446144104,0.3609375059604645,1.6506283283233643,0.4375,0.0010000000474974513
1.4494606256484985,0.4921875,1.3084421157836914,0.625,0.0010000000474974513
1.259676218032837,0.559374988079071,1.2151107788085938,0.637499988079071,0.0010000000474974513
1.1485178470611572,0.5874999761581421,1.041513442993164,0.643750011920929,0.0010000000474974513
1.0023566484451294,0.65625,1.0577749013900757,0.668749988079071,0.0010000000474974513
1.0049238204956055,0.628125011920929,0.9971717596054077,0.71875,0.0010000000474974513
0.8589841723442078,0.6859375238418579,0.9361852407455444,0.706250011920929,0.0010000000474974513
0.8340042233467102,0.6890624761581421,0.9604508280754089,0.6812499761581421,0.0010000000474974513
0.7917419075965881,0.6968749761581421,0.9165485501289368,0.731249988079071,0.0010000000474974513
0.7728930711746216,0.7437499761581421,0.9749401211738586,0.699999988079071,0.0010000000474974513
0.7818140983581543,0.71875,0.8455889821052551,0.6937500238418579,0.0010000000474974513
0.7380629777908325,0.71875,0.8761032223701477,0.768750011920929,0.0010000000474974513
0.6980035901069641,0.7562500238418579,0.8008820414543152,0.7250000238418579,0.0010000000474974513
0.693674623966217,0.7640625238418579,0.9314654469490051,0.699999988079071,0.0010000000474974513
0.645588755607605,0.7718750238418579,0.9151737093925476,0.675000011920929,0.0010000000474974513
0.6594132781028748,0.7484375238418579,0.8191449046134949,0.731249988079071,0.0010000000474974513
0.5882459878921509,0.7890625,0.8460458517074585,0.7124999761581421,0.0010000000474974513
0.5847600698471069,0.7906249761581421,0.844093918800354,0.699999988079071,0.0010000000474974513
0.520610511302948,0.801562488079071,0.8041329383850098,0.7749999761581421,0.0004700000281445682
0.47588929533958435,0.8296874761581421,0.8563604354858398,0.7250000238418579,0.0004700000281445682
0.41795071959495544,0.832812488079071,0.7827532291412354,0.762499988079071,0.0004700000281445682
0.45713624358177185,0.8203125,0.7940016984939575,0.7875000238418579,0.0004700000281445682
0.485544353723526,0.817187488079071,0.7664126753807068,0.7437499761581421,0.0004700000281445682
0.3882330656051636,0.859375,0.7289959788322449,0.7875000238418579,0.0004700000281445682
0.39023128151893616,0.862500011920929,0.7927961349487305,0.75,0.0004700000281445682
0.4030984342098236,0.8421875238418579,0.7669088244438171,0.7562500238418579,0.0004700000281445682
0.3531256318092346,0.875,0.7432439923286438,0.7562500238418579,0.0004700000281445682
0.3540472686290741,0.8734375238418579,0.76242595911026,0.768750011920929,0.0004700000281445682
0.408046156167984,0.8609374761581421,0.7598716616630554,0.75,0.0004700000281445682
0.33299151062965393,0.8812500238418579,0.774838924407959,0.7437499761581421,0.00022090000857133418
0.32082101702690125,0.8890625238418579,0.7715135812759399,0.7562500238418579,0.00022090000857133418
0.32351797819137573,0.8765624761581421,0.7522257566452026,0.737500011920929,0.00022090000857133418
0.32960227131843567,0.8734375238418579,0.761758029460907,0.762499988079071,0.00022090000857133418
0.3295521140098572,0.8609374761581421,0.7598574757575989,0.75,0.00022090000857133418
0.2964724004268646,0.890625,0.7660782337188721,0.7562500238418579,0.00010382300388300791
0.30299755930900574,0.885937511920929,0.7709500193595886,0.75,0.00010382300388300791
0.2927072048187256,0.8968750238418579,0.7745382785797119,0.7562500238418579,0.00010382300388300791
0.3078324496746063,0.887499988079071,0.7532432675361633,0.762499988079071,0.00010382300388300791
0.2635241448879242,0.9046875238418579,0.7673675417900085,0.762499988079071,0.00010382300388300791
0.2814871072769165,0.90625,0.7742947936058044,0.762499988079071,4.999999873689376e-05
0.26731055974960327,0.8984375,0.7745068669319153,0.7562500238418579,4.999999873689376e-05
0.2597273886203766,0.9125000238418579,0.7747066617012024,0.75,4.999999873689376e-05
0.23627468943595886,0.9140625,0.7726361751556396,0.75,4.999999873689376e-05
0.2443520724773407,0.9203125238418579,0.7810601592063904,0.737500011920929,4.999999873689376e-05
0.24803677201271057,0.9156249761581421,0.7716878652572632,0.7437499761581421,4.999999873689376e-05
0.2895217835903168,0.895312488079071,0.7721040844917297,0.737500011920929,4.999999873689376e-05
0.2455262839794159,0.9140625,0.764449417591095,0.75,4.999999873689376e-05
0.2275870144367218,0.926562488079071,0.7674484252929688,0.7437499761581421,4.999999873689376e-05
0.2531581223011017,0.9078124761581421,0.7758628726005554,0.7437499761581421,4.999999873689376e-05
0.24913351237773895,0.921875,0.7645182013511658,0.762499988079071,4.999999873689376e-05
0.2708974778652191,0.8921874761581421,0.775481641292572,0.7562500238418579,4.999999873689376e-05
0.24327051639556885,0.9140625,0.7782322764396667,0.75,4.999999873689376e-05
0.2356790006160736,0.909375011920929,0.775235652923584,0.75,4.999999873689376e-05
0.2503553330898285,0.9203125238418579,0.7734111547470093,0.75,4.999999873689376e-05
0.2893156111240387,0.910937488079071,0.7673340439796448,0.7562500238418579,4.999999873689376e-05
0.2031542807817459,0.9312499761581421,0.7685397863388062,0.75,4.999999873689376e-05
0.22894355654716492,0.918749988079071,0.7695825695991516,0.737500011920929,4.999999873689376e-05
0.22483320534229279,0.9234374761581421,0.7667841911315918,0.7562500238418579,4.999999873689376e-05
0.23339204490184784,0.925000011920929,0.7781369090080261,0.762499988079071,4.999999873689376e-05
