loss,accuracy,val_loss,val_accuracy,lr
0.2524625360965729,0.9204166531562805,0.07540687918663025,0.9782142639160156,0.0010000000474974513
0.09966804087162018,0.9693154692649841,0.046963028609752655,0.9872618913650513,0.0010000000474974513
0.08029472082853317,0.9761309623718262,0.04799915477633476,0.9870238304138184,0.0010000000474974513
0.07089275866746902,0.9785714149475098,0.04004426673054695,0.9891666769981384,0.0010000000474974513
0.06101437658071518,0.9821726083755493,0.04439434036612511,0.9871428608894348,0.0010000000474974513
0.05704823136329651,0.9841071367263794,0.030506141483783722,0.9909523725509644,0.0010000000474974513
0.05787723883986473,0.9829166531562805,0.028772538527846336,0.9921428561210632,0.0010000000474974513
0.05299776792526245,0.9845238327980042,0.03550408035516739,0.9902380704879761,0.0010000000474974513
0.05329691618680954,0.9843154549598694,0.026206456124782562,0.9938095211982727,0.0010000000474974513
0.049237512052059174,0.9855654835700989,0.03640086576342583,0.9901190400123596,0.0010000000474974513
0.04843466728925705,0.9855654835700989,0.026318015530705452,0.9928571581840515,0.0010000000474974513
0.046727489680051804,0.9873809814453125,0.0323249027132988,0.9930952191352844,0.0010000000474974513
0.04934917762875557,0.986339271068573,0.028733044862747192,0.9928571581840515,0.0010000000474974513
0.045276202261447906,0.9870238304138184,0.025059394538402557,0.992976188659668,0.0010000000474974513
0.04708557948470116,0.9866368770599365,0.030321624130010605,0.9926190376281738,0.0010000000474974513
0.044854067265987396,0.9883333444595337,0.018653782084584236,0.9940476417541504,0.0010000000474974513
0.04936782643198967,0.986339271068573,0.023146316409111023,0.9946428537368774,0.0010000000474974513
0.045411016792058945,0.9871726036071777,0.034975986927747726,0.9920238256454468,0.0010000000474974513
0.047537047415971756,0.9871131181716919,0.027385475113987923,0.9938095211982727,0.0010000000474974513
0.03996412828564644,0.9886309504508972,0.03042357787489891,0.9919047355651855,0.0010000000474974513
0.044726934283971786,0.9878273606300354,0.02159041538834572,0.9933333396911621,0.0010000000474974513
0.030916599556803703,0.9912499785423279,0.021634630858898163,0.9942857027053833,0.0004700000281445682
0.024757925420999527,0.9933035969734192,0.015759067609906197,0.9950000047683716,0.0004700000281445682
0.024902567267417908,0.9928571581840515,0.020104318857192993,0.994523823261261,0.0004700000281445682
0.024768836796283722,0.9931250214576721,0.02279948629438877,0.9944047331809998,0.0004700000281445682
0.02586018480360508,0.9930059313774109,0.020784549415111542,0.9948809742927551,0.0004700000281445682
