loss,accuracy,val_loss,val_accuracy,lr
2.174215793609619,0.21796874701976776,1.9961278438568115,0.25312501192092896,0.0010000000474974513
1.897810697555542,0.32421875,1.6821506023406982,0.5249999761581421,0.0010000000474974513
1.663409948348999,0.4234375059604645,1.4165223836898804,0.574999988079071,0.0010000000474974513
1.4891023635864258,0.47734373807907104,1.3671238422393799,0.6499999761581421,0.0010000000474974513
1.340942144393921,0.5257812738418579,1.23134446144104,0.65625,0.0010000000474974513
1.2976011037826538,0.563281238079071,1.1967251300811768,0.6625000238418579,0.0010000000474974513
1.2167506217956543,0.5687500238418579,1.1176207065582275,0.703125,0.0010000000474974513
1.1443583965301514,0.6078125238418579,1.0731499195098877,0.690625011920929,0.0010000000474974513
1.079641342163086,0.625781238079071,1.003995418548584,0.6937500238418579,0.0010000000474974513
1.1333009004592896,0.6156250238418579,1.042858600616455,0.71875,0.0010000000474974513
1.004339575767517,0.63671875,1.0453506708145142,0.7250000238418579,0.0010000000474974513
1.0567725896835327,0.635937511920929,0.9774454832077026,0.753125011920929,0.0010000000474974513
0.9871834516525269,0.6539062261581421,1.0154805183410645,0.6875,0.0010000000474974513
1.005719780921936,0.653124988079071,0.9723502397537231,0.746874988079071,0.0010000000474974513
0.9725180864334106,0.655468761920929,1.0590789318084717,0.671875,0.0010000000474974513
0.9386399388313293,0.6734374761581421,0.962088406085968,0.684374988079071,0.0010000000474974513
0.8729314804077148,0.6851562261581421,0.9143757820129395,0.765625,0.0010000000474974513
0.9500716924667358,0.668749988079071,0.9404919743537903,0.7124999761581421,0.0010000000474974513
0.9091998934745789,0.6875,0.8452792167663574,0.7437499761581421,0.0010000000474974513
0.8882424235343933,0.680468738079071,0.88298100233078,0.7718750238418579,0.0010000000474974513
0.8380373120307922,0.711718738079071,0.8858885765075684,0.7406250238418579,0.0010000000474974513
0.8612633943557739,0.706250011920929,0.8308981657028198,0.765625,0.0010000000474974513
0.8427895307540894,0.7093750238418579,0.877253532409668,0.7437499761581421,0.0010000000474974513
0.8470800518989563,0.7015625238418579,0.8393484354019165,0.746874988079071,0.0010000000474974513
0.8255742192268372,0.717968761920929,0.7979386448860168,0.737500011920929,0.0010000000474974513
0.7760959267616272,0.739062488079071,0.8427137136459351,0.7281249761581421,0.0010000000474974513
0.8572643995285034,0.692187488079071,0.7679906487464905,0.762499988079071,0.0010000000474974513
0.8525880575180054,0.7046874761581421,0.8111851811408997,0.78125,0.0010000000474974513
0.7948561906814575,0.7265625,0.8923877477645874,0.737500011920929,0.0010000000474974513
0.776905357837677,0.707812488079071,0.7762601971626282,0.7875000238418579,0.0010000000474974513
0.7673617601394653,0.7367187738418579,0.7810921669006348,0.800000011920929,0.0010000000474974513
0.7637566328048706,0.725781261920929,0.7730430960655212,0.7718750238418579,0.0010000000474974513
