loss,accuracy,val_loss,val_accuracy,lr
2.145434856414795,0.23671874403953552,1.948522925376892,0.3218750059604645,0.0010000000474974513
1.8786303997039795,0.3335937559604645,1.696088194847107,0.546875,0.0010000000474974513
1.6670162677764893,0.4156250059604645,1.4095216989517212,0.6312500238418579,0.0010000000474974513
1.5281713008880615,0.47187501192092896,1.544358253479004,0.578125,0.0010000000474974513
1.4383865594863892,0.5,1.2485812902450562,0.6937500238418579,0.0010000000474974513
1.3358098268508911,0.5249999761581421,1.2182871103286743,0.7093750238418579,0.0010000000474974513
1.2284581661224365,0.5757812261581421,1.1588361263275146,0.706250011920929,0.0010000000474974513
1.2061177492141724,0.610156238079071,1.109174132347107,0.7437499761581421,0.0010000000474974513
1.1377254724502563,0.606249988079071,1.0927940607070923,0.71875,0.0010000000474974513
1.1193331480026245,0.6039062738418579,1.0111052989959717,0.7093750238418579,0.0010000000474974513
1.0428876876831055,0.637499988079071,0.9541642069816589,0.737500011920929,0.0010000000474974513
1.070198893547058,0.632031261920929,0.9507659673690796,0.7593749761581421,0.0010000000474974513
1.0112136602401733,0.639843761920929,1.007473111152649,0.737500011920929,0.0010000000474974513
1.0394645929336548,0.6312500238418579,1.0015028715133667,0.7406250238418579,0.0010000000474974513
0.9898726344108582,0.659375011920929,0.9570649862289429,0.7437499761581421,0.0010000000474974513
0.9622697830200195,0.664843738079071,0.9306343793869019,0.765625,0.0010000000474974513
0.9409205317497253,0.6773437261581421,0.8743945956230164,0.737500011920929,0.0010000000474974513
0.9589470624923706,0.678906261920929,0.9993659257888794,0.6968749761581421,0.0010000000474974513
0.9052817225456238,0.682812511920929,0.8368120193481445,0.768750011920929,0.0010000000474974513
0.9382907152175903,0.6859375238418579,0.9532932043075562,0.7406250238418579,0.0010000000474974513
0.8954148292541504,0.682812511920929,0.8912027478218079,0.7875000238418579,0.0010000000474974513
0.8961853981018066,0.6953125,0.8369477987289429,0.7562500238418579,0.0010000000474974513
0.8266764879226685,0.7210937738418579,0.8486838340759277,0.765625,0.0010000000474974513
0.8377454876899719,0.70703125,0.8001635670661926,0.8062499761581421,0.0010000000474974513
0.8470277786254883,0.69921875,0.8402948379516602,0.784375011920929,0.0010000000474974513
0.8181512951850891,0.71484375,0.8012720346450806,0.768750011920929,0.0010000000474974513
0.8447559475898743,0.717968761920929,0.932975172996521,0.7437499761581421,0.0010000000474974513
0.8125647306442261,0.71875,0.8812549710273743,0.796875,0.0010000000474974513
0.8095296025276184,0.7171875238418579,0.851761519908905,0.737500011920929,0.0010000000474974513
0.7466180324554443,0.729687511920929,0.8036444783210754,0.796875,0.0004700000281445682
0.7538217306137085,0.75,0.8435201644897461,0.7875000238418579,0.0004700000281445682
