loss,accuracy,val_loss,val_accuracy,lr
0.5155398845672607,0.831428587436676,0.09359285235404968,0.9702380895614624,0.0010000000474974513
0.1637222170829773,0.9484226107597351,0.064987912774086,0.9805952310562134,0.0010000000474974513
0.11795787513256073,0.9640178680419922,0.0782235711812973,0.9750000238418579,0.0010000000474974513
0.10503552109003067,0.966994047164917,0.050584081560373306,0.9850000143051147,0.0010000000474974513
0.08648837357759476,0.9739881157875061,0.06435783207416534,0.9834523797035217,0.0010000000474974513
0.08384660631418228,0.9751487970352173,0.04426455497741699,0.9879761934280396,0.0010000000474974513
0.07430031895637512,0.9778571724891663,0.04048498347401619,0.9889285564422607,0.0010000000474974513
0.07010772824287415,0.9796428680419922,0.03719957172870636,0.9886904954910278,0.0010000000474974513
0.06529488414525986,0.9805952310562134,0.04647064208984375,0.9866666793823242,0.0010000000474974513
0.06550683826208115,0.9806249737739563,0.03429017961025238,0.9905952215194702,0.0010000000474974513
0.06246085837483406,0.980654776096344,0.04225902631878853,0.9882143139839172,0.0010000000474974513
0.05581674724817276,0.9829464554786682,0.0370815172791481,0.9902380704879761,0.0010000000474974513
0.05465814098715782,0.9839285612106323,0.0518244206905365,0.987500011920929,0.0010000000474974513
0.055145032703876495,0.9835416674613953,0.033973678946495056,0.9908333420753479,0.0010000000474974513
0.052018847316503525,0.9842261672019958,0.03986233100295067,0.9892857074737549,0.0010000000474974513
0.05213844031095505,0.9846131205558777,0.03697706386446953,0.991428554058075,0.0010000000474974513
0.04968336597084999,0.9853571653366089,0.03532584384083748,0.9905952215194702,0.0010000000474974513
0.04978146031498909,0.985535740852356,0.03624090552330017,0.9900000095367432,0.0010000000474974513
0.048426367342472076,0.9859821200370789,0.030642541125416756,0.991428554058075,0.0010000000474974513
0.050385329872369766,0.9857142567634583,0.0327531099319458,0.9916666746139526,0.0010000000474974513
0.04441751539707184,0.9868452548980713,0.03800337761640549,0.9909523725509644,0.0010000000474974513
0.04438261687755585,0.9865178465843201,0.034946244210004807,0.9915476441383362,0.0010000000474974513
0.04659567400813103,0.9858630895614624,0.038191307336091995,0.9903571605682373,0.0010000000474974513
0.04412517324090004,0.9864583611488342,0.0400315560400486,0.989642858505249,0.0010000000474974513
0.034394633024930954,0.9897916913032532,0.03301815688610077,0.9920238256454468,0.0004700000281445682
0.030451862141489983,0.9908630847930908,0.031255293637514114,0.992976188659668,0.0004700000281445682
0.030920425429940224,0.9905952215194702,0.030025426298379898,0.9928571581840515,0.0004700000281445682
0.028870536014437675,0.9913392663002014,0.03310810774564743,0.9921428561210632,0.0004700000281445682
0.02876514382660389,0.9911606907844543,0.0311357993632555,0.9926190376281738,0.0004700000281445682
0.027138924226164818,0.9909523725509644,0.03276624530553818,0.9928571581840515,0.0004700000281445682
0.02886190451681614,0.991428554058075,0.027935709804296494,0.9934523701667786,0.0004700000281445682
0.025562983006238937,0.9919047355651855,0.032291118055582047,0.9928571581840515,0.0004700000281445682
0.028767962008714676,0.9911309480667114,0.03772853687405586,0.9917857050895691,0.0004700000281445682
0.025918105617165565,0.9919345378875732,0.029999831691384315,0.9930952191352844,0.0004700000281445682
0.027401812374591827,0.991815447807312,0.029218465089797974,0.9932143092155457,0.0004700000281445682
0.02519780956208706,0.9921725988388062,0.027134492993354797,0.9936904907226562,0.0004700000281445682
0.024376407265663147,0.9928273558616638,0.03361222520470619,0.993571400642395,0.0004700000281445682
0.02527737431228161,0.9922024011611938,0.031008481979370117,0.9923809766769409,0.0004700000281445682
0.022862480953335762,0.9926785826683044,0.03186935558915138,0.992976188659668,0.0004700000281445682
0.025119192898273468,0.9925000071525574,0.03548687323927879,0.9927380681037903,0.0004700000281445682
0.02521643415093422,0.9923511743545532,0.03696832060813904,0.9930952191352844,0.0004700000281445682
0.02199634537100792,0.9937499761581421,0.031189709901809692,0.9938095211982727,0.00022090000857133418
0.016695452854037285,0.9947023987770081,0.03439031541347504,0.9933333396911621,0.00022090000857133418
0.01757855713367462,0.9948511719703674,0.029709188267588615,0.9934523701667786,0.00022090000857133418
0.018980598077178,0.9943749904632568,0.02838941477239132,0.9934523701667786,0.00022090000857133418
0.019092151895165443,0.9942262172698975,0.030980058014392853,0.992976188659668,0.00022090000857133418
0.016251204535365105,0.9952083230018616,0.024849863722920418,0.9941666722297668,0.00010382300388300791
0.014978647232055664,0.9955654740333557,0.026374686509370804,0.9938095211982727,0.00010382300388300791
0.015316545031964779,0.9952678680419922,0.02870507352054119,0.9939285516738892,0.00010382300388300791
0.015016098506748676,0.9950000047683716,0.028077514842152596,0.9939285516738892,0.00010382300388300791
0.014752834104001522,0.9955654740333557,0.029278971254825592,0.9936904907226562,0.00010382300388300791
0.014290498569607735,0.9956547617912292,0.028969502076506615,0.9940476417541504,0.00010382300388300791
0.015559939667582512,0.9954166412353516,0.030270909890532494,0.9938095211982727,4.879681364400312e-05
0.013457115739583969,0.9957737922668457,0.028309307992458344,0.9936904907226562,4.879681364400312e-05
0.013373982161283493,0.9958630800247192,0.028383035212755203,0.9934523701667786,4.879681364400312e-05
0.012016861699521542,0.9963095188140869,0.031338881701231,0.9938095211982727,4.879681364400312e-05
0.013129380531609058,0.9962202310562134,0.031095676124095917,0.9939285516738892,4.879681364400312e-05
0.01337421964854002,0.9957440495491028,0.029731307178735733,0.9936904907226562,2.293450233992189e-05
0.013610591180622578,0.9959821701049805,0.02960801310837269,0.9934523701667786,2.293450233992189e-05
0.012083099223673344,0.9962499737739563,0.028628861531615257,0.993571400642395,2.293450233992189e-05
0.011789096519351006,0.9964285492897034,0.028927352279424667,0.993571400642395,2.293450233992189e-05
0.011506780982017517,0.996279776096344,0.028275638818740845,0.993571400642395,2.293450233992189e-05
0.013197326101362705,0.9958928823471069,0.02856426313519478,0.993571400642395,1.077921569958562e-05
0.011558624915778637,0.9962499737739563,0.029052358120679855,0.9934523701667786,1.077921569958562e-05
0.011328715831041336,0.9960416555404663,0.029361529275774956,0.9933333396911621,1.077921569958562e-05
0.011402134783565998,0.9964583516120911,0.029603032395243645,0.9932143092155457,1.077921569958562e-05
0.01206514798104763,0.9961309432983398,0.029634464532136917,0.9930952191352844,1.077921569958562e-05
0.013025089167058468,0.9956547617912292,0.0296474639326334,0.9933333396911621,9.999999747378752e-06
0.010601848363876343,0.9964583516120911,0.030093055218458176,0.9933333396911621,9.999999747378752e-06
0.010494175367057323,0.9968155026435852,0.030304603278636932,0.9933333396911621,9.999999747378752e-06
0.010095320641994476,0.9967559576034546,0.030034027993679047,0.9933333396911621,9.999999747378752e-06
0.010317830368876457,0.9968155026435852,0.029603753238916397,0.9933333396911621,9.999999747378752e-06
0.0118789067491889,0.9966071248054504,0.029774915426969528,0.9934523701667786,9.999999747378752e-06
0.011348352767527103,0.9964285492897034,0.029420163482427597,0.9934523701667786,9.999999747378752e-06
0.014307518489658833,0.9956547617912292,0.029632018879055977,0.9933333396911621,9.999999747378752e-06
0.011699698865413666,0.9960416555404663,0.029841594398021698,0.9932143092155457,9.999999747378752e-06
0.012379287742078304,0.9962202310562134,0.030071910470724106,0.9933333396911621,9.999999747378752e-06
0.012220717035233974,0.996071457862854,0.030150745064020157,0.993571400642395,9.999999747378752e-06
0.010571411810815334,0.9965476393699646,0.029636556282639503,0.993571400642395,9.999999747378752e-06
0.011680678464472294,0.9962202310562134,0.029588621109724045,0.9934523701667786,9.999999747378752e-06
0.010838794521987438,0.9967262148857117,0.029965262860059738,0.9936904907226562,9.999999747378752e-06
0.010544482618570328,0.9965773820877075,0.029999837279319763,0.9938095211982727,9.999999747378752e-06
0.011157861910760403,0.9965178370475769,0.029567712917923927,0.9936904907226562,9.999999747378752e-06
0.011739220470190048,0.9966071248054504,0.029534365981817245,0.9936904907226562,9.999999747378752e-06
0.010992187075316906,0.9965773820877075,0.02954251877963543,0.9936904907226562,9.999999747378752e-06
0.013251773081719875,0.9958035945892334,0.029231712222099304,0.9934523701667786,9.999999747378752e-06
0.011517154052853584,0.9963690638542175,0.029526369646191597,0.993571400642395,9.999999747378752e-06
0.012309908866882324,0.9961606860160828,0.02981746569275856,0.993571400642395,9.999999747378752e-06
0.011032569222152233,0.9965476393699646,0.02991139143705368,0.9934523701667786,9.999999747378752e-06
0.01125707384198904,0.9966369271278381,0.029900452122092247,0.9933333396911621,9.999999747378752e-06
0.012292902916669846,0.996279776096344,0.02960849180817604,0.9933333396911621,9.999999747378752e-06
0.012548399157822132,0.9959226250648499,0.029701733961701393,0.9933333396911621,9.999999747378752e-06
0.011370553635060787,0.996696412563324,0.029423683881759644,0.9933333396911621,9.999999747378752e-06
0.01229080744087696,0.9964285492897034,0.02970214933156967,0.9933333396911621,9.999999747378752e-06
0.012870189733803272,0.9963690638542175,0.029298683628439903,0.9933333396911621,9.999999747378752e-06
0.010344439186155796,0.9970238208770752,0.0295054093003273,0.9934523701667786,9.999999747378752e-06
0.009303756058216095,0.9969940185546875,0.02981289103627205,0.9934523701667786,9.999999747378752e-06
0.011423672549426556,0.9963690638542175,0.029283039271831512,0.993571400642395,9.999999747378752e-06
0.009680603630840778,0.997083306312561,0.02975962869822979,0.9934523701667786,9.999999747378752e-06
0.010037513449788094,0.996488094329834,0.030263906344771385,0.9934523701667786,9.999999747378752e-06
