loss,accuracy,val_loss,val_accuracy,lr
2.2930989265441895,0.14453125,2.2233567237854004,0.140625,0.0010000000474974513
2.2021186351776123,0.14453125,2.169602394104004,0.171875,0.0010000000474974513
2.162611484527588,0.1796875,2.1209092140197754,0.296875,0.0010000000474974513
1.9564509391784668,0.35546875,1.78778076171875,0.46875,0.0010000000474974513
1.821567177772522,0.37109375,1.6346710920333862,0.46875,0.0010000000474974513
1.7371832132339478,0.3515625,1.7001664638519287,0.421875,0.0010000000474974513
1.577608346939087,0.45703125,1.5271211862564087,0.484375,0.0010000000474974513
1.5130534172058105,0.45703125,1.5589869022369385,0.5,0.0010000000474974513
1.564389944076538,0.43359375,1.6018803119659424,0.5,0.0010000000474974513
1.4670026302337646,0.484375,1.4687011241912842,0.53125,0.0010000000474974513
1.3866500854492188,0.53125,1.5220149755477905,0.5,0.0010000000474974513
1.3281333446502686,0.53515625,1.4146463871002197,0.5,0.0010000000474974513
1.2637195587158203,0.5703125,1.310044765472412,0.578125,0.0010000000474974513
1.1360307931900024,0.6171875,1.251716136932373,0.609375,0.0010000000474974513
1.2014853954315186,0.57421875,1.4356307983398438,0.46875,0.0010000000474974513
1.1853524446487427,0.546875,1.3077315092086792,0.484375,0.0010000000474974513
1.1451404094696045,0.58203125,1.3860266208648682,0.46875,0.0010000000474974513
1.0634928941726685,0.6015625,1.3160443305969238,0.46875,0.0010000000474974513
1.081441879272461,0.640625,1.2616673707962036,0.5,0.0010000000474974513
1.0530353784561157,0.625,1.3090786933898926,0.484375,0.0004700000281445682
0.9147675037384033,0.69140625,1.2362968921661377,0.546875,0.0004700000281445682
0.8534610271453857,0.70703125,1.2477426528930664,0.53125,0.0004700000281445682
0.8575314879417419,0.671875,1.2385241985321045,0.546875,0.0004700000281445682
0.8066927194595337,0.69921875,1.2428964376449585,0.546875,0.0004700000281445682
0.8907760381698608,0.68359375,1.2602934837341309,0.515625,0.0004700000281445682
0.9297392964363098,0.65234375,1.2710566520690918,0.5625,0.0004700000281445682
0.8447398543357849,0.7109375,1.2439322471618652,0.5625,0.00022090000857133418
0.7210342288017273,0.73046875,1.233356237411499,0.546875,0.00022090000857133418
0.7281032204627991,0.76171875,1.2126258611679077,0.546875,0.00022090000857133418
0.6916333436965942,0.73046875,1.220435380935669,0.578125,0.00022090000857133418
0.6500225067138672,0.7734375,1.229261875152588,0.515625,0.00022090000857133418
0.7080963850021362,0.76171875,1.2477648258209229,0.546875,0.00022090000857133418
0.6862124800682068,0.734375,1.2272531986236572,0.53125,0.00022090000857133418
0.6585733890533447,0.77734375,1.2859102487564087,0.5,0.00022090000857133418
0.6044585108757019,0.76953125,1.2338045835494995,0.53125,0.00010382300388300791
0.6260067224502563,0.79296875,1.2421472072601318,0.546875,0.00010382300388300791
0.6630023717880249,0.765625,1.2461624145507812,0.53125,0.00010382300388300791
0.6017237901687622,0.80078125,1.2411410808563232,0.515625,0.00010382300388300791
0.5944814682006836,0.78125,1.217729926109314,0.546875,0.00010382300388300791
0.5281323790550232,0.79296875,1.2296727895736694,0.515625,4.999999873689376e-05
0.5768728852272034,0.7890625,1.2352337837219238,0.515625,4.999999873689376e-05
0.5807382464408875,0.78515625,1.249985933303833,0.515625,4.999999873689376e-05
0.6160658597946167,0.77734375,1.252486228942871,0.515625,4.999999873689376e-05
0.5390799641609192,0.81640625,1.2484960556030273,0.5,4.999999873689376e-05
0.5641283988952637,0.78125,1.2469745874404907,0.5,4.999999873689376e-05
0.598675012588501,0.79296875,1.2448203563690186,0.484375,4.999999873689376e-05
0.6179720163345337,0.7421875,1.2470660209655762,0.5,4.999999873689376e-05
0.5032135248184204,0.80078125,1.256838321685791,0.46875,4.999999873689376e-05
0.6091016530990601,0.75390625,1.2497293949127197,0.515625,4.999999873689376e-05
0.5306769609451294,0.7890625,1.227353811264038,0.5,4.999999873689376e-05
0.5585817694664001,0.79296875,1.2402329444885254,0.515625,4.999999873689376e-05
0.5322427153587341,0.8046875,1.2596697807312012,0.515625,4.999999873689376e-05
0.5410584211349487,0.78515625,1.2468754053115845,0.5,4.999999873689376e-05
0.5517098903656006,0.79296875,1.2431366443634033,0.53125,4.999999873689376e-05
0.5320627093315125,0.82421875,1.2517828941345215,0.515625,4.999999873689376e-05
0.5258700847625732,0.81640625,1.2572304010391235,0.5,4.999999873689376e-05
0.5311586856842041,0.80859375,1.2745347023010254,0.484375,4.999999873689376e-05
0.5373605489730835,0.80859375,1.275417685508728,0.484375,4.999999873689376e-05
0.5481134057044983,0.8046875,1.2673006057739258,0.515625,4.999999873689376e-05
0.49104779958724976,0.8046875,1.2443466186523438,0.484375,4.999999873689376e-05
0.5532894134521484,0.796875,1.2449148893356323,0.484375,4.999999873689376e-05
0.537169337272644,0.80859375,1.2605881690979004,0.484375,4.999999873689376e-05
0.4682740569114685,0.84375,1.2596614360809326,0.5,4.999999873689376e-05
0.49984949827194214,0.81640625,1.2578973770141602,0.484375,4.999999873689376e-05
0.573757529258728,0.80859375,1.2567775249481201,0.5,4.999999873689376e-05
0.5266834497451782,0.8046875,1.254936695098877,0.5,4.999999873689376e-05
0.5609391927719116,0.80859375,1.2586297988891602,0.5,4.999999873689376e-05
0.5375882983207703,0.82421875,1.2650816440582275,0.484375,4.999999873689376e-05
0.46648240089416504,0.81640625,1.2423269748687744,0.515625,4.999999873689376e-05
0.5123904943466187,0.828125,1.2556506395339966,0.5,4.999999873689376e-05
