loss,accuracy,val_loss,val_accuracy,lr
2.3190746307373047,0.1484375,2.2275891304016113,0.171875,0.0010000000474974513
2.20839262008667,0.14453125,2.184521198272705,0.21875,0.0010000000474974513
2.1199615001678467,0.25390625,2.041609048843384,0.265625,0.0010000000474974513
1.9419777393341064,0.3125,1.8010250329971313,0.359375,0.0010000000474974513
1.7609901428222656,0.37890625,1.7367746829986572,0.453125,0.0010000000474974513
1.7181252241134644,0.40234375,1.6803778409957886,0.453125,0.0010000000474974513
1.6072702407836914,0.4296875,1.59498929977417,0.4375,0.0010000000474974513
1.4964098930358887,0.484375,1.5979284048080444,0.453125,0.0010000000474974513
1.4512815475463867,0.4765625,1.6033592224121094,0.4375,0.0010000000474974513
1.3131383657455444,0.5234375,1.50093674659729,0.5,0.0010000000474974513
1.3708484172821045,0.4921875,1.5130749940872192,0.53125,0.0010000000474974513
1.2266464233398438,0.57421875,1.484407901763916,0.546875,0.0010000000474974513
1.2515252828598022,0.54296875,1.5395386219024658,0.46875,0.0010000000474974513
1.2865735292434692,0.5390625,1.4933351278305054,0.515625,0.0010000000474974513
1.1860822439193726,0.57421875,1.501603126525879,0.484375,0.0010000000474974513
1.1473523378372192,0.5859375,1.422508955001831,0.546875,0.0010000000474974513
1.043210744857788,0.6171875,1.3506720066070557,0.578125,0.0010000000474974513
1.0390599966049194,0.5859375,1.3298399448394775,0.578125,0.0010000000474974513
0.9956021308898926,0.640625,1.409187912940979,0.53125,0.0010000000474974513
0.9021167755126953,0.703125,1.4096437692642212,0.5,0.0010000000474974513
0.9676936864852905,0.6484375,1.4275269508361816,0.4375,0.0010000000474974513
0.9958859086036682,0.61328125,1.405386209487915,0.5,0.0010000000474974513
0.991963267326355,0.63671875,1.3817675113677979,0.59375,0.0010000000474974513
0.8595991730690002,0.69140625,1.3572368621826172,0.53125,0.0004700000281445682
0.7906664609909058,0.69140625,1.2774600982666016,0.578125,0.0004700000281445682
0.7978246212005615,0.69140625,1.2352256774902344,0.59375,0.0004700000281445682
0.7699260115623474,0.73046875,1.2455720901489258,0.59375,0.0004700000281445682
0.7525487542152405,0.74609375,1.2662787437438965,0.578125,0.0004700000281445682
0.6800931096076965,0.765625,1.2652485370635986,0.5625,0.0004700000281445682
0.6722227931022644,0.73828125,1.3021202087402344,0.546875,0.0004700000281445682
0.6372968554496765,0.765625,1.2971795797348022,0.546875,0.0004700000281445682
0.6554093360900879,0.7578125,1.3018848896026611,0.59375,0.00022090000857133418
0.5369440317153931,0.80859375,1.2893002033233643,0.5625,0.00022090000857133418
0.5518689155578613,0.8046875,1.3050267696380615,0.5625,0.00022090000857133418
0.5694455504417419,0.79296875,1.3290159702301025,0.546875,0.00022090000857133418
0.5531739592552185,0.7890625,1.3434635400772095,0.546875,0.00022090000857133418
0.6160963773727417,0.77734375,1.3329027891159058,0.546875,0.00010382300388300791
0.5811281204223633,0.77734375,1.3218804597854614,0.53125,0.00010382300388300791
0.5738681554794312,0.77734375,1.3204727172851562,0.546875,0.00010382300388300791
0.49884599447250366,0.81640625,1.3155646324157715,0.546875,0.00010382300388300791
0.5283600091934204,0.78125,1.319050669670105,0.546875,0.00010382300388300791
0.4865380525588989,0.796875,1.3194646835327148,0.515625,4.999999873689376e-05
0.5356349945068359,0.765625,1.3186922073364258,0.53125,4.999999873689376e-05
0.4750003516674042,0.83203125,1.3182032108306885,0.546875,4.999999873689376e-05
0.5292015671730042,0.78515625,1.3180742263793945,0.53125,4.999999873689376e-05
0.4457528591156006,0.83984375,1.3248438835144043,0.546875,4.999999873689376e-05
0.4922012686729431,0.8125,1.3231468200683594,0.53125,4.999999873689376e-05
0.4771205484867096,0.80859375,1.3264378309249878,0.515625,4.999999873689376e-05
0.570370614528656,0.7890625,1.3225061893463135,0.53125,4.999999873689376e-05
0.4978231191635132,0.80078125,1.3223962783813477,0.53125,4.999999873689376e-05
0.477187842130661,0.8203125,1.3166768550872803,0.546875,4.999999873689376e-05
0.46188753843307495,0.8359375,1.3140449523925781,0.546875,4.999999873689376e-05
0.4678826332092285,0.8125,1.3088676929473877,0.5625,4.999999873689376e-05
0.45737963914871216,0.8203125,1.3071753978729248,0.5625,4.999999873689376e-05
0.47211554646492004,0.8125,1.3062827587127686,0.5625,4.999999873689376e-05
0.4492073357105255,0.81640625,1.3096612691879272,0.546875,4.999999873689376e-05
0.48451584577560425,0.80859375,1.306725263595581,0.5625,4.999999873689376e-05
0.4755786955356598,0.8125,1.3107795715332031,0.5625,4.999999873689376e-05
0.4769975543022156,0.828125,1.3078978061676025,0.5625,4.999999873689376e-05
0.4889824092388153,0.80859375,1.3146710395812988,0.546875,4.999999873689376e-05
0.4320266842842102,0.84765625,1.306868076324463,0.5625,4.999999873689376e-05
0.45715776085853577,0.80859375,1.3093757629394531,0.5625,4.999999873689376e-05
0.44769227504730225,0.83984375,1.3124243021011353,0.5625,4.999999873689376e-05
0.41736647486686707,0.83203125,1.3151865005493164,0.546875,4.999999873689376e-05
0.4087556302547455,0.84375,1.3177194595336914,0.546875,4.999999873689376e-05
0.4722607135772705,0.7734375,1.3171496391296387,0.578125,4.999999873689376e-05
0.4765521287918091,0.82421875,1.31492018699646,0.578125,4.999999873689376e-05
0.45206519961357117,0.8203125,1.3091371059417725,0.5625,4.999999873689376e-05
0.4465647041797638,0.8125,1.314623475074768,0.546875,4.999999873689376e-05
0.43561190366744995,0.82421875,1.3140443563461304,0.5625,4.999999873689376e-05
