loss,accuracy,val_loss,val_accuracy,lr
2.1876254081726074,0.17343750596046448,1.9542115926742554,0.33125001192092896,0.0010000000474974513
1.9812545776367188,0.2953124940395355,1.8487129211425781,0.3687500059604645,0.0010000000474974513
1.8317372798919678,0.34687501192092896,1.7247858047485352,0.53125,0.0010000000474974513
1.6870273351669312,0.39375001192092896,1.5835020542144775,0.5,0.0010000000474974513
1.6287081241607666,0.4312500059604645,1.8283131122589111,0.4124999940395355,0.0010000000474974513
1.5679609775543213,0.4437499940395355,1.3801705837249756,0.581250011920929,0.0010000000474974513
1.4074569940567017,0.5078125,1.4340806007385254,0.5625,0.0010000000474974513
1.376948595046997,0.515625,1.3116955757141113,0.612500011920929,0.0010000000474974513
1.263741374015808,0.5406249761581421,1.3198790550231934,0.612500011920929,0.0010000000474974513
1.2720810174942017,0.559374988079071,1.3578442335128784,0.5562499761581421,0.0010000000474974513
1.2345572710037231,0.550000011920929,1.3270673751831055,0.59375,0.0010000000474974513
1.1355390548706055,0.590624988079071,1.2037400007247925,0.581250011920929,0.0010000000474974513
1.123746633529663,0.604687511920929,1.0767515897750854,0.6499999761581421,0.0010000000474974513
1.0475847721099854,0.625,1.1027692556381226,0.6937500238418579,0.0010000000474974513
1.0446293354034424,0.6234375238418579,1.160146951675415,0.637499988079071,0.0010000000474974513
1.028747320175171,0.629687488079071,1.0276074409484863,0.668749988079071,0.0010000000474974513
1.014654278755188,0.635937511920929,1.1161272525787354,0.5874999761581421,0.0010000000474974513
0.9519262313842773,0.659375011920929,1.115685224533081,0.625,0.0010000000474974513
0.9552898406982422,0.643750011920929,1.1080691814422607,0.6499999761581421,0.0010000000474974513
0.9207220077514648,0.6640625,1.1274133920669556,0.6312500238418579,0.0010000000474974513
0.9081080555915833,0.682812511920929,0.9702644348144531,0.625,0.0010000000474974513
0.8624148368835449,0.692187488079071,1.069003701210022,0.6187499761581421,0.0010000000474974513
0.8287270665168762,0.699999988079071,1.043082594871521,0.625,0.0010000000474974513
0.8623453974723816,0.653124988079071,1.0730899572372437,0.637499988079071,0.0010000000474974513
0.9431737661361694,0.659375011920929,1.0428061485290527,0.643750011920929,0.0010000000474974513
0.8146591186523438,0.699999988079071,1.0138602256774902,0.637499988079071,0.0010000000474974513
0.7587952613830566,0.7109375,0.9710233807563782,0.6187499761581421,0.0004700000281445682
0.7239909172058105,0.7203124761581421,0.9228429794311523,0.65625,0.0004700000281445682
0.7006238102912903,0.7421875,0.9098129272460938,0.65625,0.0004700000281445682
0.7092024087905884,0.7406250238418579,0.9361337423324585,0.625,0.0004700000281445682
0.6620205044746399,0.7671874761581421,0.8925670385360718,0.65625,0.0004700000281445682
0.6727175712585449,0.7421875,0.9394606351852417,0.6499999761581421,0.0004700000281445682
0.6649867296218872,0.7406250238418579,0.9119304418563843,0.6625000238418579,0.0004700000281445682
0.5915558934211731,0.784375011920929,0.8340131640434265,0.675000011920929,0.0004700000281445682
0.6332592964172363,0.753125011920929,0.8349431753158569,0.6937500238418579,0.0004700000281445682
0.6951778531074524,0.7796875238418579,0.9073017835617065,0.6812499761581421,0.0004700000281445682
0.6393135786056519,0.760937511920929,0.8601029515266418,0.675000011920929,0.0004700000281445682
0.6167425513267517,0.807812511920929,0.8773810267448425,0.6812499761581421,0.0004700000281445682
0.5325273871421814,0.7984374761581421,0.87665855884552,0.6499999761581421,0.0004700000281445682
0.559543788433075,0.792187511920929,0.881028950214386,0.6625000238418579,0.00022090000857133418
0.5639757513999939,0.801562488079071,0.8662265539169312,0.6812499761581421,0.00022090000857133418
0.5516177415847778,0.809374988079071,0.8619182705879211,0.668749988079071,0.00022090000857133418
0.5316857099533081,0.817187488079071,0.8254672288894653,0.6812499761581421,0.00022090000857133418
0.5292460322380066,0.7890625,0.8968520164489746,0.6499999761581421,0.00022090000857133418
0.5048409104347229,0.809374988079071,0.84466952085495,0.6875,0.00022090000857133418
0.48443642258644104,0.815625011920929,0.8414397239685059,0.675000011920929,0.00022090000857133418
0.5175186395645142,0.8062499761581421,0.8542242050170898,0.668749988079071,0.00022090000857133418
0.5401724576950073,0.8031250238418579,0.8256903886795044,0.699999988079071,0.00022090000857133418
0.49528807401657104,0.8031250238418579,0.8522130846977234,0.65625,0.00010382300388300791
0.45598506927490234,0.839062511920929,0.8515580892562866,0.65625,0.00010382300388300791
0.4896388649940491,0.823437511920929,0.8610445857048035,0.6499999761581421,0.00010382300388300791
0.445575088262558,0.8421875238418579,0.8376392126083374,0.668749988079071,0.00010382300388300791
0.4805648922920227,0.8109375238418579,0.8498668670654297,0.65625,0.00010382300388300791
0.46322065591812134,0.8218749761581421,0.8458194732666016,0.65625,4.999999873689376e-05
0.45484915375709534,0.8296874761581421,0.8253802061080933,0.668749988079071,4.999999873689376e-05
0.4683918058872223,0.8374999761581421,0.8295652270317078,0.668749988079071,4.999999873689376e-05
0.4524647295475006,0.840624988079071,0.8215817213058472,0.675000011920929,4.999999873689376e-05
0.49865013360977173,0.8125,0.8401455879211426,0.668749988079071,4.999999873689376e-05
0.4237941801548004,0.8453124761581421,0.8137481808662415,0.675000011920929,4.999999873689376e-05
0.441154807806015,0.854687511920929,0.8228842616081238,0.643750011920929,4.999999873689376e-05
0.4294304847717285,0.828125,0.8388227224349976,0.643750011920929,4.999999873689376e-05
0.47098207473754883,0.8296874761581421,0.8361800312995911,0.65625,4.999999873689376e-05
0.44648975133895874,0.8265625238418579,0.8403811454772949,0.643750011920929,4.999999873689376e-05
0.4221709370613098,0.854687511920929,0.8228684663772583,0.65625,4.999999873689376e-05
0.49339213967323303,0.8265625238418579,0.8214362859725952,0.668749988079071,4.999999873689376e-05
0.42219752073287964,0.840624988079071,0.8375372886657715,0.65625,4.999999873689376e-05
0.44585710763931274,0.831250011920929,0.8147651553153992,0.65625,4.999999873689376e-05
0.4346267580986023,0.840624988079071,0.8239511251449585,0.65625,4.999999873689376e-05
0.4467250406742096,0.832812488079071,0.8404161334037781,0.65625,4.999999873689376e-05
0.44255757331848145,0.8343750238418579,0.8396137356758118,0.6625000238418579,4.999999873689376e-05
