loss,accuracy,val_loss,val_accuracy,lr
2.3053829669952393,0.203125,2.2629761695861816,0.1875,0.0010000000474974513
2.2227396965026855,0.21875,2.188553810119629,0.1875,0.0010000000474974513
2.1251049041748047,0.2265625,2.130077838897705,0.34375,0.0010000000474974513
1.9806978702545166,0.359375,2.013300895690918,0.34375,0.0010000000474974513
1.8856892585754395,0.3515625,1.9676483869552612,0.25,0.0010000000474974513
1.811205267906189,0.328125,1.8579506874084473,0.375,0.0010000000474974513
1.6217870712280273,0.46875,1.7279820442199707,0.375,0.0010000000474974513
1.5767180919647217,0.46875,1.7131173610687256,0.4375,0.0010000000474974513
1.480832576751709,0.515625,1.6732747554779053,0.46875,0.0010000000474974513
1.4550058841705322,0.5078125,1.627690315246582,0.40625,0.0010000000474974513
1.5116010904312134,0.484375,1.5404669046401978,0.46875,0.0010000000474974513
1.2872384786605835,0.546875,1.4935256242752075,0.46875,0.0010000000474974513
1.2943406105041504,0.5625,1.4782510995864868,0.46875,0.0010000000474974513
1.2230440378189087,0.578125,1.5074411630630493,0.4375,0.0010000000474974513
1.196245551109314,0.578125,1.4353820085525513,0.4375,0.0010000000474974513
1.20452082157135,0.578125,1.4599335193634033,0.46875,0.0010000000474974513
1.1720638275146484,0.5859375,1.5239837169647217,0.46875,0.0010000000474974513
1.1475046873092651,0.5546875,1.504893183708191,0.40625,0.0010000000474974513
1.0559844970703125,0.5625,1.5698211193084717,0.4375,0.0010000000474974513
1.1635029315948486,0.6171875,1.4931989908218384,0.375,0.0010000000474974513
0.991994321346283,0.609375,1.467682123184204,0.46875,0.0004700000281445682
0.9886234998703003,0.65625,1.4914250373840332,0.4375,0.0004700000281445682
0.951143741607666,0.640625,1.4719083309173584,0.40625,0.0004700000281445682
0.8804706335067749,0.6640625,1.4205949306488037,0.5,0.0004700000281445682
0.8727742433547974,0.6796875,1.381441593170166,0.53125,0.0004700000281445682
0.8076236844062805,0.6640625,1.391915202140808,0.4375,0.0004700000281445682
0.6276284456253052,0.7890625,1.4105185270309448,0.4375,0.0004700000281445682
0.8349202275276184,0.6953125,1.4546762704849243,0.46875,0.0004700000281445682
0.729353129863739,0.71875,1.4565317630767822,0.4375,0.0004700000281445682
0.7173863649368286,0.734375,1.530641794204712,0.40625,0.0004700000281445682
0.7522457838058472,0.7421875,1.4897319078445435,0.46875,0.00022090000857133418
0.6603589057922363,0.7421875,1.4682854413986206,0.4375,0.00022090000857133418
0.6464883089065552,0.75,1.4831323623657227,0.4375,0.00022090000857133418
0.5747945308685303,0.78125,1.4839046001434326,0.46875,0.00022090000857133418
0.544651210308075,0.828125,1.4791042804718018,0.46875,0.00022090000857133418
0.619559645652771,0.7578125,1.4830372333526611,0.46875,0.00010382300388300791
0.631361186504364,0.765625,1.47622811794281,0.4375,0.00010382300388300791
0.615166187286377,0.7890625,1.4716830253601074,0.4375,0.00010382300388300791
0.6599408388137817,0.7578125,1.4562873840332031,0.4375,0.00010382300388300791
0.5566504597663879,0.7578125,1.447140097618103,0.4375,0.00010382300388300791
