loss,accuracy,val_loss,val_accuracy,lr
2.5664665699005127,0.1328125,2.284623861312866,0.125,0.0010000000474974513
2.258192539215088,0.125,2.206911087036133,0.21875,0.0010000000474974513
2.1769955158233643,0.2109375,2.1196506023406982,0.25,0.0010000000474974513
2.1089231967926025,0.2890625,2.109131336212158,0.34375,0.0010000000474974513
2.0259315967559814,0.3359375,1.943077802658081,0.375,0.0010000000474974513
1.8774267435073853,0.40625,1.8139736652374268,0.375,0.0010000000474974513
1.7185801267623901,0.3671875,1.6534614562988281,0.4375,0.0010000000474974513
1.6347019672393799,0.421875,1.6694386005401611,0.40625,0.0010000000474974513
1.5938637256622314,0.421875,1.5547254085540771,0.46875,0.0010000000474974513
1.630836009979248,0.359375,1.68088960647583,0.4375,0.0010000000474974513
1.5285992622375488,0.484375,1.4928747415542603,0.46875,0.0010000000474974513
1.4280204772949219,0.5078125,1.5623902082443237,0.46875,0.0010000000474974513
1.3009018898010254,0.5390625,1.4900908470153809,0.4375,0.0010000000474974513
1.3007216453552246,0.5390625,1.4651665687561035,0.53125,0.0010000000474974513
1.2335734367370605,0.578125,1.4651310443878174,0.40625,0.0010000000474974513
1.2041583061218262,0.59375,1.5676143169403076,0.46875,0.0010000000474974513
1.1597068309783936,0.6015625,1.5038299560546875,0.34375,0.0010000000474974513
1.1512150764465332,0.6015625,1.59613037109375,0.40625,0.0010000000474974513
1.0373866558074951,0.609375,1.4811166524887085,0.375,0.0010000000474974513
0.9114394187927246,0.640625,1.4714937210083008,0.46875,0.0004700000281445682
0.9116799831390381,0.671875,1.4868396520614624,0.4375,0.0004700000281445682
0.960034966468811,0.65625,1.4771819114685059,0.46875,0.0004700000281445682
0.8536013960838318,0.671875,1.4482488632202148,0.4375,0.0004700000281445682
0.8472998142242432,0.65625,1.4940273761749268,0.375,0.0004700000281445682
0.7386034727096558,0.765625,1.5055131912231445,0.4375,0.0004700000281445682
0.7208109498023987,0.75,1.5434106588363647,0.40625,0.0004700000281445682
0.6751977205276489,0.7421875,1.612532615661621,0.4375,0.0004700000281445682
0.7959752082824707,0.65625,1.6192855834960938,0.4375,0.0004700000281445682
0.6985762119293213,0.7578125,1.6557832956314087,0.375,0.00022090000857133418
0.7499988079071045,0.71875,1.6553165912628174,0.375,0.00022090000857133418
0.5893471837043762,0.7734375,1.6383099555969238,0.375,0.00022090000857133418
0.6343512535095215,0.7734375,1.6105754375457764,0.40625,0.00022090000857133418
0.6656001806259155,0.7421875,1.6204113960266113,0.375,0.00022090000857133418
0.6643404364585876,0.7890625,1.6263161897659302,0.40625,0.00010382300388300791
0.6118738651275635,0.765625,1.632557988166809,0.4375,0.00010382300388300791
0.5470654368400574,0.8046875,1.6403555870056152,0.4375,0.00010382300388300791
0.6363608837127686,0.7734375,1.6486445665359497,0.34375,0.00010382300388300791
0.5997797846794128,0.7890625,1.6517410278320312,0.40625,0.00010382300388300791
0.6516979932785034,0.7421875,1.6453373432159424,0.375,4.999999873689376e-05
0.5559206008911133,0.796875,1.6430470943450928,0.4375,4.999999873689376e-05
