loss,accuracy,val_loss,val_accuracy,lr
0.26578429341316223,0.9153869152069092,0.06122516468167305,0.9852380752563477,0.0010000000474974513
0.09998062998056412,0.9694940447807312,0.052085112780332565,0.9870238304138184,0.0010000000474974513
0.07911582291126251,0.9763690233230591,0.044792115688323975,0.9863095283508301,0.0010000000474974513
0.07009303569793701,0.979702353477478,0.04629290848970413,0.9894047379493713,0.0010000000474974513
0.06183002144098282,0.9817261695861816,0.040184710174798965,0.9885714054107666,0.0010000000474974513
0.05683700740337372,0.9837202429771423,0.028972135856747627,0.9915476441383362,0.0010000000474974513
0.05483885109424591,0.9833928346633911,0.03764018788933754,0.9876190423965454,0.0010000000474974513
0.05331535264849663,0.9845535755157471,0.02873832732439041,0.991190493106842,0.0010000000474974513
0.04889737814664841,0.9854464530944824,0.04286204278469086,0.989047646522522,0.0010000000474974513
0.04594973847270012,0.9867559671401978,0.026544097810983658,0.9923809766769409,0.0010000000474974513
0.04600779712200165,0.9868749976158142,0.027482694014906883,0.9933333396911621,0.0010000000474974513
0.051278650760650635,0.9854464530944824,0.02549837902188301,0.9928571581840515,0.0010000000474974513
0.046056706458330154,0.9869345426559448,0.03010527417063713,0.9916666746139526,0.0010000000474974513
0.04417863115668297,0.9871131181716919,0.026485681533813477,0.9921428561210632,0.0010000000474974513
0.043172042816877365,0.9880357384681702,0.027159249410033226,0.9920238256454468,0.0010000000474974513
0.046987973153591156,0.9868749976158142,0.027538979426026344,0.9927380681037903,0.0010000000474974513
0.03781560808420181,0.9887499809265137,0.03639630600810051,0.9905952215194702,0.0010000000474974513
0.02909662202000618,0.9914880990982056,0.018155081197619438,0.9953571557998657,0.0004700000281445682
0.023937858641147614,0.9927976131439209,0.01880105398595333,0.995119035243988,0.0004700000281445682
0.02425653673708439,0.992559552192688,0.018409298732876778,0.9952380657196045,0.0004700000281445682
0.02497401088476181,0.9926190376281738,0.017618803307414055,0.995119035243988,0.0004700000281445682
0.02447631023824215,0.992767870426178,0.021548151969909668,0.9939285516738892,0.0004700000281445682
0.021534107625484467,0.9935119152069092,0.01855071447789669,0.9939285516738892,0.0004700000281445682
0.021552011370658875,0.9934226274490356,0.017903467640280724,0.9942857027053833,0.0004700000281445682
0.022000569850206375,0.9935416579246521,0.01893807016313076,0.9948809742927551,0.0004700000281445682
0.02104111760854721,0.9936012029647827,0.018896065652370453,0.9957143068313599,0.0004700000281445682
0.01822158508002758,0.9946131110191345,0.01717795617878437,0.9954761862754822,0.00022090000857133418
0.013962962664663792,0.9956547617912292,0.01596910133957863,0.9955952167510986,0.00022090000857133418
0.01293833740055561,0.9962499737739563,0.016029950231313705,0.9961904883384705,0.00022090000857133418
0.014237824827432632,0.9956845045089722,0.015917133539915085,0.9954761862754822,0.00022090000857133418
0.014808706939220428,0.9958928823471069,0.017833957448601723,0.9948809742927551,0.00022090000857133418
0.01071071159094572,0.9964583516120911,0.016729973256587982,0.9958333373069763,0.00022090000857133418
0.014157423749566078,0.9962499737739563,0.017302503809332848,0.9953571557998657,0.00022090000857133418
0.011556210927665234,0.9966369271278381,0.015430605039000511,0.9957143068313599,0.00010382300388300791
0.010052474215626717,0.9970535635948181,0.016472473740577698,0.9958333373069763,0.00010382300388300791
0.010234926827251911,0.9967559576034546,0.016732968389987946,0.9957143068313599,0.00010382300388300791
0.01081257313489914,0.996874988079071,0.01527025830000639,0.9958333373069763,0.00010382300388300791
0.009809806942939758,0.997083306312561,0.015611415728926659,0.9953571557998657,0.00010382300388300791
0.00960323866456747,0.9971131086349487,0.015797670930624008,0.9958333373069763,0.00010382300388300791
0.00964408740401268,0.9968452453613281,0.015681488439440727,0.9958333373069763,0.00010382300388300791
0.007902810350060463,0.9976785778999329,0.015850337222218513,0.9955952167510986,0.00010382300388300791
0.009331481531262398,0.9971131086349487,0.01608424447476864,0.9958333373069763,0.00010382300388300791
