loss,accuracy,val_loss,val_accuracy,lr
2.384328603744507,0.140625,2.2541942596435547,0.21875,0.0010000000474974513
2.215132713317871,0.1953125,2.1055164337158203,0.25,0.0010000000474974513
2.1559672355651855,0.2890625,2.12253475189209,0.375,0.0010000000474974513
2.083542585372925,0.2578125,1.9681936502456665,0.21875,0.0010000000474974513
1.9922236204147339,0.296875,1.8397631645202637,0.40625,0.0010000000474974513
1.9153869152069092,0.3203125,1.7628486156463623,0.375,0.0010000000474974513
1.727161169052124,0.34375,1.5029867887496948,0.53125,0.0010000000474974513
1.589019536972046,0.453125,1.5308964252471924,0.46875,0.0010000000474974513
1.5635346174240112,0.4296875,1.5559992790222168,0.46875,0.0010000000474974513
1.4152002334594727,0.4375,1.4835224151611328,0.5625,0.0010000000474974513
1.4362032413482666,0.4453125,1.368950366973877,0.59375,0.0010000000474974513
1.3611233234405518,0.484375,1.4256844520568848,0.65625,0.0010000000474974513
1.3555086851119995,0.4765625,1.451331615447998,0.5,0.0010000000474974513
1.1844786405563354,0.5546875,1.5084187984466553,0.4375,0.0010000000474974513
1.3285555839538574,0.53125,1.435109257698059,0.5625,0.0010000000474974513
1.2089169025421143,0.609375,1.4015707969665527,0.5625,0.0010000000474974513
1.0321139097213745,0.6484375,1.3616139888763428,0.5625,0.0004700000281445682
1.1250557899475098,0.59375,1.3185837268829346,0.65625,0.0004700000281445682
1.0845651626586914,0.59375,1.3300952911376953,0.5625,0.0004700000281445682
1.0099797248840332,0.609375,1.4088071584701538,0.5625,0.0004700000281445682
0.9843087792396545,0.65625,1.379677176475525,0.59375,0.0004700000281445682
0.9848542213439941,0.609375,1.3767383098602295,0.625,0.0004700000281445682
0.9195308685302734,0.65625,1.3802342414855957,0.53125,0.0004700000281445682
0.8976848125457764,0.6640625,1.3666248321533203,0.53125,0.00022090000857133418
0.8686500191688538,0.6875,1.3280373811721802,0.59375,0.00022090000857133418
0.8311730027198792,0.65625,1.3094143867492676,0.59375,0.00022090000857133418
0.766292929649353,0.65625,1.311290979385376,0.59375,0.00022090000857133418
0.7837053537368774,0.6796875,1.320967197418213,0.5625,0.00022090000857133418
0.7828192710876465,0.6875,1.3414487838745117,0.53125,0.00022090000857133418
0.8134531378746033,0.71875,1.3295150995254517,0.5625,0.00022090000857133418
0.8366065621376038,0.65625,1.3058032989501953,0.65625,0.00022090000857133418
0.8000119924545288,0.671875,1.3418214321136475,0.59375,0.00022090000857133418
0.7876007556915283,0.6875,1.3309345245361328,0.5625,0.00022090000857133418
0.6984901428222656,0.734375,1.3513689041137695,0.5625,0.00022090000857133418
0.646499752998352,0.7421875,1.362725853919983,0.53125,0.00022090000857133418
0.7936784029006958,0.71875,1.33760404586792,0.5625,0.00022090000857133418
0.6829825639724731,0.734375,1.3147155046463013,0.625,0.00010382300388300791
0.6796457171440125,0.7421875,1.3258426189422607,0.5625,0.00010382300388300791
0.6987988948822021,0.7265625,1.354196310043335,0.5625,0.00010382300388300791
0.6389490962028503,0.7421875,1.3715391159057617,0.5625,0.00010382300388300791
