loss,accuracy,val_loss,val_accuracy,lr
0.26714888215065,0.9147619009017944,0.09953858703374863,0.9727380871772766,0.0010000000474974513
0.10135284066200256,0.9692857265472412,0.10079623758792877,0.9811905026435852,0.0010000000474974513
0.08006235957145691,0.9761012196540833,0.03517374023795128,0.9897618889808655,0.0010000000474974513
0.07148536294698715,0.9791368842124939,0.04468822851777077,0.9907143115997314,0.0010000000474974513
0.06827017664909363,0.9804166555404663,0.028106950223445892,0.9920238256454468,0.0010000000474974513
0.061119500547647476,0.9819345474243164,0.037114519625902176,0.989642858505249,0.0010000000474974513
0.05498587712645531,0.9834821224212646,0.03164463862776756,0.9920238256454468,0.0010000000474974513
0.056380998343229294,0.9834523797035217,0.023586003109812737,0.9939285516738892,0.0010000000474974513
0.04976746067404747,0.9853869080543518,0.025821981951594353,0.9932143092155457,0.0010000000474974513
0.051009684801101685,0.9856250286102295,0.023192360997200012,0.9938095211982727,0.0010000000474974513
0.047983236610889435,0.9862499833106995,0.025431012734770775,0.9928571581840515,0.0010000000474974513
0.04721684753894806,0.986339271068573,0.033677469938993454,0.9904761910438538,0.0010000000474974513
0.0478179045021534,0.9864583611488342,0.029273273423314095,0.9913095235824585,0.0010000000474974513
0.04933955520391464,0.9858928322792053,0.023361608386039734,0.9933333396911621,0.0010000000474974513
0.0510207824409008,0.9861606955528259,0.028009532019495964,0.9920238256454468,0.0010000000474974513
0.027805417776107788,0.9919642806053162,0.01940765790641308,0.9944047331809998,0.0004700000281445682
0.02584141306579113,0.9926487803459167,0.01856454648077488,0.9950000047683716,0.0004700000281445682
0.026159318163990974,0.9919345378875732,0.019189223647117615,0.9947618842124939,0.0004700000281445682
0.024646257981657982,0.9927083253860474,0.0212592463940382,0.9942857027053833,0.0004700000281445682
0.024721721187233925,0.9925000071525574,0.017079025506973267,0.9958333373069763,0.0004700000281445682
0.024292856454849243,0.9927380681037903,0.016298850998282433,0.9955952167510986,0.0004700000281445682
