loss,accuracy,val_loss,val_accuracy,lr
0.268154114484787,0.9145535826683044,0.07227646559476852,0.9823809266090393,0.0010000000474974513
0.09666509181261063,0.9700297713279724,0.057043492794036865,0.9863095283508301,0.0010000000474974513
0.07632754743099213,0.9772916436195374,0.049251288175582886,0.9867857098579407,0.0010000000474974513
0.06695384532213211,0.9798809289932251,0.05020233616232872,0.9869047403335571,0.0010000000474974513
0.06036471948027611,0.9820535778999329,0.048810556530952454,0.9870238304138184,0.0010000000474974513
0.05682293325662613,0.9831249713897705,0.04523325338959694,0.9872618913650513,0.0010000000474974513
0.05906093120574951,0.9829166531562805,0.04598093777894974,0.9884523749351501,0.0010000000474974513
0.051423657685518265,0.9854166507720947,0.037404779344797134,0.9905952215194702,0.0010000000474974513
0.05169333890080452,0.9853869080543518,0.04306190460920334,0.9885714054107666,0.0010000000474974513
0.04749874770641327,0.9855654835700989,0.033960942178964615,0.9917857050895691,0.0010000000474974513
0.048004575073719025,0.9859821200370789,0.03502938151359558,0.9910714030265808,0.0010000000474974513
0.04492097347974777,0.9865773916244507,0.034166499972343445,0.9900000095367432,0.0010000000474974513
0.05002862215042114,0.9859821200370789,0.03438032418489456,0.9904761910438538,0.0010000000474974513
0.04583097994327545,0.9866964221000671,0.032656677067279816,0.9908333420753479,0.0010000000474974513
0.04500420391559601,0.9875297546386719,0.03122520074248314,0.9922618865966797,0.0010000000474974513
0.0425650030374527,0.9884226322174072,0.035869814455509186,0.9916666746139526,0.0010000000474974513
0.04434330761432648,0.9874107241630554,0.03208231180906296,0.9919047355651855,0.0010000000474974513
0.04565771296620369,0.9872024059295654,0.030576607212424278,0.9926190376281738,0.0010000000474974513
0.04079334810376167,0.9888690710067749,0.031033553183078766,0.991428554058075,0.0010000000474974513
0.041763924062252045,0.9890773892402649,0.029024643823504448,0.9917857050895691,0.0010000000474974513
0.04113978520035744,0.9888988137245178,0.03253183513879776,0.9894047379493713,0.0010000000474974513
0.04353272542357445,0.9883333444595337,0.03062489442527294,0.9920238256454468,0.0010000000474974513
0.041376031935214996,0.9881845116615295,0.02871142514050007,0.9932143092155457,0.0010000000474974513
0.045184921473264694,0.9879761934280396,0.02988644503057003,0.9928571581840515,0.0010000000474974513
0.04101933538913727,0.9891071319580078,0.031769972294569016,0.9905952215194702,0.0010000000474974513
0.04055389389395714,0.9887499809265137,0.032065484672784805,0.9923809766769409,0.0010000000474974513
0.043549682945013046,0.9886606931686401,0.0319284126162529,0.9933333396911621,0.0010000000474974513
0.04465611279010773,0.9879166483879089,0.03812246024608612,0.9905952215194702,0.0010000000474974513
0.027526386082172394,0.9919047355651855,0.03139619156718254,0.9922618865966797,0.0004700000281445682
0.02529292367398739,0.9928571581840515,0.02706819213926792,0.993571400642395,0.0004700000281445682
0.024191122502088547,0.9930357336997986,0.0297631174325943,0.992976188659668,0.0004700000281445682
0.024689150974154472,0.9934523701667786,0.032260242849588394,0.9910714030265808,0.0004700000281445682
0.02440410666167736,0.9932143092155457,0.0267393346875906,0.993571400642395,0.0004700000281445682
0.021342720836400986,0.9937797784805298,0.029566632583737373,0.9939285516738892,0.0004700000281445682
0.02257751300930977,0.9942262172698975,0.027562713250517845,0.9933333396911621,0.0004700000281445682
0.02232637070119381,0.9936309456825256,0.02935265749692917,0.9932143092155457,0.0004700000281445682
0.02317678928375244,0.9933333396911621,0.033875972032547,0.9927380681037903,0.0004700000281445682
0.021784773096442223,0.9937499761581421,0.02958022616803646,0.9930952191352844,0.0004700000281445682
0.017736701294779778,0.994910717010498,0.027731148526072502,0.9944047331809998,0.00022090000857133418
0.015565111301839352,0.9956845045089722,0.025118596851825714,0.9944047331809998,0.00022090000857133418
0.013407262042164803,0.9959523677825928,0.027130350470542908,0.9944047331809998,0.00022090000857133418
0.0153434406965971,0.9958035945892334,0.026881253346800804,0.9936904907226562,0.00022090000857133418
0.015295542776584625,0.9955059289932251,0.027894407510757446,0.9939285516738892,0.00022090000857133418
0.013538678176701069,0.9961904883384705,0.025250691920518875,0.9942857027053833,0.00022090000857133418
0.011994517408311367,0.9962202310562134,0.026937726885080338,0.9947618842124939,0.00022090000857133418
0.012305461801588535,0.9961904883384705,0.02653692662715912,0.9946428537368774,0.00010382300388300791
0.011958546005189419,0.996279776096344,0.02609354630112648,0.9944047331809998,0.00010382300388300791
0.011102885007858276,0.9966369271278381,0.026382945477962494,0.9942857027053833,0.00010382300388300791
0.010255666449666023,0.9967559576034546,0.026390496641397476,0.9944047331809998,0.00010382300388300791
0.010742350481450558,0.9968155026435852,0.025790417566895485,0.9948809742927551,0.00010382300388300791
0.009907329455018044,0.9971131086349487,0.026414742693305016,0.9950000047683716,4.999999873689376e-05
0.010256192646920681,0.9969642758369446,0.025241656228899956,0.9950000047683716,4.999999873689376e-05
0.008630151860415936,0.9973511695861816,0.02568012848496437,0.9950000047683716,4.999999873689376e-05
0.009618166834115982,0.9970535635948181,0.02512507699429989,0.9952380657196045,4.999999873689376e-05
0.010822594165802002,0.9969940185546875,0.02449904941022396,0.9952380657196045,4.999999873689376e-05
0.009065913036465645,0.9972618818283081,0.02502267435193062,0.9948809742927551,4.999999873689376e-05
0.010920029133558273,0.9970238208770752,0.025550924241542816,0.9950000047683716,4.999999873689376e-05
0.008918932639062405,0.9973511695861816,0.025307126343250275,0.9947618842124939,4.999999873689376e-05
0.009271079674363136,0.9972916841506958,0.025734413415193558,0.994523823261261,4.999999873689376e-05
0.007746294140815735,0.9977083206176758,0.02584308385848999,0.9953571557998657,4.999999873689376e-05
0.009159681387245655,0.9973214268684387,0.026158267632126808,0.9953571557998657,4.999999873689376e-05
0.009148390032351017,0.9974702596664429,0.0265815407037735,0.9946428537368774,4.999999873689376e-05
0.00871751643717289,0.9976785778999329,0.02550490014255047,0.995119035243988,4.999999873689376e-05
0.00804453156888485,0.9976488351821899,0.02576526068150997,0.995119035243988,4.999999873689376e-05
0.009698815643787384,0.9971428513526917,0.026016632094979286,0.9948809742927551,4.999999873689376e-05
