loss,accuracy,val_loss,val_accuracy,lr
0.2624765634536743,0.9155059456825256,0.08401109278202057,0.9802380800247192,0.0010000000474974513
0.09043504297733307,0.9725893139839172,0.054434891790151596,0.9839285612106323,0.0010000000474974513
0.07594411075115204,0.976934552192688,0.04671170935034752,0.9884523749351501,0.0010000000474974513
0.06397335231304169,0.981041669845581,0.056163351982831955,0.9835714101791382,0.0010000000474974513
0.06222176551818848,0.9819642901420593,0.03760095685720444,0.9894047379493713,0.0010000000474974513
0.05748523026704788,0.9829761981964111,0.036215223371982574,0.9900000095367432,0.0010000000474974513
0.05490884929895401,0.9841368794441223,0.04003731906414032,0.9891666769981384,0.0010000000474974513
0.05426546558737755,0.9846131205558777,0.03983769938349724,0.9876190423965454,0.0010000000474974513
0.04923766478896141,0.985744059085846,0.036883749067783356,0.989047646522522,0.0010000000474974513
0.04798781871795654,0.9860416650772095,0.03256795182824135,0.9905952215194702,0.0010000000474974513
0.04701797664165497,0.9863690733909607,0.03299706056714058,0.9905952215194702,0.0010000000474974513
0.044661324471235275,0.9871131181716919,0.03994767740368843,0.9900000095367432,0.0010000000474974513
0.04405263811349869,0.9871428608894348,0.03391677141189575,0.9898809790611267,0.0010000000474974513
0.041148293763399124,0.9881250262260437,0.03439139574766159,0.9915476441383362,0.0010000000474974513
0.04820721223950386,0.9866964221000671,0.03372431918978691,0.9909523725509644,0.0010000000474974513
0.027047881856560707,0.9918749928474426,0.027377203106880188,0.9925000071525574,0.0004700000281445682
0.02268000692129135,0.992976188659668,0.025994792580604553,0.9927380681037903,0.0004700000281445682
0.022581979632377625,0.9931250214576721,0.025892794132232666,0.9923809766769409,0.0004700000281445682
0.0245205070823431,0.9927976131439209,0.023455439135432243,0.9939285516738892,0.0004700000281445682
0.023120366036891937,0.993154764175415,0.025974521413445473,0.9933333396911621,0.0004700000281445682
0.02040964365005493,0.9940773844718933,0.02604776993393898,0.9919047355651855,0.0004700000281445682
0.020130133256316185,0.9939880967140198,0.024315841495990753,0.9927380681037903,0.0004700000281445682
0.021020859479904175,0.9934523701667786,0.02472032606601715,0.9932143092155457,0.0004700000281445682
0.022869309410452843,0.9936606884002686,0.027843361720442772,0.9917857050895691,0.0004700000281445682
0.01367859449237585,0.9953868985176086,0.02439204603433609,0.993571400642395,0.00022090000857133418
0.015573333017528057,0.9957440495491028,0.023021575063467026,0.9941666722297668,0.00022090000857133418
0.011974569410085678,0.9962499737739563,0.023015758022665977,0.9942857027053833,0.00022090000857133418
0.01452224887907505,0.9955059289932251,0.02731981687247753,0.9934523701667786,0.00022090000857133418
0.014166893437504768,0.9958035945892334,0.02535976842045784,0.9933333396911621,0.00022090000857133418
0.013107097707688808,0.9962202310562134,0.025429073721170425,0.9930952191352844,0.00022090000857133418
0.012565447948873043,0.9963690638542175,0.0253291092813015,0.9928571581840515,0.00022090000857133418
0.011382791213691235,0.996666669845581,0.023595018312335014,0.9940476417541504,0.00010382300388300791
0.010064322501420975,0.996874988079071,0.02317723073065281,0.9940476417541504,0.00010382300388300791
0.009659855626523495,0.996874988079071,0.023798171430826187,0.9938095211982727,0.00010382300388300791
0.008781272917985916,0.9972321391105652,0.023179342970252037,0.9940476417541504,0.00010382300388300791
0.009795891121029854,0.997083306312561,0.023698389530181885,0.9939285516738892,0.00010382300388300791
0.008911811746656895,0.9973809719085693,0.023574037477374077,0.9939285516738892,4.999999873689376e-05
0.009455540217459202,0.9973511695861816,0.02324976585805416,0.9940476417541504,4.999999873689376e-05
0.007392777595669031,0.9976785778999329,0.02334403246641159,0.9939285516738892,4.999999873689376e-05
0.008806804195046425,0.9974107146263123,0.023509643971920013,0.9939285516738892,4.999999873689376e-05
0.007344790734350681,0.9977381229400635,0.023296931758522987,0.9941666722297668,4.999999873689376e-05
0.007097448222339153,0.9978868961334229,0.02345152385532856,0.9941666722297668,4.999999873689376e-05
0.007894236594438553,0.9974702596664429,0.02311865985393524,0.9936904907226562,4.999999873689376e-05
0.00678191427141428,0.9979464411735535,0.023640239611268044,0.9940476417541504,4.999999873689376e-05
0.007846733555197716,0.9974107146263123,0.023557376116514206,0.992976188659668,4.999999873689376e-05
0.00660149659961462,0.9979464411735535,0.02299737185239792,0.9939285516738892,4.999999873689376e-05
0.006257290951907635,0.9980654716491699,0.02273622527718544,0.9939285516738892,4.999999873689376e-05
0.005576910451054573,0.998244047164917,0.024205759167671204,0.9932143092155457,4.999999873689376e-05
0.008091980591416359,0.9977083206176758,0.02357935905456543,0.9936904907226562,4.999999873689376e-05
0.0075607821345329285,0.9979166388511658,0.023670610040426254,0.9933333396911621,4.999999873689376e-05
0.006144159939140081,0.9978868961334229,0.0235759224742651,0.9939285516738892,4.999999873689376e-05
0.0068990015424788,0.9981250166893005,0.023648004978895187,0.9938095211982727,4.999999873689376e-05
0.007930131629109383,0.9975595474243164,0.02334120310842991,0.9938095211982727,4.999999873689376e-05
0.007300459314137697,0.998035728931427,0.02327016368508339,0.9939285516738892,4.999999873689376e-05
0.007473696023225784,0.9976785778999329,0.023501528427004814,0.9938095211982727,4.999999873689376e-05
0.006886806804686785,0.9977976083755493,0.024222606793045998,0.9940476417541504,4.999999873689376e-05
0.008114590309560299,0.9979166388511658,0.0240783728659153,0.9938095211982727,4.999999873689376e-05
0.007013796363025904,0.9976785778999329,0.023702438920736313,0.9940476417541504,4.999999873689376e-05
