loss,accuracy,val_loss,val_accuracy,lr
2.3630096912384033,0.1484375,2.2238922119140625,0.21875,0.0010000000474974513
2.1521120071411133,0.2109375,2.1479086875915527,0.3125,0.0010000000474974513
2.0825483798980713,0.296875,2.0701990127563477,0.34375,0.0010000000474974513
1.9495809078216553,0.3828125,1.9912035465240479,0.34375,0.0010000000474974513
1.8790128231048584,0.390625,1.9270861148834229,0.40625,0.0010000000474974513
1.7343101501464844,0.421875,1.849651575088501,0.40625,0.0010000000474974513
1.6387543678283691,0.4140625,1.7833261489868164,0.40625,0.0010000000474974513
1.4668285846710205,0.4609375,1.8092337846755981,0.28125,0.0010000000474974513
1.3802433013916016,0.5546875,1.7545417547225952,0.375,0.0010000000474974513
1.5121773481369019,0.46875,1.7831916809082031,0.375,0.0010000000474974513
1.3261876106262207,0.5078125,1.7596580982208252,0.46875,0.0010000000474974513
1.2970759868621826,0.5390625,1.8284757137298584,0.40625,0.0010000000474974513
1.1957576274871826,0.59375,1.7433527708053589,0.40625,0.0010000000474974513
1.2460997104644775,0.515625,1.7273105382919312,0.4375,0.0010000000474974513
1.1764953136444092,0.546875,1.7449440956115723,0.40625,0.0010000000474974513
1.1190822124481201,0.5703125,1.6418931484222412,0.5,0.0010000000474974513
1.1023868322372437,0.5859375,1.7419273853302002,0.4375,0.0010000000474974513
1.0357410907745361,0.5859375,1.745884656906128,0.5,0.0010000000474974513
0.901483416557312,0.6640625,1.8187763690948486,0.375,0.0010000000474974513
0.8920356035232544,0.6484375,1.9444751739501953,0.5625,0.0010000000474974513
1.0429821014404297,0.5859375,1.7853772640228271,0.4375,0.0010000000474974513
0.8379873037338257,0.65625,1.7120575904846191,0.4375,0.0004700000281445682
0.8280624151229858,0.6796875,1.8013125658035278,0.4375,0.0004700000281445682
0.8332711458206177,0.6875,1.8949360847473145,0.4375,0.0004700000281445682
0.7378717660903931,0.71875,1.8611032962799072,0.4375,0.0004700000281445682
0.765436053276062,0.703125,1.8048450946807861,0.4375,0.0004700000281445682
0.7057268023490906,0.71875,1.8131941556930542,0.46875,0.00022090000857133418
0.6387695670127869,0.765625,1.8334280252456665,0.46875,0.00022090000857133418
0.694563627243042,0.71875,1.8540064096450806,0.46875,0.00022090000857133418
0.6430780291557312,0.7578125,1.8631970882415771,0.46875,0.00022090000857133418
0.7021947503089905,0.7109375,1.8692150115966797,0.4375,0.00022090000857133418
0.5623941421508789,0.765625,1.8823412656784058,0.4375,0.00010382300388300791
0.6802743673324585,0.734375,1.8860411643981934,0.40625,0.00010382300388300791
0.74046790599823,0.6953125,1.9013173580169678,0.375,0.00010382300388300791
0.5695738792419434,0.7734375,1.922008752822876,0.375,0.00010382300388300791
0.5657699704170227,0.765625,1.9308750629425049,0.375,0.00010382300388300791
0.5444559454917908,0.796875,1.940445899963379,0.375,4.999999873689376e-05
0.5799329876899719,0.7890625,1.9556183815002441,0.375,4.999999873689376e-05
0.562072217464447,0.7734375,1.971517562866211,0.40625,4.999999873689376e-05
0.45135989785194397,0.84375,1.9898900985717773,0.40625,4.999999873689376e-05
