loss,accuracy,val_loss,val_accuracy,lr
2.4207377433776855,0.140625,2.2241597175598145,0.21875,0.0010000000474974513
2.22055721282959,0.2421875,2.148258686065674,0.40625,0.0010000000474974513
2.144437789916992,0.2734375,2.076838493347168,0.40625,0.0010000000474974513
2.07263445854187,0.296875,1.9735631942749023,0.375,0.0010000000474974513
1.993060827255249,0.328125,1.9284850358963013,0.375,0.0010000000474974513
1.9028939008712769,0.3515625,1.7222778797149658,0.46875,0.0010000000474974513
1.7542043924331665,0.3828125,1.6424376964569092,0.5,0.0010000000474974513
1.6954045295715332,0.3984375,1.6133981943130493,0.5,0.0010000000474974513
1.6443220376968384,0.4453125,1.584736704826355,0.53125,0.0010000000474974513
1.4995259046554565,0.4765625,1.4892559051513672,0.5,0.0010000000474974513
1.435308575630188,0.4765625,1.497776746749878,0.46875,0.0010000000474974513
1.4515374898910522,0.4765625,1.4717557430267334,0.5,0.0010000000474974513
1.4216059446334839,0.46875,1.4576903581619263,0.5625,0.0010000000474974513
1.211097240447998,0.5546875,1.427836298942566,0.5,0.0010000000474974513
1.377075433731079,0.5078125,1.4831515550613403,0.5,0.0010000000474974513
1.2271134853363037,0.5546875,1.3550374507904053,0.53125,0.0010000000474974513
1.1305153369903564,0.578125,1.3405282497406006,0.59375,0.0010000000474974513
1.0649669170379639,0.6640625,1.3578577041625977,0.46875,0.0010000000474974513
1.0649279356002808,0.6328125,1.3131365776062012,0.5625,0.0010000000474974513
1.1052098274230957,0.640625,1.4001054763793945,0.46875,0.0010000000474974513
1.0021361112594604,0.6328125,1.3055166006088257,0.5625,0.0010000000474974513
1.1957077980041504,0.515625,1.4465429782867432,0.5,0.0010000000474974513
0.9826598167419434,0.6328125,1.3583523035049438,0.5625,0.0010000000474974513
1.057977318763733,0.609375,1.3512698411941528,0.59375,0.0010000000474974513
0.975785493850708,0.6171875,1.3198597431182861,0.5625,0.0010000000474974513
0.9528703093528748,0.640625,1.3720948696136475,0.46875,0.0010000000474974513
0.8435345888137817,0.6796875,1.290295958518982,0.53125,0.0004700000281445682
0.8147026300430298,0.6796875,1.230544090270996,0.5625,0.0004700000281445682
0.7391464114189148,0.6953125,1.2676312923431396,0.625,0.0004700000281445682
0.7784834504127502,0.6953125,1.2365227937698364,0.625,0.0004700000281445682
0.7704827785491943,0.6875,1.2937151193618774,0.53125,0.0004700000281445682
0.655517041683197,0.7578125,1.3351638317108154,0.53125,0.0004700000281445682
0.6763979196548462,0.71875,1.2783379554748535,0.59375,0.0004700000281445682
0.672794759273529,0.71875,1.2406188249588013,0.5625,0.00022090000857133418
0.6531866788864136,0.75,1.2935185432434082,0.53125,0.00022090000857133418
0.5680321455001831,0.765625,1.305954098701477,0.5625,0.00022090000857133418
0.6474637389183044,0.7578125,1.31575608253479,0.59375,0.00022090000857133418
0.5947369933128357,0.765625,1.325688123703003,0.59375,0.00022090000857133418
0.6020617485046387,0.7421875,1.3258740901947021,0.5625,0.00010382300388300791
0.5672067403793335,0.796875,1.3265445232391357,0.5625,0.00010382300388300791
