loss,accuracy,val_loss,val_accuracy,lr
2.3208940029144287,0.234375,2.1589508056640625,0.28125,0.0010000000474974513
2.102562665939331,0.27734375,2.073793411254883,0.28125,0.0010000000474974513
1.9467121362686157,0.28515625,1.9198191165924072,0.359375,0.0010000000474974513
1.7259671688079834,0.38671875,1.6743496656417847,0.375,0.0010000000474974513
1.465963363647461,0.48828125,1.536228895187378,0.4375,0.0010000000474974513
1.4163906574249268,0.4765625,1.480147361755371,0.53125,0.0010000000474974513
1.3152709007263184,0.53125,1.477332592010498,0.4375,0.0010000000474974513
1.2817585468292236,0.53515625,1.3667550086975098,0.5,0.0010000000474974513
1.122252106666565,0.58984375,1.275918960571289,0.515625,0.0010000000474974513
1.149073600769043,0.54296875,1.340963363647461,0.46875,0.0010000000474974513
1.089471697807312,0.609375,1.2105188369750977,0.515625,0.0010000000474974513
1.0155715942382812,0.625,1.3236901760101318,0.453125,0.0010000000474974513
1.0560444593429565,0.6015625,1.299208641052246,0.484375,0.0010000000474974513
0.9519693851470947,0.6328125,1.2715035676956177,0.5,0.0010000000474974513
0.9843662977218628,0.625,1.1708402633666992,0.515625,0.0010000000474974513
0.8926723599433899,0.6640625,1.210403561592102,0.59375,0.0010000000474974513
0.8412131071090698,0.67578125,1.2237060070037842,0.5625,0.0010000000474974513
0.8938122987747192,0.64453125,1.1978912353515625,0.515625,0.0010000000474974513
0.8322035074234009,0.6796875,1.1706397533416748,0.578125,0.0010000000474974513
0.8259487748146057,0.69140625,1.2069435119628906,0.5625,0.0010000000474974513
0.7824360132217407,0.6875,1.2088623046875,0.546875,0.0010000000474974513
0.7508541345596313,0.69921875,1.172078251838684,0.59375,0.0010000000474974513
0.7785612940788269,0.68359375,1.1452152729034424,0.578125,0.0010000000474974513
0.801362156867981,0.73046875,1.0822619199752808,0.609375,0.0010000000474974513
0.7655996084213257,0.6953125,1.1901897192001343,0.5625,0.0010000000474974513
0.7223904132843018,0.734375,1.2711563110351562,0.46875,0.0010000000474974513
0.6865383386611938,0.734375,1.108205795288086,0.59375,0.0010000000474974513
0.6275695562362671,0.78515625,1.143201231956482,0.609375,0.0010000000474974513
0.6547744870185852,0.7421875,1.2520318031311035,0.484375,0.0010000000474974513
0.6773437261581421,0.765625,1.2125134468078613,0.609375,0.0004700000281445682
0.5871188044548035,0.765625,1.111015796661377,0.59375,0.0004700000281445682
0.6450468897819519,0.76171875,1.1998934745788574,0.578125,0.0004700000281445682
0.5807061791419983,0.8046875,1.1390682458877563,0.578125,0.0004700000281445682
0.4964050054550171,0.8046875,1.1038540601730347,0.53125,0.0004700000281445682
0.4491156339645386,0.8203125,1.1436865329742432,0.578125,0.00022090000857133418
0.4330376088619232,0.828125,1.0836846828460693,0.578125,0.00022090000857133418
0.4604884684085846,0.8359375,1.057440996170044,0.640625,0.00022090000857133418
0.5031309723854065,0.8359375,1.1144542694091797,0.609375,0.00022090000857133418
0.4146795868873596,0.8515625,1.110419511795044,0.609375,0.00022090000857133418
0.4347623288631439,0.84375,1.0779353380203247,0.609375,0.00022090000857133418
0.45531919598579407,0.83984375,1.1501109600067139,0.578125,0.00022090000857133418
0.37758833169937134,0.8359375,1.0933685302734375,0.609375,0.00022090000857133418
0.3791714906692505,0.84375,1.0914324522018433,0.625,0.00010382300388300791
0.4284905791282654,0.83984375,1.095287799835205,0.609375,0.00010382300388300791
0.38626718521118164,0.8671875,1.1287063360214233,0.609375,0.00010382300388300791
0.34045347571372986,0.890625,1.1505699157714844,0.625,0.00010382300388300791
0.30945563316345215,0.875,1.1322071552276611,0.625,0.00010382300388300791
0.3861057162284851,0.84765625,1.1213054656982422,0.609375,4.999999873689376e-05
0.3987553119659424,0.87109375,1.1142749786376953,0.609375,4.999999873689376e-05
0.39191314578056335,0.84375,1.1136250495910645,0.625,4.999999873689376e-05
0.3904416859149933,0.83203125,1.1165176630020142,0.640625,4.999999873689376e-05
0.3889816403388977,0.84375,1.117673635482788,0.640625,4.999999873689376e-05
0.33079686760902405,0.88671875,1.117836594581604,0.640625,4.999999873689376e-05
0.32857245206832886,0.859375,1.1236324310302734,0.625,4.999999873689376e-05
0.36206862330436707,0.8828125,1.1280872821807861,0.609375,4.999999873689376e-05
0.34071075916290283,0.86328125,1.1292903423309326,0.609375,4.999999873689376e-05
0.35372766852378845,0.8828125,1.129422903060913,0.640625,4.999999873689376e-05
0.3087342381477356,0.8671875,1.1283950805664062,0.625,4.999999873689376e-05
0.37029969692230225,0.8515625,1.132643699645996,0.625,4.999999873689376e-05
0.33442017436027527,0.890625,1.1308436393737793,0.609375,4.999999873689376e-05
