loss,accuracy,val_loss,val_accuracy,lr
2.3803353309631348,0.16796875,2.1751327514648438,0.171875,0.0010000000474974513
2.1643874645233154,0.24609375,2.224337100982666,0.28125,0.0010000000474974513
2.1764988899230957,0.27734375,2.0383141040802,0.28125,0.0010000000474974513
1.999029517173767,0.30859375,1.9137996435165405,0.34375,0.0010000000474974513
1.7508536577224731,0.37109375,1.5392365455627441,0.46875,0.0010000000474974513
1.6079694032669067,0.4609375,1.4379723072052002,0.578125,0.0010000000474974513
1.5130109786987305,0.453125,1.3770084381103516,0.53125,0.0010000000474974513
1.4127471446990967,0.51171875,1.4383141994476318,0.578125,0.0010000000474974513
1.3966784477233887,0.484375,1.3460710048675537,0.546875,0.0010000000474974513
1.3149042129516602,0.546875,1.2261643409729004,0.5625,0.0010000000474974513
1.171129584312439,0.58984375,1.2231836318969727,0.578125,0.0010000000474974513
1.0876635313034058,0.61328125,1.1385465860366821,0.5625,0.0010000000474974513
1.0753405094146729,0.62890625,1.0567973852157593,0.65625,0.0010000000474974513
1.0849106311798096,0.56640625,1.140368938446045,0.578125,0.0010000000474974513
0.9866698980331421,0.6328125,1.1590114831924438,0.640625,0.0010000000474974513
0.9507419466972351,0.65234375,1.0730834007263184,0.609375,0.0010000000474974513
1.0849868059158325,0.546875,1.0769528150558472,0.640625,0.0010000000474974513
1.0072137117385864,0.59375,1.2022478580474854,0.609375,0.0010000000474974513
0.9221624135971069,0.6796875,1.0756287574768066,0.625,0.0004700000281445682
0.9125872850418091,0.625,1.127313494682312,0.609375,0.0004700000281445682
0.7978598475456238,0.671875,1.0330759286880493,0.640625,0.0004700000281445682
0.8539614081382751,0.640625,1.0732243061065674,0.625,0.0004700000281445682
0.8085646033287048,0.66796875,1.0587177276611328,0.609375,0.0004700000281445682
0.7250261306762695,0.69140625,1.1267244815826416,0.5625,0.0004700000281445682
0.7080768346786499,0.72265625,1.1107771396636963,0.578125,0.0004700000281445682
0.6927293539047241,0.7421875,1.078566074371338,0.578125,0.0004700000281445682
0.6270403265953064,0.75,1.0798470973968506,0.5625,0.00022090000857133418
0.6327672004699707,0.73046875,1.0421993732452393,0.5625,0.00022090000857133418
0.63020920753479,0.7578125,1.1033859252929688,0.5625,0.00022090000857133418
0.6079221963882446,0.72265625,1.036034107208252,0.578125,0.00022090000857133418
0.5971212387084961,0.75,1.0971883535385132,0.5625,0.00022090000857133418
0.6244943737983704,0.78125,1.0800235271453857,0.5625,0.00010382300388300791
0.6143790483474731,0.76171875,1.0744848251342773,0.578125,0.00010382300388300791
0.6414444446563721,0.765625,1.1300586462020874,0.5625,0.00010382300388300791
0.5372633934020996,0.78515625,1.1256948709487915,0.5625,0.00010382300388300791
0.6097666025161743,0.765625,1.101790189743042,0.546875,0.00010382300388300791
0.5765401124954224,0.78515625,1.0968666076660156,0.546875,4.999999873689376e-05
0.5449473261833191,0.78515625,1.1067898273468018,0.5625,4.999999873689376e-05
0.5528276562690735,0.78125,1.1073349714279175,0.5625,4.999999873689376e-05
0.6066272258758545,0.76953125,1.128594160079956,0.546875,4.999999873689376e-05
0.5063860416412354,0.81640625,1.12885582447052,0.5625,4.999999873689376e-05
0.502590000629425,0.80859375,1.1064705848693848,0.546875,4.999999873689376e-05
0.5797309279441833,0.76171875,1.1133702993392944,0.546875,4.999999873689376e-05
0.483540803194046,0.8203125,1.126894474029541,0.546875,4.999999873689376e-05
0.5263184905052185,0.76953125,1.1401082277297974,0.546875,4.999999873689376e-05
0.5330320596694946,0.796875,1.1282060146331787,0.546875,4.999999873689376e-05
0.5150439739227295,0.828125,1.1048133373260498,0.546875,4.999999873689376e-05
0.5918862819671631,0.74609375,1.0902001857757568,0.546875,4.999999873689376e-05
0.4787865877151489,0.82421875,1.1015472412109375,0.546875,4.999999873689376e-05
0.5503279566764832,0.7578125,1.1064751148223877,0.546875,4.999999873689376e-05
0.526477575302124,0.80078125,1.1163638830184937,0.53125,4.999999873689376e-05
0.5171589255332947,0.80078125,1.0913268327713013,0.53125,4.999999873689376e-05
0.4627566337585449,0.8359375,1.077317237854004,0.53125,4.999999873689376e-05
0.5292957425117493,0.80078125,1.1000566482543945,0.53125,4.999999873689376e-05
0.5180426239967346,0.80859375,1.1311075687408447,0.515625,4.999999873689376e-05
0.5246369242668152,0.78125,1.1312531232833862,0.53125,4.999999873689376e-05
0.5337468385696411,0.8046875,1.1132287979125977,0.53125,4.999999873689376e-05
0.5016010403633118,0.7890625,1.0892198085784912,0.53125,4.999999873689376e-05
0.48862460255622864,0.828125,1.0941884517669678,0.53125,4.999999873689376e-05
0.4885214865207672,0.8046875,1.1121442317962646,0.515625,4.999999873689376e-05
