loss,accuracy,val_loss,val_accuracy,lr
2.3581433296203613,0.19140625,2.1536645889282227,0.28125,0.0010000000474974513
2.0901432037353516,0.27734375,2.041203498840332,0.28125,0.0010000000474974513
1.9392584562301636,0.31640625,1.8883380889892578,0.46875,0.0010000000474974513
1.6743371486663818,0.44140625,1.4846645593643188,0.515625,0.0010000000474974513
1.4926280975341797,0.4609375,1.2611441612243652,0.578125,0.0010000000474974513
1.402536392211914,0.5234375,1.404224157333374,0.484375,0.0010000000474974513
1.3581061363220215,0.515625,1.3355354070663452,0.546875,0.0010000000474974513
1.2268595695495605,0.578125,1.1946227550506592,0.609375,0.0010000000474974513
1.138103723526001,0.59375,1.1951138973236084,0.578125,0.0010000000474974513
1.1077017784118652,0.59765625,1.171806812286377,0.59375,0.0010000000474974513
1.1178231239318848,0.56640625,1.0829592943191528,0.640625,0.0010000000474974513
1.1301026344299316,0.5859375,1.3360238075256348,0.546875,0.0010000000474974513
1.0776773691177368,0.6171875,1.1468185186386108,0.59375,0.0010000000474974513
1.021671175956726,0.59375,1.1319630146026611,0.640625,0.0010000000474974513
0.9438189268112183,0.6328125,1.1049588918685913,0.546875,0.0010000000474974513
0.9456176161766052,0.6328125,1.1438523530960083,0.5625,0.0010000000474974513
0.887363076210022,0.68359375,1.0921742916107178,0.59375,0.0004700000281445682
0.7794843912124634,0.703125,1.0578633546829224,0.59375,0.0004700000281445682
0.7451221942901611,0.703125,1.0015006065368652,0.609375,0.0004700000281445682
0.7322327494621277,0.7265625,1.0023661851882935,0.609375,0.0004700000281445682
0.7500423192977905,0.6953125,1.0263738632202148,0.609375,0.0004700000281445682
0.7128252983093262,0.75390625,1.0454200506210327,0.546875,0.0004700000281445682
0.7529920935630798,0.6796875,1.041466236114502,0.609375,0.0004700000281445682
0.5949186682701111,0.79296875,1.0208230018615723,0.625,0.0004700000281445682
0.6070381999015808,0.78125,0.9862691164016724,0.578125,0.00022090000857133418
0.6588521003723145,0.77734375,0.9838494062423706,0.609375,0.00022090000857133418
0.6550937294960022,0.74609375,1.0159618854522705,0.59375,0.00022090000857133418
0.5912566184997559,0.7890625,0.9940186142921448,0.625,0.00022090000857133418
0.5458088517189026,0.796875,0.9924591183662415,0.578125,0.00022090000857133418
0.5602450966835022,0.7890625,0.984527051448822,0.625,0.00022090000857133418
0.5851884484291077,0.76171875,1.0059375762939453,0.578125,0.00022090000857133418
0.5473684668540955,0.7734375,0.9946679472923279,0.625,0.00010382300388300791
0.5215893983840942,0.79296875,0.9811468124389648,0.59375,0.00010382300388300791
0.5736150145530701,0.77734375,0.9847768545150757,0.578125,0.00010382300388300791
0.49408942461013794,0.828125,0.9905513525009155,0.59375,0.00010382300388300791
0.5231552124023438,0.78515625,0.9722455739974976,0.578125,0.00010382300388300791
0.49290019273757935,0.80859375,0.9827293157577515,0.625,0.00010382300388300791
0.47405508160591125,0.82421875,0.9849048852920532,0.578125,0.00010382300388300791
0.5066154599189758,0.7734375,0.9865328073501587,0.609375,0.00010382300388300791
0.46494925022125244,0.84765625,0.9865121841430664,0.578125,0.00010382300388300791
0.460079163312912,0.8046875,0.9794644713401794,0.59375,0.00010382300388300791
0.5206718444824219,0.8359375,0.979608952999115,0.578125,4.999999873689376e-05
0.4530480206012726,0.82421875,0.9799618124961853,0.578125,4.999999873689376e-05
0.4894557297229767,0.8359375,0.9802910685539246,0.578125,4.999999873689376e-05
0.4722099304199219,0.81640625,0.9759756326675415,0.578125,4.999999873689376e-05
0.4517499804496765,0.82421875,0.9774649143218994,0.59375,4.999999873689376e-05
0.46680986881256104,0.83203125,0.9818671941757202,0.625,4.999999873689376e-05
0.46408915519714355,0.83203125,0.9832451343536377,0.578125,4.999999873689376e-05
0.4754384160041809,0.81640625,0.9817310571670532,0.578125,4.999999873689376e-05
0.4483143091201782,0.82421875,0.9824260473251343,0.578125,4.999999873689376e-05
0.45579683780670166,0.7890625,0.9833301901817322,0.578125,4.999999873689376e-05
0.4144964814186096,0.83203125,0.987417459487915,0.578125,4.999999873689376e-05
0.5027929544448853,0.78125,0.9818440675735474,0.59375,4.999999873689376e-05
0.4403083622455597,0.84375,0.9758239388465881,0.59375,4.999999873689376e-05
0.39926040172576904,0.84765625,0.9732841849327087,0.59375,4.999999873689376e-05
0.4551621079444885,0.8203125,0.9806199073791504,0.578125,4.999999873689376e-05
0.4596545696258545,0.828125,0.985408365726471,0.59375,4.999999873689376e-05
0.4630076289176941,0.84765625,0.9822959899902344,0.59375,4.999999873689376e-05
0.4438522160053253,0.81640625,0.9772424697875977,0.59375,4.999999873689376e-05
0.39682209491729736,0.8359375,0.9764493107795715,0.59375,4.999999873689376e-05
