loss,accuracy,val_loss,val_accuracy,lr
2.419297695159912,0.203125,2.1586945056915283,0.265625,0.0010000000474974513
2.1111879348754883,0.2734375,2.1133041381835938,0.265625,0.0010000000474974513
1.9679971933364868,0.3046875,1.9209764003753662,0.390625,0.0010000000474974513
1.7153575420379639,0.37890625,1.6283775568008423,0.5625,0.0010000000474974513
1.4489198923110962,0.5078125,1.3577284812927246,0.5625,0.0010000000474974513
1.4719536304473877,0.49609375,1.3435609340667725,0.625,0.0010000000474974513
1.3413777351379395,0.51953125,1.3288123607635498,0.65625,0.0010000000474974513
1.3086907863616943,0.5546875,1.3453831672668457,0.59375,0.0010000000474974513
1.225111722946167,0.51953125,1.2660731077194214,0.65625,0.0010000000474974513
1.1163504123687744,0.58203125,1.1712909936904907,0.65625,0.0010000000474974513
1.1164125204086304,0.5625,1.164357304573059,0.6875,0.0010000000474974513
1.1117781400680542,0.58984375,1.2040886878967285,0.671875,0.0010000000474974513
1.1048098802566528,0.5703125,1.1960909366607666,0.640625,0.0010000000474974513
1.0157225131988525,0.59765625,1.1229076385498047,0.703125,0.0010000000474974513
0.9561356902122498,0.63671875,1.1254401206970215,0.671875,0.0010000000474974513
0.9384238719940186,0.60546875,1.123819351196289,0.6875,0.0010000000474974513
0.9108102321624756,0.6328125,1.0579861402511597,0.6875,0.0010000000474974513
0.8809561133384705,0.6328125,1.0442020893096924,0.734375,0.0010000000474974513
0.8795604109764099,0.65625,1.091294288635254,0.71875,0.0010000000474974513
0.7923592329025269,0.7109375,1.0740642547607422,0.640625,0.0010000000474974513
0.9583005905151367,0.625,1.0378382205963135,0.625,0.0010000000474974513
0.8324647545814514,0.65625,1.1235086917877197,0.671875,0.0010000000474974513
0.7800915837287903,0.68359375,1.089954137802124,0.65625,0.0010000000474974513
0.7781463265419006,0.703125,1.1868376731872559,0.625,0.0010000000474974513
0.8189060688018799,0.6796875,1.1408692598342896,0.640625,0.0010000000474974513
0.7158904671669006,0.6875,1.1315544843673706,0.640625,0.0010000000474974513
0.6491483449935913,0.75,1.063157081604004,0.640625,0.0004700000281445682
0.6013391613960266,0.765625,1.0180573463439941,0.6875,0.0004700000281445682
0.5773664712905884,0.78515625,1.0551838874816895,0.671875,0.0004700000281445682
0.5912657380104065,0.76953125,1.0665864944458008,0.671875,0.0004700000281445682
0.5197371244430542,0.796875,1.0812838077545166,0.703125,0.0004700000281445682
0.4885410666465759,0.80078125,1.0721468925476074,0.671875,0.0004700000281445682
0.6301736831665039,0.75,1.1149585247039795,0.65625,0.0004700000281445682
0.49365514516830444,0.8125,1.0709905624389648,0.65625,0.00022090000857133418
0.48095327615737915,0.7890625,1.0977063179016113,0.65625,0.00022090000857133418
0.5077307224273682,0.77734375,1.1143848896026611,0.65625,0.00022090000857133418
0.46169352531433105,0.79296875,1.1277499198913574,0.609375,0.00022090000857133418
0.49049389362335205,0.80078125,1.137656331062317,0.640625,0.00022090000857133418
0.44430744647979736,0.8203125,1.117538571357727,0.640625,0.00010382300388300791
0.46051302552223206,0.83203125,1.1197527647018433,0.59375,0.00010382300388300791
0.4280126988887787,0.8515625,1.1357028484344482,0.65625,0.00010382300388300791
0.4255945682525635,0.8671875,1.1574126482009888,0.65625,0.00010382300388300791
0.4283405542373657,0.85546875,1.1424540281295776,0.6875,0.00010382300388300791
0.420816570520401,0.8125,1.1316461563110352,0.671875,4.999999873689376e-05
0.35525527596473694,0.8515625,1.1285312175750732,0.65625,4.999999873689376e-05
0.446846067905426,0.81640625,1.134260654449463,0.671875,4.999999873689376e-05
0.38202717900276184,0.8515625,1.1523940563201904,0.6875,4.999999873689376e-05
0.38090988993644714,0.859375,1.1530678272247314,0.671875,4.999999873689376e-05
0.3945927023887634,0.828125,1.158574104309082,0.671875,4.999999873689376e-05
0.4124614894390106,0.85546875,1.1495956182479858,0.65625,4.999999873689376e-05
0.44361186027526855,0.84375,1.1455830335617065,0.640625,4.999999873689376e-05
0.35349273681640625,0.859375,1.1495754718780518,0.671875,4.999999873689376e-05
0.400781512260437,0.83984375,1.1443032026290894,0.6875,4.999999873689376e-05
0.38266995549201965,0.85546875,1.152244210243225,0.65625,4.999999873689376e-05
0.40275371074676514,0.85546875,1.1645348072052002,0.65625,4.999999873689376e-05
0.3723183274269104,0.8671875,1.1591583490371704,0.65625,4.999999873689376e-05
0.35578373074531555,0.859375,1.1610174179077148,0.671875,4.999999873689376e-05
0.37060868740081787,0.8515625,1.159862756729126,0.640625,4.999999873689376e-05
0.38827916979789734,0.84375,1.1578198671340942,0.640625,4.999999873689376e-05
0.4603227972984314,0.8359375,1.1693377494812012,0.671875,4.999999873689376e-05
