loss,accuracy,val_loss,val_accuracy,lr
0.26145800948143005,0.916398823261261,0.10068110376596451,0.9752380847930908,0.0010000000474974513
0.09548463672399521,0.9713690280914307,0.057042043656110764,0.9852380752563477,0.0010000000474974513
0.07563599199056625,0.9776190519332886,0.04600967839360237,0.9888095259666443,0.0010000000474974513
0.06901447474956512,0.979285717010498,0.04711936041712761,0.9866666793823242,0.0010000000474974513
0.060977280139923096,0.9825000166893005,0.0405675508081913,0.9895238280296326,0.0010000000474974513
0.05876168981194496,0.9825000166893005,0.03406047075986862,0.9891666769981384,0.0010000000474974513
0.05651303380727768,0.9836309552192688,0.040965232998132706,0.9872618913650513,0.0010000000474974513
0.05277930945158005,0.9851487874984741,0.03414307162165642,0.9903571605682373,0.0010000000474974513
0.05034678429365158,0.9852380752563477,0.03355543315410614,0.9901190400123596,0.0010000000474974513
0.05044388025999069,0.9853869080543518,0.04485877975821495,0.9883333444595337,0.0010000000474974513
0.043785013258457184,0.9880357384681702,0.04368573799729347,0.9876190423965454,0.0010000000474974513
0.04761550575494766,0.9865178465843201,0.038544390350580215,0.9910714030265808,0.0010000000474974513
0.04420696571469307,0.987678587436676,0.03572409600019455,0.9909523725509644,0.0010000000474974513
0.040841031819581985,0.9880059361457825,0.036997899413108826,0.9888095259666443,0.0010000000474974513
0.03010285273194313,0.9911606907844543,0.02828049659729004,0.9932143092155457,0.0004700000281445682
0.02368004433810711,0.992946445941925,0.025117389857769012,0.9923809766769409,0.0004700000281445682
0.02470494620501995,0.9920833110809326,0.026697808876633644,0.9926190376281738,0.0004700000281445682
0.024758538231253624,0.9931250214576721,0.025851445272564888,0.993571400642395,0.0004700000281445682
0.02316400408744812,0.993363082408905,0.0283375084400177,0.9933333396911621,0.0004700000281445682
0.023991387337446213,0.9930059313774109,0.027612978592514992,0.9932143092155457,0.0004700000281445682
0.023522092029452324,0.992767870426178,0.021045194938778877,0.9946428537368774,0.0004700000281445682
0.021400395780801773,0.9941666722297668,0.026439178735017776,0.993571400642395,0.0004700000281445682
0.02268528752028942,0.9930059313774109,0.026298660784959793,0.9925000071525574,0.0004700000281445682
