loss,accuracy,val_loss,val_accuracy,lr
0.5444283485412598,0.8152381181716919,0.10892636328935623,0.978690505027771,0.0010000000474974513
0.22352662682533264,0.9280357360839844,0.06280043721199036,0.9845238327980042,0.0010000000474974513
0.17781823873519897,0.9417262077331543,0.06356960535049438,0.9863095283508301,0.0010000000474974513
0.1647499054670334,0.9476190209388733,0.04187770187854767,0.988095223903656,0.0010000000474974513
0.1474676877260208,0.951964259147644,0.05462408438324928,0.9852380752563477,0.0010000000474974513
0.14322969317436218,0.95291668176651,0.04055706784129143,0.9878571629524231,0.0010000000474974513
0.13661792874336243,0.9566666483879089,0.04428726062178612,0.9888095259666443,0.0010000000474974513
0.12956687808036804,0.9588392972946167,0.036705464124679565,0.9885714054107666,0.0010000000474974513
0.12946155667304993,0.9585416913032532,0.045976147055625916,0.986547589302063,0.0010000000474974513
0.12805913388729095,0.9592857360839844,0.03463881462812424,0.9913095235824585,0.0010000000474974513
0.11855390667915344,0.961696445941925,0.03224999085068703,0.9909523725509644,0.0010000000474974513
0.1231926754117012,0.9602380990982056,0.04124373570084572,0.989047646522522,0.0010000000474974513
0.12112583965063095,0.9617857336997986,0.03417612984776497,0.9905952215194702,0.0010000000474974513
0.11684317886829376,0.9620833396911621,0.0391496941447258,0.9888095259666443,0.0010000000474974513
0.11911318451166153,0.9624404907226562,0.03531905636191368,0.9901190400123596,0.0010000000474974513
0.1121094599366188,0.9655655026435852,0.029725469648838043,0.9932143092155457,0.0010000000474974513
0.1168593317270279,0.9641964435577393,0.027910923585295677,0.9927380681037903,0.0010000000474974513
0.11903899163007736,0.9629762172698975,0.03388514369726181,0.9905952215194702,0.0010000000474974513
0.11600770801305771,0.9629166722297668,0.04127500206232071,0.9897618889808655,0.0010000000474974513
0.10556910932064056,0.9659225940704346,0.03053314983844757,0.9920238256454468,0.0010000000474974513
0.109370157122612,0.9660714268684387,0.03470880910754204,0.9913095235824585,0.0010000000474974513
0.11427175998687744,0.9642857313156128,0.04001433774828911,0.9905952215194702,0.0010000000474974513
0.09150226414203644,0.9713095426559448,0.02617236226797104,0.992976188659668,0.0004700000281445682
0.08396679908037186,0.974017858505249,0.026234278455376625,0.9932143092155457,0.0004700000281445682
0.08553264290094376,0.9732738137245178,0.026537086814641953,0.993571400642395,0.0004700000281445682
0.08179830759763718,0.9739881157875061,0.025799060240387917,0.9928571581840515,0.0004700000281445682
0.08083988726139069,0.9747619032859802,0.026566587388515472,0.9922618865966797,0.0004700000281445682
0.07868488878011703,0.9747023582458496,0.027174344286322594,0.9925000071525574,0.0004700000281445682
0.07922256737947464,0.9749404788017273,0.028986165300011635,0.9913095235824585,0.0004700000281445682
0.07851453870534897,0.9750595092773438,0.02918587438762188,0.9930952191352844,0.0004700000281445682
0.07673485577106476,0.9755059480667114,0.03208719193935394,0.9925000071525574,0.0004700000281445682
0.06888579577207565,0.9772321581840515,0.02851608768105507,0.9928571581840515,0.00022090000857133418
0.06771255284547806,0.9781547784805298,0.025720728561282158,0.9930952191352844,0.00022090000857133418
0.06721679121255875,0.9781249761581421,0.026451459154486656,0.9926190376281738,0.00022090000857133418
0.0659492015838623,0.9784226417541504,0.02299436554312706,0.9938095211982727,0.00022090000857133418
0.06456854939460754,0.9795238375663757,0.023534974083304405,0.9941666722297668,0.00022090000857133418
0.06184283271431923,0.9795833230018616,0.02428334392607212,0.9932143092155457,0.00022090000857133418
0.06023675575852394,0.9795238375663757,0.025139665231108665,0.9939285516738892,0.00022090000857133418
0.06403480470180511,0.9801487922668457,0.024038488045334816,0.9941666722297668,0.00022090000857133418
0.06241857632994652,0.9797916412353516,0.025757141411304474,0.9938095211982727,0.00022090000857133418
0.06436292827129364,0.979494035243988,0.026545999571681023,0.9934523701667786,0.00010382300388300791
0.06057237088680267,0.9792261719703674,0.02452174760401249,0.993571400642395,0.00010382300388300791
