loss,accuracy,val_loss,val_accuracy,lr
0.6383683681488037,0.8009523749351501,0.30305781960487366,0.9041666388511658,0.0010000000474974513
0.17402209341526031,0.947857141494751,0.8052991628646851,0.7423809766769409,0.0010000000474974513
0.1443571150302887,0.9586904644966125,0.2849467396736145,0.9196428656578064,0.0010000000474974513
0.12055175751447678,0.9652083516120911,0.15844397246837616,0.9608333110809326,0.0010000000474974513
0.11232774704694748,0.9690476059913635,0.06735578179359436,0.9819047451019287,0.0010000000474974513
0.10518603026866913,0.9716071486473083,0.07935570180416107,0.9795238375663757,0.0010000000474974513
0.09714643657207489,0.9726487994194031,0.07438448071479797,0.9830952286720276,0.0010000000474974513
0.09015096724033356,0.9763988256454468,0.09192085266113281,0.9723809361457825,0.0010000000474974513
0.09580820798873901,0.9745535850524902,0.12643755972385406,0.9794047474861145,0.0010000000474974513
0.08299828320741653,0.9782142639160156,0.0606909841299057,0.9855952262878418,0.0010000000474974513
0.08040916174650192,0.9788095355033875,0.06021203100681305,0.9886904954910278,0.0010000000474974513
0.07376786321401596,0.981041669845581,0.04707818850874901,0.9904761910438538,0.0010000000474974513
0.06989344209432602,0.9813988208770752,0.05255294218659401,0.9902380704879761,0.0010000000474974513
0.06500102579593658,0.9821131229400635,0.05929337814450264,0.9835714101791382,0.0010000000474974513
0.06847825646400452,0.982827365398407,0.06309519708156586,0.9883333444595337,0.0010000000474974513
0.060360997915267944,0.9847321510314941,0.04478878155350685,0.9903571605682373,0.0010000000474974513
0.06238783895969391,0.9836012125015259,0.0917421504855156,0.9844047427177429,0.0010000000474974513
0.0633636936545372,0.9835714101791382,0.0693187490105629,0.9871428608894348,0.0010000000474974513
0.05793067812919617,0.9849404692649841,0.05115397274494171,0.9855952262878418,0.0010000000474974513
0.05472590774297714,0.9852083325386047,0.04088857024908066,0.9917857050895691,0.0010000000474974513
0.05308437719941139,0.985535740852356,0.0396856851875782,0.991428554058075,0.0010000000474974513
0.059770021587610245,0.9847618937492371,0.05364452302455902,0.9873809814453125,0.0010000000474974513
0.05336778238415718,0.9857142567634583,0.06908543407917023,0.9902380704879761,0.0010000000474974513
0.04729017615318298,0.9875297546386719,0.0490356981754303,0.9877380728721619,0.0010000000474974513
0.05419772118330002,0.9864881038665771,0.04366441071033478,0.9908333420753479,0.0010000000474974513
0.045734092593193054,0.9881845116615295,0.07877195626497269,0.9796428680419922,0.0010000000474974513
0.03612889349460602,0.9903273582458496,0.029704103246331215,0.9958333373069763,0.0004700000281445682
0.03315705806016922,0.991428554058075,0.030352897942066193,0.995119035243988,0.0004700000281445682
0.029609888792037964,0.9913392663002014,0.02713123895227909,0.9926190376281738,0.0004700000281445682
0.036456599831581116,0.9907440543174744,0.03026323951780796,0.9944047331809998,0.0004700000281445682
0.031890176236629486,0.9916666746139526,0.028905684128403664,0.9941666722297668,0.0004700000281445682
0.027885982766747475,0.9921131134033203,0.03042333759367466,0.9922618865966797,0.0004700000281445682
0.029978027567267418,0.9915773868560791,0.032327212393283844,0.9927380681037903,0.0004700000281445682
0.02715850993990898,0.9928273558616638,0.03263893350958824,0.9909523725509644,0.0004700000281445682
0.023401545360684395,0.9934821724891663,0.0284121073782444,0.9938095211982727,0.00022090000857133418
0.022876810282468796,0.9938095211982727,0.025460388511419296,0.9947618842124939,0.00022090000857133418
0.02004755474627018,0.9946131110191345,0.02236044593155384,0.9948809742927551,0.00022090000857133418
0.0190273467451334,0.9950892925262451,0.025587843731045723,0.9944047331809998,0.00022090000857133418
0.01897522807121277,0.9947023987770081,0.02557719312608242,0.9933333396911621,0.00022090000857133418
0.019572464749217033,0.9943452477455139,0.02230815775692463,0.9954761862754822,0.00022090000857133418
0.018643340095877647,0.9951488375663757,0.026139015331864357,0.994523823261261,0.00022090000857133418
0.020812105387449265,0.9938095211982727,0.03234507888555527,0.992976188659668,0.00022090000857133418
0.017235929146409035,0.9954166412353516,0.028448520228266716,0.995119035243988,0.00010382300388300791
0.015818076208233833,0.9955952167510986,0.021370962262153625,0.9952380657196045,0.00010382300388300791
0.015613475814461708,0.9954761862754822,0.023391062393784523,0.9953571557998657,0.00010382300388300791
0.017061086371541023,0.9950297474861145,0.023082774132490158,0.9946428537368774,0.00010382300388300791
0.016481131315231323,0.9958630800247192,0.024973686784505844,0.9941666722297668,0.00010382300388300791
0.015605788677930832,0.9954761862754822,0.023568568751215935,0.9946428537368774,0.00010382300388300791
0.015272872522473335,0.9956250190734863,0.021733563393354416,0.9961904883384705,0.00010382300388300791
0.01477466057986021,0.9955059289932251,0.022489193826913834,0.9952380657196045,4.999999873689376e-05
