loss,accuracy,val_loss,val_accuracy,lr
1.968174695968628,0.32421875,1.6054904460906982,0.503125011920929,0.0010000000474974513
1.5891809463500977,0.46406251192092896,1.444085955619812,0.5562499761581421,0.0010000000474974513
1.3751075267791748,0.5234375,1.246720314025879,0.6312500238418579,0.0010000000474974513
1.2156049013137817,0.5960937738418579,1.2547208070755005,0.6156250238418579,0.0010000000474974513
1.1411105394363403,0.6171875,1.17234206199646,0.6312500238418579,0.0010000000474974513
1.0609328746795654,0.640625,1.2108819484710693,0.612500011920929,0.0010000000474974513
0.9972980618476868,0.657031238079071,1.032497763633728,0.684374988079071,0.0010000000474974513
0.977591872215271,0.675000011920929,0.9518138766288757,0.71875,0.0010000000474974513
0.9174908399581909,0.6796875,0.9952956438064575,0.75,0.0010000000474974513
0.8755691647529602,0.7015625238418579,0.9792268872261047,0.659375011920929,0.0010000000474974513
0.8669636845588684,0.703125,0.9408943057060242,0.7406250238418579,0.0010000000474974513
0.8425580859184265,0.7164062261581421,0.9025667905807495,0.721875011920929,0.0010000000474974513
0.8284326791763306,0.7085937261581421,0.8548343777656555,0.71875,0.0010000000474974513
0.7989911437034607,0.714062511920929,0.8876331448554993,0.7593749761581421,0.0010000000474974513
0.7663396596908569,0.73828125,0.8787331581115723,0.7281249761581421,0.0010000000474974513
0.7370429635047913,0.758593738079071,0.8438566327095032,0.7562500238418579,0.0010000000474974513
0.771682620048523,0.7359374761581421,0.8368676900863647,0.784375011920929,0.0010000000474974513
0.7534348368644714,0.725781261920929,0.8177387118339539,0.746874988079071,0.0010000000474974513
0.7612701654434204,0.7203124761581421,0.8356714248657227,0.7562500238418579,0.0010000000474974513
0.750264048576355,0.739062488079071,0.833482563495636,0.753125011920929,0.0010000000474974513
0.6900718808174133,0.7562500238418579,0.7609161734580994,0.796875,0.0010000000474974513
0.7365961074829102,0.7421875,0.8010056614875793,0.7437499761581421,0.0010000000474974513
0.6995912194252014,0.746874988079071,0.81610107421875,0.7749999761581421,0.0010000000474974513
0.6513699889183044,0.750781238079071,0.7875145077705383,0.7593749761581421,0.0010000000474974513
0.6597596406936646,0.75,0.732158899307251,0.784375011920929,0.0010000000474974513
0.6539844870567322,0.780468761920929,0.7553179860115051,0.7906249761581421,0.0010000000474974513
0.6000146865844727,0.782031238079071,0.7468854188919067,0.7749999761581421,0.0010000000474974513
0.581468403339386,0.796093761920929,0.7461138963699341,0.7562500238418579,0.0010000000474974513
0.5974960327148438,0.7828124761581421,0.7920788526535034,0.7437499761581421,0.0010000000474974513
0.6318336725234985,0.776562511920929,0.7404457926750183,0.778124988079071,0.0010000000474974513
0.5548896193504333,0.8023437261581421,0.754393458366394,0.765625,0.0004700000281445682
0.5412235260009766,0.80078125,0.6974619030952454,0.809374988079071,0.0004700000281445682
0.5215195417404175,0.815625011920929,0.7554366588592529,0.778124988079071,0.0004700000281445682
0.52064049243927,0.8148437738418579,0.67569899559021,0.784375011920929,0.0004700000281445682
0.5110460519790649,0.8218749761581421,0.6904296875,0.796875,0.0004700000281445682
0.5274108052253723,0.8062499761581421,0.7246720194816589,0.7718750238418579,0.0004700000281445682
0.4890066683292389,0.8179687261581421,0.6862490177154541,0.796875,0.0004700000281445682
0.4997367858886719,0.839062511920929,0.71415114402771,0.7593749761581421,0.0004700000281445682
0.5011411905288696,0.819531261920929,0.6623204350471497,0.78125,0.0004700000281445682
0.5100902915000916,0.8203125,0.7015224099159241,0.784375011920929,0.0004700000281445682
0.4796421527862549,0.82421875,0.6544746160507202,0.8031250238418579,0.0004700000281445682
0.4991661608219147,0.8304687738418579,0.6876685619354248,0.793749988079071,0.0004700000281445682
0.49588900804519653,0.827343761920929,0.6644733548164368,0.78125,0.0004700000281445682
0.491725355386734,0.8187500238418579,0.6347918510437012,0.8062499761581421,0.0004700000281445682
0.43858805298805237,0.839062511920929,0.6356139183044434,0.8125,0.0004700000281445682
0.4612204432487488,0.842968761920929,0.6369509696960449,0.8374999761581421,0.0004700000281445682
0.48365840315818787,0.832812488079071,0.6517589688301086,0.8125,0.0004700000281445682
0.4611565172672272,0.8343750238418579,0.6393406987190247,0.7906249761581421,0.0004700000281445682
0.42453131079673767,0.844531238079071,0.6401065587997437,0.8062499761581421,0.0004700000281445682
0.42030009627342224,0.8531249761581421,0.6467581987380981,0.796875,0.00022090000857133418
0.43129023909568787,0.8515625,0.6406759023666382,0.7875000238418579,0.00022090000857133418
0.4315917491912842,0.8531249761581421,0.6207553744316101,0.815625011920929,0.00022090000857133418
0.41949325799942017,0.852343738079071,0.6056039929389954,0.8218749761581421,0.00022090000857133418
0.40184131264686584,0.860156238079071,0.6116962432861328,0.8062499761581421,0.00022090000857133418
0.4294981360435486,0.8460937738418579,0.6207343935966492,0.8062499761581421,0.00022090000857133418
0.4078858494758606,0.8453124761581421,0.620137631893158,0.815625011920929,0.00022090000857133418
0.3944818675518036,0.866406261920929,0.6088393926620483,0.828125,0.00022090000857133418
0.4083738923072815,0.8414062261581421,0.6512020230293274,0.7875000238418579,0.00022090000857133418
0.40707263350486755,0.854687511920929,0.6102389693260193,0.815625011920929,0.00010382300388300791
0.38786619901657104,0.8515625,0.6091129779815674,0.828125,0.00010382300388300791
0.362472802400589,0.8765624761581421,0.6081885099411011,0.8218749761581421,0.00010382300388300791
0.38285988569259644,0.8515625,0.5982104539871216,0.831250011920929,0.00010382300388300791
0.3601238429546356,0.8734375238418579,0.6181638836860657,0.815625011920929,0.00010382300388300791
0.3730122148990631,0.8695312738418579,0.6151012182235718,0.815625011920929,0.00010382300388300791
0.3627944588661194,0.864062488079071,0.6033352613449097,0.815625011920929,0.00010382300388300791
0.3775297701358795,0.86328125,0.600533127784729,0.8218749761581421,0.00010382300388300791
0.35512644052505493,0.87109375,0.5882876515388489,0.8187500238418579,0.00010382300388300791
0.3892245292663574,0.8570312261581421,0.6019552946090698,0.8125,0.00010382300388300791
0.37677302956581116,0.8617187738418579,0.6024133563041687,0.8187500238418579,0.00010382300388300791
0.3294692933559418,0.87890625,0.586115837097168,0.824999988079071,0.00010382300388300791
0.36182156205177307,0.8804687261581421,0.6048821210861206,0.828125,0.00010382300388300791
0.36704495549201965,0.859375,0.5964712500572205,0.8125,0.00010382300388300791
0.3563689589500427,0.87109375,0.6116049289703369,0.8125,0.00010382300388300791
0.33444952964782715,0.8812500238418579,0.6438556909561157,0.800000011920929,0.00010382300388300791
0.36297807097435,0.874218761920929,0.6116493344306946,0.815625011920929,0.00010382300388300791
0.35211342573165894,0.86328125,0.608647346496582,0.824999988079071,4.999999873689376e-05
0.354678750038147,0.870312511920929,0.6086569428443909,0.831250011920929,4.999999873689376e-05
0.3638118803501129,0.864062488079071,0.597766101360321,0.815625011920929,4.999999873689376e-05
0.3784080445766449,0.867968738079071,0.5996953845024109,0.824999988079071,4.999999873689376e-05
0.36303895711898804,0.8765624761581421,0.6106079816818237,0.815625011920929,4.999999873689376e-05
0.3645338714122772,0.8734375238418579,0.6054158210754395,0.831250011920929,4.999999873689376e-05
0.3245791792869568,0.8773437738418579,0.6085885763168335,0.824999988079071,4.999999873689376e-05
0.3760024607181549,0.8726562261581421,0.5951175093650818,0.828125,4.999999873689376e-05
0.3468301296234131,0.8765624761581421,0.6020299792289734,0.824999988079071,4.999999873689376e-05
0.3409089148044586,0.885937511920929,0.5950889587402344,0.8187500238418579,4.999999873689376e-05
0.3322087824344635,0.8804687261581421,0.5984638929367065,0.8218749761581421,4.999999873689376e-05
0.34754806756973267,0.87890625,0.5905571579933167,0.831250011920929,4.999999873689376e-05
0.33639785647392273,0.8656250238418579,0.5887521505355835,0.831250011920929,4.999999873689376e-05
0.3063797950744629,0.9039062261581421,0.5981298685073853,0.828125,4.999999873689376e-05
0.3315199017524719,0.8882812261581421,0.5928163528442383,0.831250011920929,4.999999873689376e-05
0.32414424419403076,0.875,0.6071035861968994,0.828125,4.999999873689376e-05
0.3110721707344055,0.882031261920929,0.5998626947402954,0.8218749761581421,4.999999873689376e-05
0.368729829788208,0.87109375,0.6059901118278503,0.815625011920929,4.999999873689376e-05
0.3290150761604309,0.889843761920929,0.584222674369812,0.828125,4.999999873689376e-05
0.3670404255390167,0.8695312738418579,0.6062661409378052,0.8187500238418579,4.999999873689376e-05
0.3253811299800873,0.875781238079071,0.5957422852516174,0.824999988079071,4.999999873689376e-05
0.3458356261253357,0.885937511920929,0.5950340032577515,0.831250011920929,4.999999873689376e-05
0.3382798433303833,0.875781238079071,0.5969328880310059,0.8374999761581421,4.999999873689376e-05
0.3369283080101013,0.8812500238418579,0.6010251045227051,0.8374999761581421,4.999999873689376e-05
0.31735390424728394,0.8843749761581421,0.599643349647522,0.824999988079071,4.999999873689376e-05
