loss,accuracy,val_loss,val_accuracy,lr
0.4261639714241028,0.8589881062507629,0.08461873978376389,0.9800000190734863,0.0010000000474974513
0.12871882319450378,0.9608333110809326,0.06848472356796265,0.9828571677207947,0.0010000000474974513
0.1101069375872612,0.9676488041877747,0.0509374663233757,0.9871428608894348,0.0010000000474974513
0.09887193143367767,0.9711607098579407,0.047187916934490204,0.9877380728721619,0.0010000000474974513
0.08757872879505157,0.973839282989502,0.04523973912000656,0.9870238304138184,0.0010000000474974513
0.07949526607990265,0.9764881134033203,0.03887074813246727,0.989642858505249,0.0010000000474974513
0.08295180648565292,0.9759226441383362,0.04807789623737335,0.9866666793823242,0.0010000000474974513
0.07342703640460968,0.9791964292526245,0.04118356108665466,0.9884523749351501,0.0010000000474974513
0.07381316274404526,0.978898823261261,0.03877070173621178,0.9900000095367432,0.0010000000474974513
0.07501920312643051,0.9786607027053833,0.040291719138622284,0.9897618889808655,0.0010000000474974513
0.07020196318626404,0.9798511862754822,0.03844470530748367,0.989642858505249,0.0010000000474974513
0.07015232741832733,0.9805356860160828,0.0341259129345417,0.991190493106842,0.0010000000474974513
0.06907841563224792,0.9801487922668457,0.03931133449077606,0.9889285564422607,0.0010000000474974513
0.06869971752166748,0.9803273677825928,0.04029069468379021,0.9882143139839172,0.0010000000474974513
0.06484609842300415,0.9825000166893005,0.03185414895415306,0.9920238256454468,0.0010000000474974513
0.07087782770395279,0.9797618985176086,0.03582291305065155,0.9903571605682373,0.0010000000474974513
0.06926684081554413,0.9814881086349487,0.0484987273812294,0.9882143139839172,0.0010000000474974513
0.06100236997008324,0.9830952286720276,0.031302910298109055,0.9921428561210632,0.0010000000474974513
0.06625544279813766,0.9825595021247864,0.03454529866576195,0.9913095235824585,0.0010000000474974513
0.06356198340654373,0.982202410697937,0.034322723746299744,0.9913095235824585,0.0010000000474974513
0.06540895253419876,0.9819345474243164,0.031314458698034286,0.9910714030265808,0.0010000000474974513
