loss,accuracy,val_loss,val_accuracy,lr
0.4085524380207062,0.8670833110809326,0.09510231018066406,0.9819047451019287,0.0010000000474974513
0.13945169746875763,0.9572023749351501,0.07068627327680588,0.9860714077949524,0.0010000000474974513
0.11039303988218307,0.9656845331192017,0.04388432949781418,0.988095223903656,0.0010000000474974513
0.09694933891296387,0.9718154668807983,0.047245822846889496,0.9866666793823242,0.0010000000474974513
0.0912686139345169,0.9727083444595337,0.031102323904633522,0.9920238256454468,0.0010000000474974513
0.08501560986042023,0.9745237827301025,0.031394246965646744,0.9922618865966797,0.0010000000474974513
0.07956426590681076,0.9766368865966797,0.03894723206758499,0.989642858505249,0.0010000000474974513
0.07967423647642136,0.9774702191352844,0.0427698940038681,0.9863095283508301,0.0010000000474974513
0.07833367586135864,0.9770535826683044,0.025718826800584793,0.9917857050895691,0.0010000000474974513
0.07546669244766235,0.9783035516738892,0.02876492217183113,0.9926190376281738,0.0010000000474974513
0.07218120247125626,0.9788690209388733,0.03435163572430611,0.9913095235824585,0.0010000000474974513
0.06559955328702927,0.9815773963928223,0.026356831192970276,0.9925000071525574,0.0010000000474974513
0.06895655393600464,0.9797321557998657,0.03703784942626953,0.9919047355651855,0.0010000000474974513
0.07081768661737442,0.9798511862754822,0.0305998083204031,0.9907143115997314,0.0010000000474974513
0.04979413002729416,0.985744059085846,0.02699431963264942,0.9941666722297668,0.0004700000281445682
0.04790812358260155,0.9861606955528259,0.029517123475670815,0.991428554058075,0.0004700000281445682
0.040742553770542145,0.987500011920929,0.018259543925523758,0.994523823261261,0.0004700000281445682
0.04630162939429283,0.9863095283508301,0.01983443833887577,0.9939285516738892,0.0004700000281445682
0.039716340601444244,0.9884226322174072,0.018064947798848152,0.9948809742927551,0.0004700000281445682
0.03913623094558716,0.9886904954910278,0.018978416919708252,0.9955952167510986,0.0004700000281445682
0.04273923859000206,0.988303542137146,0.024388790130615234,0.9946428537368774,0.0004700000281445682
0.04000057280063629,0.9885714054107666,0.0198674313724041,0.9946428537368774,0.0004700000281445682
0.04077018424868584,0.9883630871772766,0.021403685212135315,0.9948809742927551,0.0004700000281445682
0.039662837982177734,0.987678587436676,0.01925630308687687,0.9947618842124939,0.0004700000281445682
0.03035651333630085,0.9913690686225891,0.016368195414543152,0.9958333373069763,0.00022090000857133418
0.03066631406545639,0.9905952215194702,0.016389260068535805,0.9953571557998657,0.00022090000857133418
0.027218561619520187,0.9919642806053162,0.01764005236327648,0.9950000047683716,0.00022090000857133418
0.025417959317564964,0.9927083253860474,0.016854915767908096,0.9953571557998657,0.00022090000857133418
0.026940347626805305,0.9916666746139526,0.024569259956479073,0.9946428537368774,0.00022090000857133418
0.02780308946967125,0.991815447807312,0.017036911100149155,0.995119035243988,0.00022090000857133418
0.025684034451842308,0.9930357336997986,0.0158823374658823,0.9961904883384705,0.00010382300388300791
0.021698497235774994,0.9932737946510315,0.015192431397736073,0.9964285492897034,0.00010382300388300791
0.022240690886974335,0.993571400642395,0.01592901349067688,0.9958333373069763,0.00010382300388300791
0.024436529725790024,0.9927083253860474,0.017977021634578705,0.9958333373069763,0.00010382300388300791
0.022450817748904228,0.993184506893158,0.015813743695616722,0.9961904883384705,0.00010382300388300791
0.022791098803281784,0.992767870426178,0.015508019365370274,0.9963095188140869,0.00010382300388300791
0.02239447459578514,0.9936012029647827,0.014836964197456837,0.9961904883384705,0.00010382300388300791
0.020517775788903236,0.9935416579246521,0.015903281047940254,0.9963095188140869,0.00010382300388300791
0.02415565215051174,0.9927976131439209,0.016048716381192207,0.9963095188140869,0.00010382300388300791
0.01907648891210556,0.9937499761581421,0.014573078602552414,0.996071457862854,0.00010382300388300791
0.023829473182559013,0.993184506893158,0.01564900018274784,0.996071457862854,0.00010382300388300791
0.02155132219195366,0.9935119152069092,0.0168620478361845,0.996071457862854,0.00010382300388300791
0.02159132808446884,0.9936309456825256,0.014990457333624363,0.9959523677825928,0.00010382300388300791
0.019858377054333687,0.9942262172698975,0.01593720354139805,0.9958333373069763,0.00010382300388300791
0.01952357217669487,0.9938392639160156,0.013690922409296036,0.9958333373069763,0.00010382300388300791
0.021420801058411598,0.9934821724891663,0.014926182106137276,0.9961904883384705,0.00010382300388300791
0.01831343024969101,0.9945833086967468,0.015639033168554306,0.9959523677825928,0.00010382300388300791
0.01976601593196392,0.9941666722297668,0.016943225637078285,0.995119035243988,0.00010382300388300791
0.019498031586408615,0.9938988089561462,0.01492221187800169,0.996071457862854,0.00010382300388300791
0.01916361227631569,0.994315505027771,0.016286930069327354,0.9955952167510986,0.00010382300388300791
0.0222479235380888,0.9940773844718933,0.016188357025384903,0.9957143068313599,4.999999873689376e-05
0.016475971788167953,0.9951785802841187,0.016106370836496353,0.9959523677825928,4.999999873689376e-05
0.015660280361771584,0.995119035243988,0.015480016358196735,0.9959523677825928,4.999999873689376e-05
0.018575921654701233,0.9942857027053833,0.015228595584630966,0.9959523677825928,4.999999873689376e-05
0.016706546768546104,0.9946131110191345,0.016732091084122658,0.9954761862754822,4.999999873689376e-05
0.01793382689356804,0.9948214292526245,0.016225239261984825,0.996071457862854,4.999999873689376e-05
0.019672168418765068,0.9945833086967468,0.015987254679203033,0.9959523677825928,4.999999873689376e-05
0.016908641904592514,0.995119035243988,0.016193080693483353,0.9961904883384705,4.999999873689376e-05
0.01926046796143055,0.9942857027053833,0.01708870567381382,0.9958333373069763,4.999999873689376e-05
0.018041953444480896,0.9946131110191345,0.01600298471748829,0.9961904883384705,4.999999873689376e-05
0.016859956085681915,0.9947916865348816,0.015260839834809303,0.9957143068313599,4.999999873689376e-05
0.01649923250079155,0.9947618842124939,0.015714285895228386,0.996071457862854,4.999999873689376e-05
0.016825878992676735,0.9951488375663757,0.0151447132229805,0.996071457862854,4.999999873689376e-05
0.01962667889893055,0.9942857027053833,0.015330331400036812,0.996071457862854,4.999999873689376e-05
0.01884915865957737,0.9941369295120239,0.01630041003227234,0.9961904883384705,4.999999873689376e-05
0.01944785937666893,0.9945833086967468,0.016228271648287773,0.996071457862854,4.999999873689376e-05
0.015602696686983109,0.994732141494751,0.01624450646340847,0.9958333373069763,4.999999873689376e-05
0.016816111281514168,0.994732141494751,0.01615547575056553,0.9959523677825928,4.999999873689376e-05
0.016516834497451782,0.9950000047683716,0.016491485759615898,0.9964285492897034,4.999999873689376e-05
0.016210095956921577,0.9948809742927551,0.015979373827576637,0.9961904883384705,4.999999873689376e-05
