loss,accuracy,val_loss,val_accuracy,lr
2.1030406951904297,0.2640624940395355,1.8409898281097412,0.4468750059604645,0.0010000000474974513
1.646691918373108,0.4296875,1.4626797437667847,0.559374988079071,0.0010000000474974513
1.40525221824646,0.5414062738418579,1.3275015354156494,0.534375011920929,0.0010000000474974513
1.22817063331604,0.57421875,1.1677501201629639,0.6468750238418579,0.0010000000474974513
1.0939791202545166,0.6265624761581421,1.0975024700164795,0.6343749761581421,0.0010000000474974513
1.000497579574585,0.6468750238418579,0.9886848330497742,0.690625011920929,0.0010000000474974513
0.95965975522995,0.671093761920929,0.9585806131362915,0.715624988079071,0.0010000000474974513
0.9291265606880188,0.676562488079071,0.9470879435539246,0.7124999761581421,0.0010000000474974513
0.9243112802505493,0.696093738079071,0.888645350933075,0.762499988079071,0.0010000000474974513
0.8787228465080261,0.696093738079071,0.920829176902771,0.7281249761581421,0.0010000000474974513
0.8953253030776978,0.694531261920929,0.9746326208114624,0.699999988079071,0.0010000000474974513
0.8436470031738281,0.7085937261581421,0.9541330337524414,0.7250000238418579,0.0010000000474974513
0.7664247155189514,0.7242187261581421,0.788820743560791,0.7593749761581421,0.0010000000474974513
0.7788715362548828,0.717968761920929,0.9045629501342773,0.7406250238418579,0.0010000000474974513
0.746368944644928,0.73828125,0.7851383686065674,0.7875000238418579,0.0010000000474974513
0.7628150582313538,0.7562500238418579,0.8111253976821899,0.7250000238418579,0.0010000000474974513
0.7440903186798096,0.739062488079071,0.892072856426239,0.721875011920929,0.0010000000474974513
0.726799488067627,0.7476562261581421,0.8072941899299622,0.7562500238418579,0.0010000000474974513
0.7271157503128052,0.753125011920929,0.7618623971939087,0.768750011920929,0.0010000000474974513
0.673211932182312,0.768750011920929,0.8085530996322632,0.762499988079071,0.0010000000474974513
0.6862824559211731,0.766406238079071,0.7669418454170227,0.753125011920929,0.0010000000474974513
0.6589045524597168,0.782031238079071,0.7641888856887817,0.7593749761581421,0.0010000000474974513
0.6266345977783203,0.78125,0.7288143634796143,0.75,0.0010000000474974513
0.6506230235099792,0.782031238079071,0.7753462195396423,0.762499988079071,0.0010000000474974513
0.6022302508354187,0.789843738079071,0.760332465171814,0.768750011920929,0.0010000000474974513
0.643819272518158,0.78515625,0.7886072397232056,0.7593749761581421,0.0010000000474974513
0.626733124256134,0.778124988079071,0.7015224695205688,0.778124988079071,0.0010000000474974513
0.6373737454414368,0.7835937738418579,0.7391259074211121,0.746874988079071,0.0010000000474974513
0.6216858625411987,0.7757812738418579,0.7101941704750061,0.784375011920929,0.0010000000474974513
0.5928939580917358,0.7875000238418579,0.741050124168396,0.7875000238418579,0.0010000000474974513
0.5773162841796875,0.7867187261581421,0.6997803449630737,0.7718750238418579,0.0010000000474974513
0.5732840299606323,0.788281261920929,0.6980792284011841,0.7749999761581421,0.0010000000474974513
0.5674443244934082,0.796875,0.7121936082839966,0.7718750238418579,0.0010000000474974513
0.562011182308197,0.792187511920929,0.6669136881828308,0.7718750238418579,0.0010000000474974513
0.6004865765571594,0.7984374761581421,0.6808748245239258,0.7906249761581421,0.0010000000474974513
0.5278449654579163,0.8148437738418579,0.6763027906417847,0.784375011920929,0.0010000000474974513
0.5307099223136902,0.821093738079071,0.6804780960083008,0.765625,0.0010000000474974513
0.5207923054695129,0.8140624761581421,0.655836284160614,0.7906249761581421,0.0010000000474974513
0.5693628787994385,0.792187511920929,0.6648837327957153,0.7749999761581421,0.0010000000474974513
0.5502002239227295,0.8023437261581421,0.6567623019218445,0.784375011920929,0.0010000000474974513
0.49850621819496155,0.8187500238418579,0.7155824303627014,0.731249988079071,0.0010000000474974513
0.577443540096283,0.7984374761581421,0.7450620532035828,0.753125011920929,0.0010000000474974513
0.49350935220718384,0.8226562738418579,0.6700505018234253,0.753125011920929,0.0010000000474974513
0.4526427686214447,0.8374999761581421,0.6270452737808228,0.778124988079071,0.0004700000281445682
0.42729777097702026,0.860156238079071,0.666264533996582,0.778124988079071,0.0004700000281445682
0.4438389837741852,0.8453124761581421,0.6382640600204468,0.7875000238418579,0.0004700000281445682
0.40545397996902466,0.858593761920929,0.6314573884010315,0.784375011920929,0.0004700000281445682
0.42063936591148376,0.8539062738418579,0.6884819269180298,0.7749999761581421,0.0004700000281445682
0.42628055810928345,0.8492187261581421,0.6332383155822754,0.796875,0.0004700000281445682
0.40657252073287964,0.8570312261581421,0.6284388303756714,0.8031250238418579,0.00022090000857133418
0.405768483877182,0.85546875,0.6097732782363892,0.793749988079071,0.00022090000857133418
0.3911716341972351,0.8609374761581421,0.6181226968765259,0.8062499761581421,0.00022090000857133418
0.4024413526058197,0.8609374761581421,0.6212485432624817,0.784375011920929,0.00022090000857133418
0.39373546838760376,0.854687511920929,0.6142185926437378,0.7906249761581421,0.00022090000857133418
0.39039021730422974,0.867968738079071,0.5930432081222534,0.8031250238418579,0.00022090000857133418
0.3871879279613495,0.8671875,0.6146294474601746,0.793749988079071,0.00022090000857133418
0.39131754636764526,0.8609374761581421,0.5816985964775085,0.8062499761581421,0.00022090000857133418
0.37396466732025146,0.874218761920929,0.6301555037498474,0.7906249761581421,0.00022090000857133418
0.36538347601890564,0.8734375238418579,0.623592734336853,0.796875,0.00022090000857133418
0.3498508334159851,0.8765624761581421,0.6146689653396606,0.800000011920929,0.00022090000857133418
0.3704373240470886,0.8734375238418579,0.604263186454773,0.8031250238418579,0.00022090000857133418
0.3878319561481476,0.862500011920929,0.5967786908149719,0.8031250238418579,0.00022090000857133418
0.3784430921077728,0.8656250238418579,0.5918323397636414,0.7906249761581421,0.00010382300388300791
0.3688886761665344,0.882031261920929,0.6090678572654724,0.796875,0.00010382300388300791
