loss,accuracy,val_loss,val_accuracy,lr
0.4218904674053192,0.8619047403335571,0.0952826514840126,0.9769047498703003,0.0010000000474974513
0.1412965953350067,0.9580952525138855,0.0758662074804306,0.9842857122421265,0.0010000000474974513
0.10825559496879578,0.966577410697937,0.056004635989665985,0.9863095283508301,0.0010000000474974513
0.10121151804924011,0.9696428775787354,0.05811978876590729,0.9833333492279053,0.0010000000474974513
0.08964753895998001,0.9735119342803955,0.060112711042165756,0.9863095283508301,0.0010000000474974513
0.08244221657514572,0.9755059480667114,0.03620273619890213,0.9898809790611267,0.0010000000474974513
0.08221063017845154,0.9750893115997314,0.028674041852355003,0.9919047355651855,0.0010000000474974513
0.07545062899589539,0.9784523844718933,0.03708488866686821,0.991428554058075,0.0010000000474974513
0.07848575711250305,0.9781249761581421,0.030017156153917313,0.991428554058075,0.0010000000474974513
0.07530618458986282,0.9780952334403992,0.034052588045597076,0.991190493106842,0.0010000000474974513
0.0694139301776886,0.9790178537368774,0.025874320417642593,0.9917857050895691,0.0010000000474974513
0.06871400773525238,0.9804166555404663,0.03710731491446495,0.9905952215194702,0.0010000000474974513
0.07229792326688766,0.9798214435577393,0.02909270115196705,0.9917857050895691,0.0010000000474974513
0.06822578608989716,0.9800595045089722,0.030425500124692917,0.992976188659668,0.0010000000474974513
0.06632521003484726,0.981249988079071,0.03161296248435974,0.9919047355651855,0.0010000000474974513
0.06778880208730698,0.9809226393699646,0.025232922285795212,0.9932143092155457,0.0010000000474974513
0.06912170350551605,0.9811905026435852,0.028208069503307343,0.992976188659668,0.0010000000474974513
0.06545998901128769,0.9816666841506958,0.02942105196416378,0.9915476441383362,0.0010000000474974513
0.0653010830283165,0.9813988208770752,0.026836618781089783,0.9928571581840515,0.0010000000474974513
0.06351827085018158,0.9825297594070435,0.027458230033516884,0.9925000071525574,0.0010000000474974513
0.06313658505678177,0.9827083349227905,0.02055257000029087,0.9939285516738892,0.0010000000474974513
0.0654870867729187,0.9821131229400635,0.027432352304458618,0.9927380681037903,0.0010000000474974513
0.06418147683143616,0.9827976226806641,0.026522958651185036,0.9921428561210632,0.0010000000474974513
0.061208758503198624,0.9829464554786682,0.025720026344060898,0.993571400642395,0.0010000000474974513
0.06543327867984772,0.9817559719085693,0.029900934547185898,0.9915476441383362,0.0010000000474974513
0.06661005318164825,0.9818154573440552,0.035489264875650406,0.9907143115997314,0.0010000000474974513
0.046647075563669205,0.9867261648178101,0.024751953780651093,0.9939285516738892,0.0004700000281445682
0.04400632157921791,0.9879464507102966,0.023234859108924866,0.9933333396911621,0.0004700000281445682
0.03948907181620598,0.9889583587646484,0.02307926118373871,0.9936904907226562,0.0004700000281445682
0.04006713256239891,0.9887797832489014,0.023618808016180992,0.9934523701667786,0.0004700000281445682
0.03942187875509262,0.9895833134651184,0.02241496928036213,0.994523823261261,0.0004700000281445682
0.034951698035001755,0.9899702668190002,0.01779167167842388,0.9952380657196045,0.00022090000857133418
0.03308259695768356,0.9904464483261108,0.021506085991859436,0.9946428537368774,0.00022090000857133418
0.031018691137433052,0.991220235824585,0.020051203668117523,0.9941666722297668,0.00022090000857133418
0.029970820993185043,0.9911012053489685,0.021991627290844917,0.9941666722297668,0.00022090000857133418
0.027106277644634247,0.9919345378875732,0.02282668463885784,0.9934523701667786,0.00022090000857133418
0.02750563621520996,0.9920535683631897,0.02116537094116211,0.994523823261261,0.00022090000857133418
0.025437481701374054,0.9920535683631897,0.02139107696712017,0.9940476417541504,0.00010382300388300791
0.02626173384487629,0.9922916889190674,0.02202611416578293,0.9936904907226562,0.00010382300388300791
0.025579266250133514,0.9927380681037903,0.020629718899726868,0.9947618842124939,0.00010382300388300791
0.02519470639526844,0.9927976131439209,0.022597307339310646,0.9941666722297668,0.00010382300388300791
0.022196495905518532,0.9938988089561462,0.02278781682252884,0.993571400642395,0.00010382300388300791
0.024841759353876114,0.9930059313774109,0.02089746668934822,0.9948809742927551,4.999999873689376e-05
0.023372523486614227,0.9931250214576721,0.020497240126132965,0.9939285516738892,4.999999873689376e-05
0.023669546470046043,0.9933333396911621,0.019937874749302864,0.9948809742927551,4.999999873689376e-05
0.022027932107448578,0.993363082408905,0.020384810864925385,0.9944047331809998,4.999999873689376e-05
0.023781180381774902,0.9928869009017944,0.01963920332491398,0.9946428537368774,4.999999873689376e-05
0.02259698137640953,0.9933928847312927,0.020235417410731316,0.9938095211982727,4.999999873689376e-05
0.021385064348578453,0.993363082408905,0.019405275583267212,0.9944047331809998,4.999999873689376e-05
0.023197034373879433,0.9928869009017944,0.019855767488479614,0.994523823261261,4.999999873689376e-05
0.02026502974331379,0.9937202334403992,0.01957125961780548,0.9942857027053833,4.999999873689376e-05
0.02189597487449646,0.9932440519332886,0.019300276413559914,0.9946428537368774,4.999999873689376e-05
0.02193930745124817,0.9937797784805298,0.019781729206442833,0.9947618842124939,4.999999873689376e-05
0.022751690819859505,0.9933928847312927,0.01974554732441902,0.994523823261261,4.999999873689376e-05
0.022135687991976738,0.993363082408905,0.020347246900200844,0.9942857027053833,4.999999873689376e-05
0.020691199228167534,0.9938690662384033,0.02018350549042225,0.9947618842124939,4.999999873689376e-05
0.021650969982147217,0.9933035969734192,0.020263828337192535,0.9942857027053833,4.999999873689376e-05
0.021442750468850136,0.9936904907226562,0.01980595663189888,0.9948809742927551,4.999999873689376e-05
0.021929556503891945,0.993363082408905,0.020306367427110672,0.9950000047683716,4.999999873689376e-05
0.0214696042239666,0.9938392639160156,0.02095159702003002,0.9944047331809998,4.999999873689376e-05
0.020104775205254555,0.9940476417541504,0.020200468599796295,0.994523823261261,4.999999873689376e-05
0.020411334931850433,0.9940178394317627,0.020175080746412277,0.9948809742927551,4.999999873689376e-05
0.020809389650821686,0.9941071271896362,0.02086159586906433,0.9940476417541504,4.999999873689376e-05
0.020362894982099533,0.9937202334403992,0.021376578137278557,0.994523823261261,4.999999873689376e-05
0.02027074620127678,0.9936606884002686,0.021116245537996292,0.9940476417541504,4.999999873689376e-05
0.022433660924434662,0.9931250214576721,0.020899368450045586,0.994523823261261,4.999999873689376e-05
0.020537544041872025,0.9938988089561462,0.019950097426772118,0.995119035243988,4.999999873689376e-05
0.019563786685466766,0.9941964149475098,0.02043142169713974,0.9950000047683716,4.999999873689376e-05
0.02172107994556427,0.9938690662384033,0.01959451474249363,0.9950000047683716,4.999999873689376e-05
0.020270703360438347,0.9940178394317627,0.019803248345851898,0.9947618842124939,4.999999873689376e-05
