loss,accuracy,val_loss,val_accuracy,lr
0.4591866731643677,0.8486904501914978,0.11363475769758224,0.9721428751945496,0.0010000000474974513
0.1367918699979782,0.9585118889808655,0.1027827188372612,0.9692857265472412,0.0010000000474974513
0.11472450196743011,0.9661309719085693,0.0787947028875351,0.98416668176651,0.0010000000474974513
0.09743695706129074,0.9711607098579407,0.046508364379405975,0.9892857074737549,0.0010000000474974513
0.0870223417878151,0.9752083420753479,0.05046229436993599,0.9871428608894348,0.0010000000474974513
0.08401402831077576,0.9756845235824585,0.06476981937885284,0.9870238304138184,0.0010000000474974513
0.08119431138038635,0.9763392806053162,0.04535212740302086,0.9886904954910278,0.0010000000474974513
0.07546159625053406,0.977946400642395,0.03592929616570473,0.9902380704879761,0.0010000000474974513
0.07430633902549744,0.9784523844718933,0.055420249700546265,0.9835714101791382,0.0010000000474974513
0.0731833279132843,0.9794345498085022,0.0393078587949276,0.9905952215194702,0.0010000000474974513
0.0701967254281044,0.9807142615318298,0.047974880784749985,0.9886904954910278,0.0010000000474974513
0.07199747115373611,0.9795833230018616,0.03284250944852829,0.9909523725509644,0.0010000000474974513
0.06703678518533707,0.9822916388511658,0.036989934742450714,0.9903571605682373,0.0010000000474974513
0.0695042684674263,0.9803273677825928,0.033946532756090164,0.9917857050895691,0.0010000000474974513
0.06775088608264923,0.9809226393699646,0.0388173870742321,0.9901190400123596,0.0010000000474974513
0.0647568330168724,0.9819642901420593,0.02756938524544239,0.9921428561210632,0.0010000000474974513
0.06766388565301895,0.9817857146263123,0.036857619881629944,0.9895238280296326,0.0010000000474974513
0.06179821863770485,0.9831845164299011,0.038981843739748,0.9888095259666443,0.0010000000474974513
0.06129313260316849,0.9835714101791382,0.034708887338638306,0.991190493106842,0.0010000000474974513
0.06815265119075775,0.9821428656578064,0.0407358817756176,0.9900000095367432,0.0010000000474974513
0.06406943500041962,0.9830654859542847,0.04790741577744484,0.9883333444595337,0.0010000000474974513
