loss,accuracy,val_loss,val_accuracy,lr
0.3370179533958435,0.8903273940086365,0.09203539043664932,0.9800000190734863,0.0010000000474974513
0.11186089366674423,0.9663988351821899,0.06937140971422195,0.9814285635948181,0.0010000000474974513
0.08715281635522842,0.9747916460037231,0.060500964522361755,0.9847618937492371,0.0010000000474974513
0.07713881880044937,0.9767857193946838,0.04347251355648041,0.9894047379493713,0.0010000000474974513
0.07184630632400513,0.9790773987770081,0.05643562600016594,0.9854761958122253,0.0010000000474974513
0.0685848817229271,0.9805059432983398,0.045841701328754425,0.9872618913650513,0.0010000000474974513
0.06259704381227493,0.9824702143669128,0.03236067295074463,0.9905952215194702,0.0010000000474974513
0.06311996281147003,0.9816666841506958,0.047176044434309006,0.9864285588264465,0.0010000000474974513
0.05876190960407257,0.983005940914154,0.03560444712638855,0.9897618889808655,0.0010000000474974513
0.05579956993460655,0.9835714101791382,0.030911995097994804,0.9908333420753479,0.0010000000474974513
0.05775368958711624,0.9835714101791382,0.04285169392824173,0.9894047379493713,0.0010000000474974513
0.05234714597463608,0.9858630895614624,0.03673222288489342,0.9891666769981384,0.0010000000474974513
0.054117102175951004,0.9844642877578735,0.03144418075680733,0.9913095235824585,0.0010000000474974513
0.04954073578119278,0.986130952835083,0.03878620266914368,0.9898809790611267,0.0010000000474974513
0.04999111592769623,0.9862797856330872,0.044159553945064545,0.9882143139839172,0.0010000000474974513
0.03554608300328255,0.9896131157875061,0.026252664625644684,0.9927380681037903,0.0004700000281445682
0.031867869198322296,0.9913392663002014,0.031208375468850136,0.991428554058075,0.0004700000281445682
0.027791084721684456,0.9918452501296997,0.027305126190185547,0.9928571581840515,0.0004700000281445682
0.028875190764665604,0.9919642806053162,0.030366424471139908,0.9928571581840515,0.0004700000281445682
0.026852905750274658,0.9922321438789368,0.025465233251452446,0.9933333396911621,0.0004700000281445682
0.029670745134353638,0.9913690686225891,0.02442120760679245,0.9940476417541504,0.0004700000281445682
0.02669806033372879,0.9922024011611938,0.026452207937836647,0.9925000071525574,0.0004700000281445682
0.0279606431722641,0.9915476441383362,0.025227852165699005,0.9925000071525574,0.0004700000281445682
0.026756076142191887,0.9925297498703003,0.02728933095932007,0.9934523701667786,0.0004700000281445682
0.026893263682723045,0.9922321438789368,0.02272200956940651,0.9940476417541504,0.0004700000281445682
0.027209514752030373,0.9922916889190674,0.02726387232542038,0.9927380681037903,0.0004700000281445682
0.02906705252826214,0.9917262196540833,0.02575743943452835,0.9933333396911621,0.0004700000281445682
0.026836201548576355,0.9925892949104309,0.029067547991871834,0.9920238256454468,0.0004700000281445682
0.025264639407396317,0.9927083253860474,0.024725571274757385,0.993571400642395,0.0004700000281445682
0.02857462875545025,0.9923511743545532,0.026642175391316414,0.9938095211982727,0.0004700000281445682
0.019444767385721207,0.9943749904632568,0.023945998400449753,0.9936904907226562,0.00022090000857133418
0.017053982242941856,0.9951785802841187,0.021533777937293053,0.9944047331809998,0.00022090000857133418
0.016867512837052345,0.9952976107597351,0.023500462993979454,0.9939285516738892,0.00022090000857133418
0.016718534752726555,0.995327353477478,0.023694274947047234,0.9940476417541504,0.00022090000857133418
