loss,accuracy,val_loss,val_accuracy,lr
2.228541374206543,0.20781250298023224,2.118373394012451,0.34375,0.0010000000474974513
1.8589985370635986,0.3515625,1.5937004089355469,0.5,0.0010000000474974513
1.6046264171600342,0.43437498807907104,1.3892605304718018,0.512499988079071,0.0010000000474974513
1.644008994102478,0.42656248807907104,1.5140464305877686,0.5375000238418579,0.0010000000474974513
1.3962080478668213,0.5234375,1.3141287565231323,0.574999988079071,0.0010000000474974513
1.2962623834609985,0.528124988079071,1.3034236431121826,0.606249988079071,0.0010000000474974513
1.1762747764587402,0.5921875238418579,1.2200294733047485,0.5874999761581421,0.0010000000474974513
1.149774193763733,0.606249988079071,1.1235623359680176,0.6312500238418579,0.0010000000474974513
1.0720233917236328,0.6234375238418579,1.1235151290893555,0.637499988079071,0.0010000000474974513
1.0342090129852295,0.628125011920929,1.233162522315979,0.6000000238418579,0.0010000000474974513
1.0533255338668823,0.625,0.9833219647407532,0.668749988079071,0.0010000000474974513
0.9944646954536438,0.640625,1.0806041955947876,0.65625,0.0010000000474974513
0.9027859568595886,0.65625,1.0325217247009277,0.625,0.0010000000474974513
0.9017307162284851,0.6796875,0.989963710308075,0.668749988079071,0.0010000000474974513
0.7930988669395447,0.723437488079071,0.9181762933731079,0.6499999761581421,0.0010000000474974513
0.7614914774894714,0.723437488079071,0.9231441617012024,0.6875,0.0010000000474974513
0.8035802841186523,0.698437511920929,0.953598141670227,0.675000011920929,0.0010000000474974513
0.7675141096115112,0.734375,0.8931387662887573,0.643750011920929,0.0010000000474974513
0.7798976898193359,0.7124999761581421,0.8647580146789551,0.7250000238418579,0.0010000000474974513
0.7738006114959717,0.7093750238418579,0.963180422782898,0.625,0.0010000000474974513
0.7170185446739197,0.737500011920929,0.8508018255233765,0.6875,0.0010000000474974513
0.7051089406013489,0.7265625,0.8833684921264648,0.6812499761581421,0.0010000000474974513
0.6510437726974487,0.768750011920929,0.8406524658203125,0.706250011920929,0.0010000000474974513
0.6441627144813538,0.753125011920929,0.8328887224197388,0.706250011920929,0.0010000000474974513
0.6292884349822998,0.7718750238418579,0.7524675130844116,0.7437499761581421,0.0010000000474974513
0.6609143018722534,0.7671874761581421,0.8806347846984863,0.65625,0.0010000000474974513
0.5813907384872437,0.784375011920929,0.894593358039856,0.6875,0.0010000000474974513
0.6502869725227356,0.760937511920929,0.9130991101264954,0.65625,0.0010000000474974513
0.6702092885971069,0.753125011920929,0.8711546659469604,0.731249988079071,0.0010000000474974513
0.5389641523361206,0.7906249761581421,0.7448664903640747,0.7250000238418579,0.0010000000474974513
0.5332695841789246,0.7875000238418579,0.7445493936538696,0.71875,0.0010000000474974513
0.4965244233608246,0.817187488079071,0.719161868095398,0.7437499761581421,0.0010000000474974513
0.5229753255844116,0.8046875,0.7760179042816162,0.675000011920929,0.0010000000474974513
0.5543215870857239,0.7890625,0.8234982490539551,0.6937500238418579,0.0010000000474974513
0.6148684620857239,0.785937488079071,0.8327730298042297,0.6937500238418579,0.0010000000474974513
0.5258375406265259,0.817187488079071,0.766312301158905,0.706250011920929,0.0010000000474974513
0.48413175344467163,0.8218749761581421,0.7625879049301147,0.7437499761581421,0.0010000000474974513
0.41952767968177795,0.8359375,0.7107621431350708,0.7437499761581421,0.0004700000281445682
0.3727859854698181,0.856249988079071,0.6948555111885071,0.7437499761581421,0.0004700000281445682
0.3938504159450531,0.8531249761581421,0.7285820841789246,0.6937500238418579,0.0004700000281445682
0.32848209142684937,0.871874988079071,0.6950646638870239,0.737500011920929,0.0004700000281445682
0.3397626280784607,0.8687499761581421,0.6983082890510559,0.706250011920929,0.0004700000281445682
0.34983739256858826,0.8734375238418579,0.7163448333740234,0.706250011920929,0.0004700000281445682
0.3408699631690979,0.864062488079071,0.6564331650733948,0.737500011920929,0.0004700000281445682
0.29255715012550354,0.890625,0.6884138584136963,0.71875,0.0004700000281445682
0.37735870480537415,0.856249988079071,0.698079526424408,0.731249988079071,0.0004700000281445682
0.3080594539642334,0.878125011920929,0.7117002606391907,0.71875,0.0004700000281445682
0.32843294739723206,0.878125011920929,0.7339221239089966,0.6937500238418579,0.0004700000281445682
0.3145085275173187,0.878125011920929,0.7273094058036804,0.731249988079071,0.0004700000281445682
0.25397390127182007,0.910937488079071,0.686211347579956,0.737500011920929,0.00022090000857133418
0.23937948048114777,0.910937488079071,0.7041084170341492,0.7250000238418579,0.00022090000857133418
