loss,accuracy,val_loss,val_accuracy,lr
2.235952377319336,0.19062499701976776,2.0876388549804688,0.23125000298023224,0.0010000000474974513
1.8853641748428345,0.32499998807907104,1.6663070917129517,0.5249999761581421,0.0010000000474974513
1.5930372476577759,0.44843751192092896,1.3916094303131104,0.5874999761581421,0.0010000000474974513
1.4570026397705078,0.5,1.370856523513794,0.606249988079071,0.0010000000474974513
1.3557130098342896,0.5249999761581421,1.2983970642089844,0.612500011920929,0.0010000000474974513
1.2390496730804443,0.5703125,1.260044813156128,0.59375,0.0010000000474974513
1.1829230785369873,0.5765625238418579,1.175222635269165,0.65625,0.0010000000474974513
1.1011247634887695,0.609375,1.086485743522644,0.637499988079071,0.0010000000474974513
1.0549285411834717,0.6265624761581421,1.0197761058807373,0.6875,0.0010000000474974513
0.993548572063446,0.6468750238418579,1.0741913318634033,0.6812499761581421,0.0010000000474974513
0.9848020672798157,0.651562511920929,1.15236496925354,0.6312500238418579,0.0010000000474974513
0.9591225385665894,0.65625,0.9254781007766724,0.675000011920929,0.0010000000474974513
0.8784853219985962,0.6859375238418579,1.0244108438491821,0.6812499761581421,0.0010000000474974513
0.8918315768241882,0.6703125238418579,0.9485008120536804,0.6875,0.0010000000474974513
0.8185925483703613,0.703125,0.9697715640068054,0.668749988079071,0.0010000000474974513
0.8829687237739563,0.7093750238418579,1.0250704288482666,0.6812499761581421,0.0010000000474974513
0.7878264784812927,0.714062511920929,0.7917776107788086,0.7437499761581421,0.0010000000474974513
0.7460449934005737,0.7203124761581421,0.9126538038253784,0.675000011920929,0.0010000000474974513
0.7728676199913025,0.723437488079071,0.8890019655227661,0.706250011920929,0.0010000000474974513
0.7698087692260742,0.723437488079071,0.871362566947937,0.65625,0.0010000000474974513
0.7668373584747314,0.7171875238418579,0.9417933225631714,0.762499988079071,0.0010000000474974513
0.6438224911689758,0.765625,0.9487153887748718,0.706250011920929,0.0010000000474974513
0.6194407939910889,0.776562511920929,0.8423517942428589,0.6937500238418579,0.0004700000281445682
0.5904240608215332,0.7749999761581421,0.8382756114006042,0.731249988079071,0.0004700000281445682
0.5372854471206665,0.7984374761581421,0.7920368313789368,0.768750011920929,0.0004700000281445682
0.5103012323379517,0.815625011920929,0.7396436333656311,0.7562500238418579,0.0004700000281445682
0.545829713344574,0.8062499761581421,0.6792696714401245,0.762499988079071,0.0004700000281445682
0.4714035987854004,0.8218749761581421,0.6788190007209778,0.7749999761581421,0.0004700000281445682
0.5013242959976196,0.8109375238418579,0.7625470161437988,0.6937500238418579,0.0004700000281445682
0.4893302917480469,0.8125,0.7455106973648071,0.762499988079071,0.0004700000281445682
0.437041699886322,0.832812488079071,0.7686505317687988,0.737500011920929,0.0004700000281445682
0.45242637395858765,0.8359375,0.7441554069519043,0.7562500238418579,0.0004700000281445682
0.45769771933555603,0.817187488079071,0.8064529299736023,0.71875,0.0004700000281445682
0.40143412351608276,0.8374999761581421,0.6966961026191711,0.768750011920929,0.00022090000857133418
0.4111042022705078,0.840624988079071,0.7149345278739929,0.7749999761581421,0.00022090000857133418
0.39322879910469055,0.859375,0.7136244773864746,0.737500011920929,0.00022090000857133418
0.3818812966346741,0.8515625,0.7264822721481323,0.7562500238418579,0.00022090000857133418
0.38106369972229004,0.864062488079071,0.7157042622566223,0.7749999761581421,0.00022090000857133418
0.3483261466026306,0.864062488079071,0.7335934042930603,0.7437499761581421,0.00010382300388300791
0.3504005968570709,0.856249988079071,0.7066632509231567,0.762499988079071,0.00010382300388300791
0.3094181418418884,0.879687488079071,0.715141773223877,0.75,0.00010382300388300791
0.3532264828681946,0.870312511920929,0.7397245168685913,0.7562500238418579,0.00010382300388300791
0.32534101605415344,0.885937511920929,0.7129565477371216,0.762499988079071,0.00010382300388300791
0.3072298765182495,0.879687488079071,0.7023051381111145,0.762499988079071,4.999999873689376e-05
0.29442209005355835,0.903124988079071,0.6930107474327087,0.78125,4.999999873689376e-05
0.3401048183441162,0.8734375238418579,0.7083138823509216,0.768750011920929,4.999999873689376e-05
0.2974929213523865,0.9078124761581421,0.7193219065666199,0.762499988079071,4.999999873689376e-05
0.34029000997543335,0.864062488079071,0.6992028951644897,0.768750011920929,4.999999873689376e-05
0.27373820543289185,0.909375011920929,0.6898297071456909,0.78125,4.999999873689376e-05
0.24178571999073029,0.9156249761581421,0.7073878049850464,0.768750011920929,4.999999873689376e-05
0.3260388672351837,0.870312511920929,0.6919797658920288,0.768750011920929,4.999999873689376e-05
0.30040794610977173,0.890625,0.6793739795684814,0.78125,4.999999873689376e-05
0.2987646460533142,0.895312488079071,0.6951587796211243,0.762499988079071,4.999999873689376e-05
0.31588101387023926,0.879687488079071,0.7012975215911865,0.78125,4.999999873689376e-05
0.28940349817276,0.8843749761581421,0.6920377016067505,0.78125,4.999999873689376e-05
0.2821801006793976,0.9046875238418579,0.7067878842353821,0.7562500238418579,4.999999873689376e-05
0.2790467143058777,0.910937488079071,0.7157721519470215,0.78125,4.999999873689376e-05
0.32347482442855835,0.8765624761581421,0.6985775828361511,0.78125,4.999999873689376e-05
0.3065444529056549,0.8828125,0.7033286690711975,0.768750011920929,4.999999873689376e-05
0.2944527566432953,0.8968750238418579,0.7051180601119995,0.768750011920929,4.999999873689376e-05
0.33336150646209717,0.875,0.7079072594642639,0.762499988079071,4.999999873689376e-05
0.28501400351524353,0.8921874761581421,0.7118473052978516,0.7749999761581421,4.999999873689376e-05
0.28925225138664246,0.8999999761581421,0.725631594657898,0.7749999761581421,4.999999873689376e-05
0.32086899876594543,0.8812500238418579,0.7144749760627747,0.78125,4.999999873689376e-05
0.25779733061790466,0.90625,0.7116633653640747,0.7749999761581421,4.999999873689376e-05
0.2535163462162018,0.9125000238418579,0.6946260333061218,0.793749988079071,4.999999873689376e-05
0.28148412704467773,0.918749988079071,0.717339813709259,0.768750011920929,4.999999873689376e-05
0.29196473956108093,0.8921874761581421,0.7038320899009705,0.78125,4.999999873689376e-05
0.24990662932395935,0.910937488079071,0.7149998545646667,0.7875000238418579,4.999999873689376e-05
0.2629832625389099,0.903124988079071,0.7044268846511841,0.7875000238418579,4.999999873689376e-05
