loss,accuracy,val_loss,val_accuracy,lr
0.2928428053855896,0.9062797427177429,0.07671428471803665,0.9798809289932251,0.0010000000474974513
0.09887905418872833,0.9693154692649841,0.06440794467926025,0.983214259147644,0.0010000000474974513
0.07841715216636658,0.9767261743545532,0.057854063808918,0.9847618937492371,0.0010000000474974513
0.07057668268680573,0.9777083396911621,0.059568338096141815,0.9871428608894348,0.0010000000474974513
0.06102534756064415,0.9819345474243164,0.04423536732792854,0.989047646522522,0.0010000000474974513
0.05971694737672806,0.9820238351821899,0.04699312895536423,0.9877380728721619,0.0010000000474974513
0.05529264360666275,0.9838392734527588,0.03889864310622215,0.9878571629524231,0.0010000000474974513
0.04940382391214371,0.9852380752563477,0.03834487497806549,0.9898809790611267,0.0010000000474974513
0.05698666721582413,0.9836905002593994,0.04108355939388275,0.9872618913650513,0.0010000000474974513
0.048393428325653076,0.9859821200370789,0.05023449659347534,0.9863095283508301,0.0010000000474974513
0.05263753607869148,0.984970211982727,0.03617802634835243,0.9889285564422607,0.0010000000474974513
0.04665426164865494,0.9870238304138184,0.04201299324631691,0.9882143139839172,0.0010000000474974513
0.048094917088747025,0.9862202405929565,0.03986767679452896,0.9886904954910278,0.0010000000474974513
0.047640781849622726,0.986547589302063,0.03326416015625,0.9898809790611267,0.0010000000474974513
0.04500485956668854,0.9873809814453125,0.03260313719511032,0.9900000095367432,0.0010000000474974513
0.04625258594751358,0.9867261648178101,0.03848113864660263,0.9895238280296326,0.0010000000474974513
0.04880981892347336,0.9864583611488342,0.03644353151321411,0.9902380704879761,0.0010000000474974513
0.04528668150305748,0.9875892996788025,0.040335752069950104,0.9892857074737549,0.0010000000474974513
0.04218977317214012,0.9877678751945496,0.03864418715238571,0.989047646522522,0.0010000000474974513
0.04474932327866554,0.9876487851142883,0.04434652999043465,0.987500011920929,0.0010000000474974513
0.030169447883963585,0.9917559623718262,0.031107373535633087,0.9915476441383362,0.0004700000281445682
0.026523754000663757,0.9927083253860474,0.02718164213001728,0.9925000071525574,0.0004700000281445682
0.023556683212518692,0.9930654764175415,0.02757870964705944,0.9923809766769409,0.0004700000281445682
0.02284950576722622,0.9934821724891663,0.025642089545726776,0.9934523701667786,0.0004700000281445682
0.024044016376137733,0.992767870426178,0.030447034165263176,0.9916666746139526,0.0004700000281445682
0.02172751910984516,0.9943749904632568,0.026198631152510643,0.9927380681037903,0.0004700000281445682
0.023055126890540123,0.9932440519332886,0.03486483916640282,0.9908333420753479,0.0004700000281445682
0.01976787857711315,0.9941666722297668,0.03501267731189728,0.9915476441383362,0.0004700000281445682
0.022870855405926704,0.9936904907226562,0.034393563866615295,0.9915476441383362,0.0004700000281445682
0.018760601058602333,0.9942262172698975,0.025671394541859627,0.9934523701667786,0.00022090000857133418
0.015291810035705566,0.9956845045089722,0.025156831368803978,0.9932143092155457,0.00022090000857133418
0.015564008615911007,0.9953571557998657,0.02582300268113613,0.9925000071525574,0.00022090000857133418
0.015391074120998383,0.9956547617912292,0.02545611374080181,0.992976188659668,0.00022090000857133418
0.013832366093993187,0.9961606860160828,0.027765396982431412,0.9927380681037903,0.00022090000857133418
0.013169973157346249,0.9960416555404663,0.02686178684234619,0.9932143092155457,0.00022090000857133418
0.014464467763900757,0.9961606860160828,0.026255866512656212,0.9930952191352844,0.00022090000857133418
0.013990663923323154,0.9962202310562134,0.02458030916750431,0.9933333396911621,0.00010382300388300791
0.012159920297563076,0.9965178370475769,0.023880554363131523,0.993571400642395,0.00010382300388300791
0.010613366030156612,0.9968452453613281,0.02502657100558281,0.9934523701667786,0.00010382300388300791
0.009875425137579441,0.9971131086349487,0.024531692266464233,0.9936904907226562,0.00010382300388300791
0.010402385145425797,0.9975595474243164,0.02429543249309063,0.9936904907226562,0.00010382300388300791
0.011963930912315845,0.9966369271278381,0.024012360721826553,0.9939285516738892,0.00010382300388300791
0.010059250518679619,0.9970535635948181,0.024195728823542595,0.9938095211982727,0.00010382300388300791
0.00979714933782816,0.9972618818283081,0.02446187660098076,0.9939285516738892,4.999999873689376e-05
0.009590217843651772,0.9972023963928223,0.02443927526473999,0.9939285516738892,4.999999873689376e-05
0.009363745339214802,0.9975000023841858,0.023772358894348145,0.9940476417541504,4.999999873689376e-05
0.00803639367222786,0.9975000023841858,0.024083763360977173,0.9939285516738892,4.999999873689376e-05
0.007951796986162663,0.9976190328598022,0.023810816928744316,0.9942857027053833,4.999999873689376e-05
0.011034517548978329,0.9972321391105652,0.0242292620241642,0.9934523701667786,4.999999873689376e-05
0.008181623183190823,0.9974404573440552,0.02472730539739132,0.9938095211982727,4.999999873689376e-05
0.006854286417365074,0.9977678656578064,0.023964406922459602,0.9939285516738892,4.999999873689376e-05
0.008454831317067146,0.9975892901420593,0.024059949442744255,0.9939285516738892,4.999999873689376e-05
0.0070555019192397594,0.9977083206176758,0.025003129616379738,0.9938095211982727,4.999999873689376e-05
0.007844452746212482,0.9972321391105652,0.025303447619080544,0.9933333396911621,4.999999873689376e-05
0.0070215510204434395,0.9979166388511658,0.02448008581995964,0.993571400642395,4.999999873689376e-05
0.006705607753247023,0.9979761838912964,0.025387214496731758,0.9939285516738892,4.999999873689376e-05
0.007739576511085033,0.9975595474243164,0.02468378096818924,0.9940476417541504,4.999999873689376e-05
0.009229538962244987,0.9976190328598022,0.02436491847038269,0.9934523701667786,4.999999873689376e-05
0.007551215589046478,0.9977678656578064,0.025285251438617706,0.9936904907226562,4.999999873689376e-05
0.007689972873777151,0.9976785778999329,0.02413400076329708,0.9942857027053833,4.999999873689376e-05
