loss,accuracy,val_loss,val_accuracy,lr
0.29234158992767334,0.9058333039283752,0.09710575640201569,0.9805952310562134,0.0010000000474974513
0.10284473747015,0.9691666960716248,0.060703832656145096,0.9850000143051147,0.0010000000474974513
0.08337891846895218,0.9753273725509644,0.06689143180847168,0.9857142567634583,0.0010000000474974513
0.074710913002491,0.9772619009017944,0.044524095952510834,0.9888095259666443,0.0010000000474974513
0.06440623104572296,0.9811607003211975,0.04048088192939758,0.989642858505249,0.0010000000474974513
0.06260310858488083,0.9825893044471741,0.03525039181113243,0.9895238280296326,0.0010000000474974513
0.060999900102615356,0.9825595021247864,0.056416843086481094,0.9855952262878418,0.0010000000474974513
0.06113092973828316,0.9824702143669128,0.03234042227268219,0.9913095235824585,0.0010000000474974513
0.05597197636961937,0.98458331823349,0.04623771831393242,0.9884523749351501,0.0010000000474974513
0.0516696460545063,0.9850000143051147,0.03168219327926636,0.9917857050895691,0.0010000000474974513
0.05157514661550522,0.9849107265472412,0.03372848033905029,0.9910714030265808,0.0010000000474974513
0.05394347012042999,0.9843154549598694,0.02701725624501705,0.9928571581840515,0.0010000000474974513
0.04973914101719856,0.9859523773193359,0.028870010748505592,0.9920238256454468,0.0010000000474974513
0.04622884467244148,0.987291693687439,0.028083892539143562,0.9916666746139526,0.0010000000474974513
0.04654811695218086,0.9868154525756836,0.0274457186460495,0.9916666746139526,0.0010000000474974513
0.050777822732925415,0.9867857098579407,0.032191891223192215,0.9903571605682373,0.0010000000474974513
0.04319605603814125,0.9874702095985413,0.02539578080177307,0.9928571581840515,0.0010000000474974513
0.05144662410020828,0.9861904978752136,0.026458777487277985,0.9920238256454468,0.0010000000474974513
0.0466851145029068,0.9872321486473083,0.03268835321068764,0.9913095235824585,0.0010000000474974513
0.042356815189123154,0.9877976179122925,0.02392837032675743,0.9930952191352844,0.0010000000474974513
0.04692801833152771,0.9869940280914307,0.024125156924128532,0.9939285516738892,0.0010000000474974513
0.045561160892248154,0.9874702095985413,0.025811592116951942,0.9927380681037903,0.0010000000474974513
0.04476345330476761,0.9881547689437866,0.029108984395861626,0.9919047355651855,0.0010000000474974513
0.04842514544725418,0.9871131181716919,0.028627270832657814,0.9930952191352844,0.0010000000474974513
0.04826688393950462,0.9870535731315613,0.030262794345617294,0.9904761910438538,0.0010000000474974513
0.02721289172768593,0.9921428561210632,0.022053765133023262,0.993571400642395,0.0004700000281445682
0.024990316480398178,0.9929166436195374,0.02417917177081108,0.9940476417541504,0.0004700000281445682
0.024569936096668243,0.993154764175415,0.024680476635694504,0.9922618865966797,0.0004700000281445682
0.023734021931886673,0.9934523701667786,0.025180410593748093,0.9930952191352844,0.0004700000281445682
0.02438291907310486,0.993184506893158,0.020468536764383316,0.9939285516738892,0.0004700000281445682
0.02332068420946598,0.9926785826683044,0.020889747887849808,0.992976188659668,0.0004700000281445682
0.02245805785059929,0.9939880967140198,0.019948717206716537,0.9940476417541504,0.0004700000281445682
0.022613514214754105,0.9932440519332886,0.022637223824858665,0.9941666722297668,0.0004700000281445682
0.024827608838677406,0.9935416579246521,0.020245805382728577,0.993571400642395,0.0004700000281445682
0.023972978815436363,0.9930357336997986,0.02200695127248764,0.9936904907226562,0.0004700000281445682
0.02349630557000637,0.9935416579246521,0.022478103637695312,0.9934523701667786,0.0004700000281445682
0.020987801253795624,0.9945833086967468,0.02406594343483448,0.9939285516738892,0.0004700000281445682
0.018619604408740997,0.9947023987770081,0.020435435697436333,0.994523823261261,0.00022090000857133418
0.014387677423655987,0.9955952167510986,0.020279936492443085,0.994523823261261,0.00022090000857133418
0.015567276626825333,0.9954166412353516,0.02127544954419136,0.9944047331809998,0.00022090000857133418
0.012039878405630589,0.9963988065719604,0.019523456692695618,0.9944047331809998,0.00022090000857133418
0.01369479950517416,0.9965178370475769,0.018778979778289795,0.9950000047683716,0.00022090000857133418
0.013203286565840244,0.9959821701049805,0.019650710746645927,0.9950000047683716,0.00022090000857133418
0.012471543624997139,0.9961904883384705,0.02031099982559681,0.9941666722297668,0.00022090000857133418
0.015184746123850346,0.9956845045089722,0.021461963653564453,0.9936904907226562,0.00022090000857133418
0.013128682971000671,0.9961606860160828,0.020226268097758293,0.9947618842124939,0.00022090000857133418
0.012733522802591324,0.9963690638542175,0.020087460055947304,0.9946428537368774,0.00022090000857133418
0.011201014742255211,0.9964583516120911,0.01867467723786831,0.995119035243988,0.00010382300388300791
0.01072251982986927,0.9971428513526917,0.018451010808348656,0.9948809742927551,0.00010382300388300791
0.009456861764192581,0.9969345331192017,0.01991300843656063,0.9944047331809998,0.00010382300388300791
0.010884979739785194,0.996666669845581,0.020359165966510773,0.9948809742927551,0.00010382300388300791
0.01055466290563345,0.9968155026435852,0.01908409595489502,0.9947618842124939,0.00010382300388300791
0.010506981052458286,0.9969642758369446,0.019792137667536736,0.9944047331809998,0.00010382300388300791
0.01031582709401846,0.9967262148857117,0.019273925572633743,0.9941666722297668,0.00010382300388300791
0.010038799606263638,0.9971131086349487,0.019070615991950035,0.9946428537368774,4.999999873689376e-05
0.008429125882685184,0.9975595474243164,0.019654816016554832,0.9942857027053833,4.999999873689376e-05
0.008435630239546299,0.9976785778999329,0.019826039671897888,0.9946428537368774,4.999999873689376e-05
0.009709380567073822,0.9972618818283081,0.019589776173233986,0.9944047331809998,4.999999873689376e-05
0.008648499846458435,0.9970238208770752,0.02066643349826336,0.9944047331809998,4.999999873689376e-05
0.009088296443223953,0.9974404573440552,0.019705401733517647,0.9947618842124939,4.999999873689376e-05
