loss,accuracy,val_loss,val_accuracy,lr
2.191736936569214,0.2109375,2.025190591812134,0.29374998807907104,0.0010000000474974513
1.828688383102417,0.37031251192092896,1.5652556419372559,0.5249999761581421,0.0010000000474974513
1.6042053699493408,0.44062501192092896,1.5111544132232666,0.5375000238418579,0.0010000000474974513
1.467270851135254,0.47343748807907104,1.3858896493911743,0.550000011920929,0.0010000000474974513
1.3659191131591797,0.5093749761581421,1.2429078817367554,0.606249988079071,0.0010000000474974513
1.2571163177490234,0.5609375238418579,1.371590256690979,0.612500011920929,0.0010000000474974513
1.20096755027771,0.5796874761581421,1.3047049045562744,0.643750011920929,0.0010000000474974513
1.0880130529403687,0.628125011920929,1.0393086671829224,0.6875,0.0010000000474974513
1.0594565868377686,0.6312500238418579,1.151665210723877,0.675000011920929,0.0010000000474974513
1.0449659824371338,0.596875011920929,1.0728161334991455,0.6312500238418579,0.0010000000474974513
0.9600273966789246,0.667187511920929,1.0860254764556885,0.668749988079071,0.0010000000474974513
0.9211095571517944,0.6468750238418579,1.0024830102920532,0.6875,0.0010000000474974513
0.920569121837616,0.65625,1.0223714113235474,0.6875,0.0010000000474974513
0.867876410484314,0.6859375238418579,1.1130062341690063,0.637499988079071,0.0010000000474974513
0.8790979385375977,0.6656249761581421,0.9973365664482117,0.6875,0.0010000000474974513
0.7862422466278076,0.7171875238418579,0.9598120450973511,0.6875,0.0010000000474974513
0.8271913528442383,0.7250000238418579,0.964668869972229,0.706250011920929,0.0010000000474974513
0.7402050495147705,0.745312511920929,0.9710226058959961,0.6875,0.0010000000474974513
0.7603417634963989,0.7124999761581421,0.9165099263191223,0.6812499761581421,0.0010000000474974513
0.660558819770813,0.760937511920929,0.9595769047737122,0.706250011920929,0.0010000000474974513
0.6586004495620728,0.762499988079071,0.9819133877754211,0.6875,0.0010000000474974513
0.6675451993942261,0.765625,0.8963850140571594,0.699999988079071,0.0010000000474974513
0.6705268621444702,0.7437499761581421,0.9294496774673462,0.668749988079071,0.0010000000474974513
0.6223365068435669,0.768750011920929,0.9317413568496704,0.65625,0.0010000000474974513
0.5836025476455688,0.770312488079071,0.8585891723632812,0.6812499761581421,0.0010000000474974513
0.5748342275619507,0.7890625,0.8979431986808777,0.668749988079071,0.0010000000474974513
0.5493587255477905,0.8062499761581421,0.9360434412956238,0.6625000238418579,0.0010000000474974513
0.564972996711731,0.762499988079071,0.9495304822921753,0.6625000238418579,0.0010000000474974513
0.5371612906455994,0.7953125238418579,0.9188154935836792,0.65625,0.0010000000474974513
0.5243932604789734,0.828125,1.0295213460922241,0.65625,0.0010000000474974513
0.4728260040283203,0.8187500238418579,0.8953012228012085,0.7124999761581421,0.0004700000281445682
0.39831894636154175,0.8656250238418579,0.9140462875366211,0.6499999761581421,0.0004700000281445682
0.3924383223056793,0.859375,0.8780964612960815,0.6812499761581421,0.0004700000281445682
0.35530155897140503,0.8687499761581421,0.9251232147216797,0.668749988079071,0.0004700000281445682
0.3929368257522583,0.8671875,0.9218297004699707,0.65625,0.0004700000281445682
0.3384781777858734,0.875,0.9203785061836243,0.65625,0.00022090000857133418
0.3328526020050049,0.885937511920929,0.9033114314079285,0.6499999761581421,0.00022090000857133418
0.3150305151939392,0.879687488079071,0.9345375299453735,0.637499988079071,0.00022090000857133418
0.31079575419425964,0.887499988079071,0.9092105627059937,0.675000011920929,0.00022090000857133418
0.31616973876953125,0.890625,0.9349778294563293,0.65625,0.00022090000857133418
0.2623715400695801,0.90625,0.9246590733528137,0.643750011920929,0.00010382300388300791
