loss,accuracy,val_loss,val_accuracy,lr
0.8050506114959717,0.7285119295120239,0.21574197709560394,0.9278571605682373,0.004526999779045582
0.314611554145813,0.9020237922668457,0.16240134835243225,0.9508333206176758,0.004526999779045582
0.2615264654159546,0.9200297594070435,0.14070512354373932,0.9574999809265137,0.004526999779045582
0.2358027845621109,0.9283928275108337,0.14002040028572083,0.9602380990982056,0.004526999779045582
0.2195967584848404,0.9322618842124939,0.1141572892665863,0.9695237874984741,0.004526999779045582
0.21549548208713531,0.9352381229400635,0.10392393171787262,0.9708333611488342,0.004526999779045582
0.20474432408809662,0.9399107098579407,0.0945289209485054,0.9733333587646484,0.004526999779045582
0.2056301087141037,0.9397618770599365,0.11998254060745239,0.9677380919456482,0.004526999779045582
0.19579392671585083,0.9414880871772766,0.11173202097415924,0.9702380895614624,0.004526999779045582
0.19567346572875977,0.9424702525138855,0.12037213891744614,0.9661904573440552,0.004526999779045582
0.1879059225320816,0.9449999928474426,0.10627662390470505,0.9739285707473755,0.004526999779045582
0.18265289068222046,0.9461309313774109,0.13089601695537567,0.9666666388511658,0.004526999779045582
0.14089514315128326,0.9578869342803955,0.08534642308950424,0.9750000238418579,0.0021276900079101324
0.13528355956077576,0.9594643115997314,0.08101631700992584,0.9784523844718933,0.0021276900079101324
0.12589922547340393,0.9625297784805298,0.07038014382123947,0.9809523820877075,0.0021276900079101324
0.1280508041381836,0.9614880681037903,0.07787134498357773,0.979285717010498,0.0021276900079101324
0.121177539229393,0.963660717010498,0.0842912346124649,0.9776190519332886,0.0021276900079101324
0.12095474451780319,0.9641071557998657,0.075844906270504,0.9789285659790039,0.0021276900079101324
0.12585461139678955,0.9629166722297668,0.0782279223203659,0.9791666865348816,0.0021276900079101324
0.12243159860372543,0.9627380967140198,0.09114852547645569,0.9751190543174744,0.0021276900079101324
0.10298530757427216,0.9688392877578735,0.06694857776165009,0.982619047164917,0.0010000142501667142
0.1007644385099411,0.9696130752563477,0.06497018784284592,0.983214259147644,0.0010000142501667142
0.09118741750717163,0.9730059504508972,0.0648963525891304,0.9820238351821899,0.0010000142501667142
0.09124623984098434,0.9715178608894348,0.05722786858677864,0.9863095283508301,0.0010000142501667142
0.09889964014291763,0.9711904525756836,0.10296735912561417,0.9711904525756836,0.0010000142501667142
0.09036745131015778,0.9724404811859131,0.06173968315124512,0.98416668176651,0.0010000142501667142
0.08994244784116745,0.9727083444595337,0.06418662518262863,0.9822618961334229,0.0010000142501667142
0.08699668943881989,0.9732440710067749,0.062102217227220535,0.9835714101791382,0.0010000142501667142
0.08797360956668854,0.9732440710067749,0.05947410687804222,0.9846428632736206,0.0010000142501667142
0.08603563159704208,0.9723809361457825,0.05649075657129288,0.9854761958122253,0.0004700066929217428
0.07972589135169983,0.9761309623718262,0.05550367012619972,0.9846428632736206,0.0004700066929217428
0.07993441075086594,0.9761607050895691,0.057635124772787094,0.9846428632736206,0.0004700066929217428
0.08206871896982193,0.9739285707473755,0.05185304209589958,0.9864285588264465,0.0004700066929217428
0.0774456113576889,0.9766368865966797,0.05367022380232811,0.9861904978752136,0.0004700066929217428
0.07410461455583572,0.977529764175415,0.05087386444211006,0.9857142567634583,0.0004700066929217428
0.07573466002941132,0.9769940376281738,0.05368389934301376,0.9846428632736206,0.0004700066929217428
0.07746906578540802,0.9773809313774109,0.060016416013240814,0.9830952286720276,0.0004700066929217428
0.07326260209083557,0.9781249761581421,0.0510200597345829,0.9861904978752136,0.0004700066929217428
0.07308529317378998,0.9769940376281738,0.054480258375406265,0.9854761958122253,0.0004700066929217428
0.07033919543027878,0.9783928394317627,0.05111311376094818,0.9855952262878418,0.0004700066929217428
0.06953480839729309,0.9783928394317627,0.05005049705505371,0.9859523773193359,0.0002209031517850235
0.06777633726596832,0.9793452620506287,0.05059539154171944,0.986547589302063,0.0002209031517850235
0.0686517208814621,0.9785416722297668,0.050050877034664154,0.9860714077949524,0.0002209031517850235
0.0683281347155571,0.9790178537368774,0.048709526658058167,0.9861904978752136,0.0002209031517850235
0.07053160667419434,0.9780654907226562,0.05096468701958656,0.9860714077949524,0.0002209031517850235
0.07264429330825806,0.9781249761581421,0.05280084162950516,0.9852380752563477,0.0002209031517850235
0.06583866477012634,0.9792559742927551,0.050246238708496094,0.9869047403335571,0.0002209031517850235
0.0667874738574028,0.9791368842124939,0.04918600991368294,0.9871428608894348,0.0002209031517850235
0.06632522493600845,0.9800893068313599,0.051182474941015244,0.9869047403335571,0.0002209031517850235
0.06666538119316101,0.9802083373069763,0.04928029701113701,0.9871428608894348,0.00010382448090240359
0.06445297598838806,0.9807440638542175,0.04779459536075592,0.987500011920929,0.00010382448090240359
0.06533824652433395,0.9798214435577393,0.048382390290498734,0.9870238304138184,0.00010382448090240359
0.061655476689338684,0.9807440638542175,0.04866964742541313,0.9867857098579407,0.00010382448090240359
0.06563552469015121,0.9795833230018616,0.049579013139009476,0.9855952262878418,0.00010382448090240359
0.06501348316669464,0.9802976250648499,0.04777534678578377,0.9870238304138184,0.00010382448090240359
0.06687843054533005,0.979315459728241,0.047297827899456024,0.9873809814453125,0.00010382448090240359
0.06490731984376907,0.9805356860160828,0.04841884598135948,0.9872618913650513,0.00010382448090240359
0.06692071259021759,0.9799702167510986,0.04845243692398071,0.9867857098579407,0.00010382448090240359
0.0659584179520607,0.9798511862754822,0.047842785716056824,0.9877380728721619,0.00010382448090240359
0.06098321080207825,0.981458306312561,0.04870734363794327,0.9869047403335571,0.00010382448090240359
0.06170881167054176,0.981041669845581,0.047701507806777954,0.986547589302063,0.00010382448090240359
0.06373661011457443,0.9808333516120911,0.04785670340061188,0.9864285588264465,4.999999873689376e-05
0.0602235309779644,0.9816071391105652,0.04741291329264641,0.9867857098579407,4.999999873689376e-05
0.0605730265378952,0.9805952310562134,0.04709229618310928,0.9873809814453125,4.999999873689376e-05
0.06715535372495651,0.9801785945892334,0.04750675708055496,0.9864285588264465,4.999999873689376e-05
0.06292548030614853,0.9808928370475769,0.04652387648820877,0.9876190423965454,4.999999873689376e-05
0.06484133750200272,0.9810119271278381,0.04671097919344902,0.987500011920929,4.999999873689376e-05
0.06090765446424484,0.9802083373069763,0.04623127356171608,0.9879761934280396,4.999999873689376e-05
0.061800871044397354,0.9810119271278381,0.047058165073394775,0.9870238304138184,4.999999873689376e-05
0.06413304805755615,0.9800893068313599,0.047036007046699524,0.9872618913650513,4.999999873689376e-05
