loss,accuracy,val_loss,val_accuracy,lr
0.3590965270996094,0.8845833539962769,0.1308182328939438,0.9748809337615967,0.0010000000474974513
0.1336764097213745,0.9582738280296326,0.07309723645448685,0.9780952334403992,0.0010000000474974513
0.10927714407444,0.9662500023841858,0.059888627380132675,0.9822618961334229,0.0010000000474974513
0.09516774117946625,0.970714271068573,0.04165467619895935,0.9884523749351501,0.0010000000474974513
0.08978915959596634,0.9738690257072449,0.05271289125084877,0.9839285612106323,0.0010000000474974513
0.08529697358608246,0.9736904501914978,0.052576903253793716,0.9842857122421265,0.0010000000474974513
0.07759165018796921,0.9762499928474426,0.04362167790532112,0.989047646522522,0.0010000000474974513
0.07117921859025955,0.979702353477478,0.03774528577923775,0.9897618889808655,0.0010000000474974513
0.07054592669010162,0.9789285659790039,0.04023968055844307,0.9895238280296326,0.0010000000474974513
0.0694027841091156,0.9790475964546204,0.04086409881711006,0.9876190423965454,0.0010000000474974513
0.06339181214570999,0.9817559719085693,0.033790234476327896,0.9913095235824585,0.0010000000474974513
0.06892713159322739,0.9797618985176086,0.032338663935661316,0.9905952215194702,0.0010000000474974513
0.06417077034711838,0.9807142615318298,0.030686257407069206,0.9898809790611267,0.0010000000474974513
0.06895260512828827,0.9794642925262451,0.03299891576170921,0.9907143115997314,0.0010000000474974513
0.06134352087974548,0.9824702143669128,0.030973460525274277,0.991190493106842,0.0010000000474974513
0.05808654800057411,0.9825595021247864,0.031647585332393646,0.9923809766769409,0.0010000000474974513
0.05998684838414192,0.9819345474243164,0.03145204111933708,0.9910714030265808,0.0010000000474974513
0.06322303414344788,0.9823511838912964,0.0343216247856617,0.9909523725509644,0.0010000000474974513
0.044303249567747116,0.9868452548980713,0.029045172035694122,0.992976188659668,0.0004700000281445682
0.04125634953379631,0.9885714054107666,0.029665060341358185,0.9923809766769409,0.0004700000281445682
0.037923991680145264,0.9889583587646484,0.027735767886042595,0.9928571581840515,0.0004700000281445682
0.03735402971506119,0.9888988137245178,0.027912834659218788,0.9920238256454468,0.0004700000281445682
0.03880378603935242,0.9887797832489014,0.029636628925800323,0.9919047355651855,0.0004700000281445682
0.03811463341116905,0.9889583587646484,0.028596127405762672,0.9923809766769409,0.0004700000281445682
0.03434154763817787,0.9894047379493713,0.026819203048944473,0.9925000071525574,0.0004700000281445682
0.03557080402970314,0.9895238280296326,0.0264106597751379,0.9926190376281738,0.0004700000281445682
0.03714948892593384,0.9886904954910278,0.028384145349264145,0.9938095211982727,0.0004700000281445682
0.03516212850809097,0.9892857074737549,0.02684733457863331,0.9930952191352844,0.0004700000281445682
0.03329412639141083,0.9902976155281067,0.026155022904276848,0.9938095211982727,0.0004700000281445682
0.03492310270667076,0.9895238280296326,0.027258099988102913,0.9927380681037903,0.0004700000281445682
0.03473977744579315,0.9902380704879761,0.02792973816394806,0.9928571581840515,0.0004700000281445682
0.03446175158023834,0.9902976155281067,0.02803432010114193,0.993571400642395,0.0004700000281445682
0.034692201763391495,0.9895535707473755,0.02793484926223755,0.9928571581840515,0.0004700000281445682
0.03622156009078026,0.9896131157875061,0.02535938285291195,0.9938095211982727,0.0004700000281445682
0.03644128143787384,0.9901487827301025,0.03043626993894577,0.9920238256454468,0.0004700000281445682
0.03249749913811684,0.9906547665596008,0.026389122009277344,0.9939285516738892,0.0004700000281445682
0.03183797746896744,0.9905654788017273,0.03337790444493294,0.991428554058075,0.0004700000281445682
0.03263470530509949,0.9901190400123596,0.027511557564139366,0.9930952191352844,0.0004700000281445682
0.0316527895629406,0.991220235824585,0.030064398422837257,0.9910714030265808,0.0004700000281445682
0.02582493983209133,0.9924404621124268,0.026941915974020958,0.993571400642395,0.00022090000857133418
0.026688940823078156,0.9928869009017944,0.02864043228328228,0.9932143092155457,0.00022090000857133418
0.025075165554881096,0.9922321438789368,0.025833088904619217,0.9932143092155457,0.00022090000857133418
0.024518609046936035,0.9921725988388062,0.029592443257570267,0.9930952191352844,0.00022090000857133418
0.023336652666330338,0.9932440519332886,0.025431975722312927,0.9933333396911621,0.00022090000857133418
0.023113397881388664,0.9936904907226562,0.026884792372584343,0.9933333396911621,0.00010382300388300791
0.021245084702968597,0.9937202334403992,0.027077561244368553,0.9923809766769409,0.00010382300388300791
0.02070808783173561,0.9936606884002686,0.025511333718895912,0.9933333396911621,0.00010382300388300791
0.01883721351623535,0.9943749904632568,0.024813706055283546,0.9936904907226562,0.00010382300388300791
0.021061856299638748,0.9933333396911621,0.024838633835315704,0.9936904907226562,0.00010382300388300791
0.020901044830679893,0.9939285516738892,0.024946190416812897,0.993571400642395,0.00010382300388300791
0.017188377678394318,0.9943452477455139,0.024395879358053207,0.9939285516738892,0.00010382300388300791
0.01829807087779045,0.9948809742927551,0.024725597351789474,0.9942857027053833,0.00010382300388300791
0.019008353352546692,0.9944642782211304,0.02630084566771984,0.993571400642395,0.00010382300388300791
0.0188912246376276,0.9944047331809998,0.024161802604794502,0.9939285516738892,0.00010382300388300791
0.018489258363842964,0.9941964149475098,0.025468356907367706,0.993571400642395,0.00010382300388300791
0.020121417939662933,0.9936012029647827,0.025992514565587044,0.9941666722297668,0.00010382300388300791
0.016664452850818634,0.9946725964546204,0.024059021845459938,0.9940476417541504,0.00010382300388300791
0.0185627993196249,0.9944345355033875,0.02613689750432968,0.9940476417541504,0.00010382300388300791
0.01824563555419445,0.9944345355033875,0.026545608416199684,0.993571400642395,0.00010382300388300791
0.017952220514416695,0.9947618842124939,0.024529367685317993,0.994523823261261,0.00010382300388300791
0.01644277572631836,0.9948809742927551,0.025345804169774055,0.9946428537368774,0.00010382300388300791
0.018795987591147423,0.9942857027053833,0.026002781465649605,0.9939285516738892,0.00010382300388300791
0.017431117594242096,0.9950000047683716,0.02570212632417679,0.9941666722297668,4.999999873689376e-05
0.017590651288628578,0.9943749904632568,0.02488613687455654,0.9946428537368774,4.999999873689376e-05
0.016890035942196846,0.9952083230018616,0.023807069286704063,0.9942857027053833,4.999999873689376e-05
