loss,accuracy,val_loss,val_accuracy,lr
0.33988243341445923,0.8903868794441223,0.10221803933382034,0.9772619009017944,0.0010000000474974513
0.11870874464511871,0.9646726250648499,0.06324515491724014,0.9878571629524231,0.0010000000474974513
0.090924933552742,0.9725595116615295,0.052156753838062286,0.9869047403335571,0.0010000000474974513
0.08054102212190628,0.976190447807312,0.06621629744768143,0.9828571677207947,0.0010000000474974513
0.07307875156402588,0.9775893092155457,0.056974343955516815,0.9864285588264465,0.0010000000474974513
0.06644988805055618,0.9804166555404663,0.041047051548957825,0.9889285564422607,0.0010000000474974513
0.06117653846740723,0.9811607003211975,0.04127568379044533,0.9894047379493713,0.0010000000474974513
0.06111689284443855,0.982827365398407,0.035239942371845245,0.9891666769981384,0.0010000000474974513
0.05973910540342331,0.9833630919456482,0.038340918719768524,0.9900000095367432,0.0010000000474974513
0.056900590658187866,0.9836905002593994,0.029240574687719345,0.9920238256454468,0.0010000000474974513
0.05449730530381203,0.9838392734527588,0.044943731278181076,0.9861904978752136,0.0010000000474974513
0.055855922400951385,0.9841964244842529,0.03725719079375267,0.9910714030265808,0.0010000000474974513
0.051600221544504166,0.9850000143051147,0.032722409814596176,0.9915476441383362,0.0010000000474974513
0.052275191992521286,0.9848809242248535,0.03172935172915459,0.9913095235824585,0.0010000000474974513
0.0496559776365757,0.9848511815071106,0.03112109564244747,0.9920238256454468,0.0010000000474974513
0.03355559706687927,0.9900297522544861,0.026418963447213173,0.9927380681037903,0.0004700000281445682
0.0318281427025795,0.9911606907844543,0.02513708546757698,0.993571400642395,0.0004700000281445682
0.030504055321216583,0.9906845092773438,0.026410246267914772,0.9922618865966797,0.0004700000281445682
0.028484979644417763,0.9916666746139526,0.03552674874663353,0.9900000095367432,0.0004700000281445682
0.02949286811053753,0.9915476441383362,0.030670031905174255,0.9919047355651855,0.0004700000281445682
0.02772553078830242,0.9920238256454468,0.024659013375639915,0.9936904907226562,0.0004700000281445682
0.027535535395145416,0.9912797808647156,0.026795970275998116,0.9940476417541504,0.0004700000281445682
0.025348646566271782,0.9920535683631897,0.03249477222561836,0.9907143115997314,0.0004700000281445682
0.028227906674146652,0.9917857050895691,0.0283958837389946,0.9926190376281738,0.0004700000281445682
0.02874705381691456,0.9919047355651855,0.02766602113842964,0.9934523701667786,0.0004700000281445682
0.02622734010219574,0.9923511743545532,0.028895303606987,0.9928571581840515,0.0004700000281445682
0.020449073985219002,0.9941964149475098,0.0243292935192585,0.9944047331809998,0.00022090000857133418
0.01800447143614292,0.9946131110191345,0.023327814415097237,0.993571400642395,0.00022090000857133418
0.020700402557849884,0.9942262172698975,0.025007039308547974,0.9930952191352844,0.00022090000857133418
0.018665937706828117,0.9941964149475098,0.021643435582518578,0.9936904907226562,0.00022090000857133418
0.01773257553577423,0.994732141494751,0.023577434942126274,0.9941666722297668,0.00022090000857133418
0.016399778425693512,0.995327353477478,0.02284558117389679,0.9938095211982727,0.00022090000857133418
0.01461439672857523,0.995119035243988,0.022953223437070847,0.994523823261261,0.00022090000857133418
0.015589334070682526,0.9948511719703674,0.02454490028321743,0.993571400642395,0.00022090000857133418
0.016950126737356186,0.994910717010498,0.024987876415252686,0.9939285516738892,0.00022090000857133418
0.012244128622114658,0.9958035945892334,0.022992881014943123,0.9936904907226562,0.00010382300388300791
0.013651036657392979,0.9960416555404663,0.023066718131303787,0.9939285516738892,0.00010382300388300791
0.013815682381391525,0.9957143068313599,0.023586943745613098,0.9947618842124939,0.00010382300388300791
0.013164680451154709,0.9954464435577393,0.02369006536900997,0.9950000047683716,0.00010382300388300791
0.011489300057291985,0.9965476393699646,0.022327303886413574,0.9953571557998657,0.00010382300388300791
0.01158071681857109,0.9963690638542175,0.022221099585294724,0.9950000047683716,4.999999873689376e-05
0.012698988430202007,0.9958630800247192,0.02310354821383953,0.9941666722297668,4.999999873689376e-05
0.010974663309752941,0.9965773820877075,0.023136157542467117,0.9941666722297668,4.999999873689376e-05
0.01135947834700346,0.9964285492897034,0.022030146792531013,0.9946428537368774,4.999999873689376e-05
0.011171411722898483,0.996874988079071,0.022856535390019417,0.9942857027053833,4.999999873689376e-05
0.009708360768854618,0.996874988079071,0.02243039757013321,0.994523823261261,4.999999873689376e-05
0.011780678294599056,0.9965178370475769,0.02134069986641407,0.9946428537368774,4.999999873689376e-05
0.011204371228814125,0.9967262148857117,0.021102938801050186,0.995119035243988,4.999999873689376e-05
0.010811698623001575,0.996696412563324,0.021994467824697495,0.9946428537368774,4.999999873689376e-05
0.01069822907447815,0.9963690638542175,0.02296687662601471,0.9942857027053833,4.999999873689376e-05
0.011276401579380035,0.9962499737739563,0.02202274650335312,0.9944047331809998,4.999999873689376e-05
0.01036752201616764,0.996874988079071,0.02245362289249897,0.9948809742927551,4.999999873689376e-05
0.010132171213626862,0.9968155026435852,0.02240886725485325,0.9944047331809998,4.999999873689376e-05
0.011111260391771793,0.996488094329834,0.021322645246982574,0.9946428537368774,4.999999873689376e-05
0.008715457282960415,0.9970535635948181,0.02128971368074417,0.9947618842124939,4.999999873689376e-05
0.009428219869732857,0.9970238208770752,0.022229742258787155,0.9948809742927551,4.999999873689376e-05
0.009358039125800133,0.9970238208770752,0.021894602105021477,0.9950000047683716,4.999999873689376e-05
0.010955127887427807,0.9967559576034546,0.02245795913040638,0.9944047331809998,4.999999873689376e-05
0.009153985418379307,0.9972618818283081,0.02186601608991623,0.9947618842124939,4.999999873689376e-05
0.009929066523909569,0.9967559576034546,0.023302549496293068,0.9944047331809998,4.999999873689376e-05
0.009756863117218018,0.9969345331192017,0.02273782156407833,0.9950000047683716,4.999999873689376e-05
