loss,accuracy,val_loss,val_accuracy,lr
0.9854760766029358,0.6651190519332886,0.15873242914676666,0.9640476107597351,0.0010000000474974513
0.47005340456962585,0.8482738137245178,0.08823937922716141,0.9767857193946838,0.0010000000474974513
0.4000970721244812,0.8715476393699646,0.10615995526313782,0.9727380871772766,0.0010000000474974513
0.35968413949012756,0.8846726417541504,0.06264494359493256,0.982619047164917,0.0010000000474974513
0.34574007987976074,0.8913690447807312,0.06027475744485855,0.982619047164917,0.0010000000474974513
0.3239200711250305,0.8971428275108337,0.051401931792497635,0.9852380752563477,0.0010000000474974513
0.31394895911216736,0.900773823261261,0.04815036430954933,0.9861904978752136,0.0010000000474974513
0.306230366230011,0.902321457862854,0.04866883531212807,0.98416668176651,0.0010000000474974513
0.3003496527671814,0.9030655026435852,0.04804633557796478,0.9867857098579407,0.0010000000474974513
0.29582878947257996,0.9069344997406006,0.0484834760427475,0.9852380752563477,0.0010000000474974513
0.2946345806121826,0.9067559242248535,0.0456576906144619,0.9872618913650513,0.0010000000474974513
0.2927977442741394,0.9087499976158142,0.04517929628491402,0.9866666793823242,0.0010000000474974513
0.2790199816226959,0.9137499928474426,0.04634380713105202,0.9873809814453125,0.0010000000474974513
0.2826150357723236,0.9134226441383362,0.06795443594455719,0.9790475964546204,0.0010000000474974513
0.2656285762786865,0.9158630967140198,0.04366660118103027,0.9870238304138184,0.0010000000474974513
0.2836708128452301,0.911517858505249,0.04349388927221298,0.9870238304138184,0.0010000000474974513
0.27218911051750183,0.9134523868560791,0.06314169615507126,0.9809523820877075,0.0010000000474974513
0.2727288603782654,0.912678599357605,0.049176786094903946,0.9855952262878418,0.0010000000474974513
0.26677224040031433,0.918541669845581,0.039863221347332,0.9864285588264465,0.0010000000474974513
0.2713366746902466,0.9164583086967468,0.03663654997944832,0.9877380728721619,0.0010000000474974513
0.265758752822876,0.9158630967140198,0.04014027118682861,0.9882143139839172,0.0010000000474974513
0.2612253725528717,0.9171726107597351,0.03896697983145714,0.9884523749351501,0.0010000000474974513
0.26006829738616943,0.9202678799629211,0.04414259269833565,0.9873809814453125,0.0010000000474974513
0.2663078308105469,0.9163690209388733,0.035047497600317,0.9889285564422607,0.0010000000474974513
0.26215216517448425,0.9202678799629211,0.039346229285001755,0.9884523749351501,0.0010000000474974513
0.2648724913597107,0.9193452596664429,0.04082905128598213,0.9878571629524231,0.0010000000474974513
0.256982684135437,0.9217857122421265,0.04035528004169464,0.9888095259666443,0.0010000000474974513
0.2574673891067505,0.9192857146263123,0.03177579119801521,0.9909523725509644,0.0010000000474974513
0.2584482729434967,0.9221131205558777,0.033755600452423096,0.9904761910438538,0.0010000000474974513
0.26150140166282654,0.9190773963928223,0.036305204033851624,0.9895238280296326,0.0010000000474974513
0.258047878742218,0.919702410697937,0.03354707360267639,0.991190493106842,0.0010000000474974513
0.26008740067481995,0.9189881086349487,0.03328071907162666,0.9921428561210632,0.0010000000474974513
0.2577971816062927,0.9194940328598022,0.035673391073942184,0.989047646522522,0.0010000000474974513
0.2315637469291687,0.9299107193946838,0.03408558666706085,0.9898809790611267,0.0004700000281445682
0.215536430478096,0.9331547617912292,0.029742352664470673,0.9923809766769409,0.0004700000281445682
0.21156862378120422,0.9332737922668457,0.03192509710788727,0.9907143115997314,0.0004700000281445682
0.21004392206668854,0.9345238208770752,0.030405094847083092,0.9909523725509644,0.0004700000281445682
0.21206752955913544,0.9334226250648499,0.02995116077363491,0.9917857050895691,0.0004700000281445682
0.20480214059352875,0.9355952143669128,0.031847964972257614,0.9907143115997314,0.0004700000281445682
0.20577315986156464,0.9358333349227905,0.030231919139623642,0.9910714030265808,0.0004700000281445682
0.19028255343437195,0.9412797689437866,0.03035341203212738,0.9917857050895691,0.00022090000857133418
0.18492336571216583,0.9409523606300354,0.03054453805088997,0.9908333420753479,0.00022090000857133418
0.18027086555957794,0.9436607360839844,0.02999190427362919,0.9910714030265808,0.00022090000857133418
0.18471403419971466,0.9415476322174072,0.0283475611358881,0.9919047355651855,0.00022090000857133418
0.16935068368911743,0.947648823261261,0.028360066935420036,0.9915476441383362,0.00022090000857133418
0.1786898523569107,0.9416369199752808,0.027879687026143074,0.9917857050895691,0.00022090000857133418
0.17837923765182495,0.9431547522544861,0.03037976287305355,0.991428554058075,0.00022090000857133418
0.17409498989582062,0.9454166889190674,0.028698284178972244,0.9910714030265808,0.00022090000857133418
0.16992704570293427,0.9456250071525574,0.028576478362083435,0.9916666746139526,0.00022090000857133418
0.1708105057477951,0.9465773701667786,0.02821887843310833,0.9920238256454468,0.00022090000857133418
0.17308583855628967,0.9439880847930908,0.029800746589899063,0.991428554058075,0.00022090000857133418
0.16656494140625,0.947648823261261,0.027293162420392036,0.9925000071525574,0.00010382300388300791
0.1611926108598709,0.9493154883384705,0.029425974935293198,0.9917857050895691,0.00010382300388300791
0.16271178424358368,0.948244035243988,0.027787629514932632,0.9919047355651855,0.00010382300388300791
0.16084691882133484,0.9481250047683716,0.027115287259221077,0.9926190376281738,0.00010382300388300791
0.16828081011772156,0.947648823261261,0.027906890958547592,0.9928571581840515,0.00010382300388300791
0.1572629064321518,0.9499405026435852,0.029084328562021255,0.9920238256454468,0.00010382300388300791
0.16699820756912231,0.9469642639160156,0.027926262468099594,0.9925000071525574,0.00010382300388300791
0.15999341011047363,0.9493154883384705,0.028087526559829712,0.9921428561210632,0.00010382300388300791
0.15853887796401978,0.949999988079071,0.028447486460208893,0.9917857050895691,0.00010382300388300791
0.14765137434005737,0.9513095021247864,0.029513606801629066,0.9922618865966797,4.999999873689376e-05
0.15493327379226685,0.9501488208770752,0.028392275795340538,0.9927380681037903,4.999999873689376e-05
0.16007070243358612,0.9493452310562134,0.028918540105223656,0.9922618865966797,4.999999873689376e-05
0.15628790855407715,0.9510416388511658,0.02788303606212139,0.9922618865966797,4.999999873689376e-05
0.1551152765750885,0.9508928656578064,0.02845141291618347,0.9919047355651855,4.999999873689376e-05
