loss,accuracy,val_loss,val_accuracy,lr
0.8727400898933411,0.7016071677207947,0.12299846857786179,0.9730952382087708,0.0010000000474974513
0.3747347593307495,0.8780357241630554,0.08294406533241272,0.9767857193946838,0.0010000000474974513
0.30114808678627014,0.9044643044471741,0.06858507543802261,0.9815475940704346,0.0010000000474974513
0.2825126051902771,0.9091368913650513,0.08170464634895325,0.978690505027771,0.0010000000474974513
0.25683486461639404,0.9176190495491028,0.06156168505549431,0.9827380776405334,0.0010000000474974513
0.24454380571842194,0.9237499833106995,0.0476759672164917,0.9852380752563477,0.0010000000474974513
0.2314111739397049,0.9264583587646484,0.05218232795596123,0.9838095307350159,0.0010000000474974513
0.23337653279304504,0.9247321486473083,0.062350012362003326,0.9817857146263123,0.0010000000474974513
0.23064759373664856,0.9264583587646484,0.04461903125047684,0.9871428608894348,0.0010000000474974513
0.2183820903301239,0.9318749904632568,0.05327339842915535,0.986547589302063,0.0010000000474974513
0.2153712958097458,0.9332737922668457,0.04239824414253235,0.989642858505249,0.0010000000474974513
0.21623441576957703,0.9330059289932251,0.044923748821020126,0.9866666793823242,0.0010000000474974513
0.20467866957187653,0.9364285469055176,0.0362330861389637,0.9894047379493713,0.0010000000474974513
0.20530711114406586,0.9357737898826599,0.04316847771406174,0.9876190423965454,0.0010000000474974513
0.20062628388404846,0.9361607432365417,0.03495969995856285,0.9898809790611267,0.0010000000474974513
0.20120041072368622,0.9357143044471741,0.04100742191076279,0.9889285564422607,0.0010000000474974513
0.2041771113872528,0.9368452429771423,0.036651361733675,0.9889285564422607,0.0010000000474974513
0.20111435651779175,0.9368155002593994,0.041812509298324585,0.9883333444595337,0.0010000000474974513
0.20189236104488373,0.9359226226806641,0.04937019199132919,0.9861904978752136,0.0010000000474974513
0.1909806877374649,0.9411309361457825,0.04237881675362587,0.9891666769981384,0.0010000000474974513
0.16384850442409515,0.9486309289932251,0.03940640389919281,0.9886904954910278,0.0004700000281445682
0.15695340931415558,0.9500297904014587,0.03564288467168808,0.9901190400123596,0.0004700000281445682
0.15016892552375793,0.9521428346633911,0.03358260914683342,0.9897618889808655,0.0004700000281445682
0.15123485028743744,0.9518749713897705,0.030924897640943527,0.9921428561210632,0.0004700000281445682
0.1449139565229416,0.9537797570228577,0.03331808000802994,0.9907143115997314,0.0004700000281445682
0.1547817885875702,0.9517261981964111,0.03233000636100769,0.991190493106842,0.0004700000281445682
0.14811177551746368,0.9533928632736206,0.03452391177415848,0.9903571605682373,0.0004700000281445682
0.14655174314975739,0.953125,0.03124425560235977,0.9915476441383362,0.0004700000281445682
0.14257431030273438,0.9552083611488342,0.027949994429945946,0.9919047355651855,0.0004700000281445682
0.14157918095588684,0.9549702405929565,0.03307836502790451,0.9904761910438538,0.0004700000281445682
0.15230640769004822,0.9531547427177429,0.03111724555492401,0.9923809766769409,0.0004700000281445682
0.14385874569416046,0.9557738304138184,0.02955554611980915,0.9922618865966797,0.0004700000281445682
0.1389891803264618,0.9552678465843201,0.02834433503448963,0.9920238256454468,0.0004700000281445682
0.14525125920772552,0.9555357098579407,0.03464716672897339,0.9904761910438538,0.0004700000281445682
0.1285412609577179,0.958601176738739,0.030608775094151497,0.991190493106842,0.00022090000857133418
0.12399941682815552,0.9595237970352173,0.031997501850128174,0.991428554058075,0.00022090000857133418
0.12423678487539291,0.9600297808647156,0.0284624844789505,0.9927380681037903,0.00022090000857133418
0.11900021880865097,0.961934506893158,0.028785059228539467,0.9926190376281738,0.00022090000857133418
0.12117722630500793,0.9613987803459167,0.027765696868300438,0.9921428561210632,0.00022090000857133418
0.12121350318193436,0.961696445941925,0.030782220885157585,0.9915476441383362,0.00022090000857133418
0.12029316276311874,0.9615476131439209,0.02854827605187893,0.9919047355651855,0.00022090000857133418
0.11711687594652176,0.9613392949104309,0.030045511201024055,0.9916666746139526,0.00022090000857133418
0.12065881490707397,0.9616369009017944,0.027462279424071312,0.9928571581840515,0.00022090000857133418
0.11916626244783401,0.9631249904632568,0.028566772118210793,0.9925000071525574,0.00022090000857133418
0.11799995601177216,0.9622916579246521,0.027585092931985855,0.9927380681037903,0.00022090000857133418
0.11804656684398651,0.9629464149475098,0.029487282037734985,0.9926190376281738,0.00022090000857133418
0.11647398769855499,0.962113082408905,0.02740795537829399,0.9925000071525574,0.00022090000857133418
0.11560431867837906,0.9636011719703674,0.027732621878385544,0.9925000071525574,0.00022090000857133418
0.10561582446098328,0.9662500023841858,0.028128137812018394,0.9922618865966797,0.00010382300388300791
0.11398399621248245,0.9639880657196045,0.02752908132970333,0.9925000071525574,0.00010382300388300791
0.11321128904819489,0.9638095498085022,0.02546505630016327,0.9930952191352844,0.00010382300388300791
