loss,accuracy,val_loss,val_accuracy,lr
0.5314147472381592,0.8250892758369446,0.12114623188972473,0.9709523916244507,0.0010000000474974513
0.21531130373477936,0.934196412563324,0.0752209722995758,0.9807142615318298,0.0010000000474974513
0.17851020395755768,0.9451190233230591,0.0537184402346611,0.9857142567634583,0.0010000000474974513
0.15547248721122742,0.9529464244842529,0.08486051857471466,0.9767857193946838,0.0010000000474974513
0.14330735802650452,0.9552381038665771,0.07011854648590088,0.9795238375663757,0.0010000000474974513
0.13748694956302643,0.9578571319580078,0.05477356165647507,0.9855952262878418,0.0010000000474974513
0.13010729849338531,0.9598214030265808,0.04897942394018173,0.9845238327980042,0.0010000000474974513
0.12505927681922913,0.9616071581840515,0.04475652053952217,0.9864285588264465,0.0010000000474974513
0.12136414647102356,0.9636309742927551,0.045381851494312286,0.9864285588264465,0.0010000000474974513
0.12421732395887375,0.9614880681037903,0.0485728494822979,0.9855952262878418,0.0010000000474974513
0.1129327341914177,0.9658928513526917,0.04397839307785034,0.9860714077949524,0.0010000000474974513
0.1123298779129982,0.9656547904014587,0.0468168780207634,0.9861904978752136,0.0010000000474974513
0.10839423537254333,0.9666964411735535,0.036337487399578094,0.9904761910438538,0.0010000000474974513
0.10970053821802139,0.9666964411735535,0.03754044696688652,0.9888095259666443,0.0010000000474974513
0.1109742596745491,0.9655655026435852,0.0349063016474247,0.9895238280296326,0.0010000000474974513
0.10711697489023209,0.9680952429771423,0.04034082219004631,0.9883333444595337,0.0010000000474974513
0.10732920467853546,0.9683035612106323,0.04478200897574425,0.9860714077949524,0.0010000000474974513
0.10901855677366257,0.9688392877578735,0.03869437798857689,0.9884523749351501,0.0010000000474974513
0.10448308289051056,0.9687202572822571,0.03523505479097366,0.9891666769981384,0.0010000000474974513
0.10436733067035675,0.9686309695243835,0.04060869291424751,0.988095223903656,0.0010000000474974513
0.07501668483018875,0.9772023558616638,0.03329966217279434,0.9908333420753479,0.0004700000281445682
0.0751146674156189,0.9770237803459167,0.03160344809293747,0.9898809790611267,0.0004700000281445682
0.07336947321891785,0.9777678847312927,0.037663523107767105,0.9897618889808655,0.0004700000281445682
0.07513336837291718,0.9765475988388062,0.03904363140463829,0.9884523749351501,0.0004700000281445682
0.07350761443376541,0.9780654907226562,0.029149621725082397,0.9917857050895691,0.0004700000281445682
0.06832174211740494,0.9786607027053833,0.030192257836461067,0.9913095235824585,0.0004700000281445682
0.07073251903057098,0.9790178537368774,0.0320788249373436,0.9908333420753479,0.0004700000281445682
0.07087253779172897,0.9781547784805298,0.0302104689180851,0.9919047355651855,0.0004700000281445682
0.06778775900602341,0.979315459728241,0.0312277190387249,0.9922618865966797,0.0004700000281445682
0.06544937938451767,0.9801487922668457,0.029766948893666267,0.991190493106842,0.0004700000281445682
0.058211781084537506,0.9822321534156799,0.027587197721004486,0.9916666746139526,0.00022090000857133418
0.054432034492492676,0.9829761981964111,0.029091164469718933,0.9916666746139526,0.00022090000857133418
0.05324706807732582,0.9827976226806641,0.029220208525657654,0.9919047355651855,0.00022090000857133418
0.05627874284982681,0.9822916388511658,0.02791355364024639,0.9923809766769409,0.00022090000857133418
0.051685597747564316,0.98416668176651,0.028372803702950478,0.9919047355651855,0.00022090000857133418
0.05290326103568077,0.9844047427177429,0.02523806318640709,0.9933333396911621,0.00022090000857133418
0.05429147556424141,0.9835416674613953,0.026311708614230156,0.9927380681037903,0.00022090000857133418
0.05215630307793617,0.9841071367263794,0.029963769018650055,0.9923809766769409,0.00022090000857133418
0.053519219160079956,0.9838095307350159,0.028765568509697914,0.9916666746139526,0.00022090000857133418
0.049933355301618576,0.983779788017273,0.026578081771731377,0.9930952191352844,0.00022090000857133418
0.050551820546388626,0.9850000143051147,0.026113560423254967,0.9928571581840515,0.00022090000857133418
0.0514349639415741,0.9849107265472412,0.027341170236468315,0.9921428561210632,0.00010382300388300791
0.04847431182861328,0.9849404692649841,0.026467805728316307,0.9932143092155457,0.00010382300388300791
0.04485412314534187,0.9854761958122253,0.027608022093772888,0.9921428561210632,0.00010382300388300791
0.043140821158885956,0.9860416650772095,0.02699161507189274,0.9933333396911621,0.00010382300388300791
0.03965448588132858,0.9869047403335571,0.029226839542388916,0.9927380681037903,0.00010382300388300791
0.041499413549900055,0.9872024059295654,0.02823173999786377,0.9927380681037903,4.999999873689376e-05
0.04177563637495041,0.9866368770599365,0.027095234021544456,0.9930952191352844,4.999999873689376e-05
0.04010496661067009,0.9871726036071777,0.0272831991314888,0.9928571581840515,4.999999873689376e-05
0.04257708415389061,0.9866666793823242,0.02699723094701767,0.9930952191352844,4.999999873689376e-05
0.04391156882047653,0.9869047403335571,0.026382295414805412,0.9932143092155457,4.999999873689376e-05
0.04155721887946129,0.9869345426559448,0.02588040940463543,0.9932143092155457,4.999999873689376e-05
0.04213279113173485,0.9866368770599365,0.025855612009763718,0.9925000071525574,4.999999873689376e-05
0.03908831998705864,0.9874107241630554,0.025007732212543488,0.9930952191352844,4.999999873689376e-05
0.04029369726777077,0.9868154525756836,0.025764919817447662,0.9927380681037903,4.999999873689376e-05
0.04414894059300423,0.9865178465843201,0.026601016521453857,0.992976188659668,4.999999873689376e-05
0.04177425056695938,0.9866964221000671,0.02610146813094616,0.9926190376281738,4.999999873689376e-05
0.04380333423614502,0.9860416650772095,0.025254596024751663,0.9932143092155457,4.999999873689376e-05
0.041184086352586746,0.9875892996788025,0.02559395134449005,0.9932143092155457,4.999999873689376e-05
0.043344542384147644,0.9866964221000671,0.025621473789215088,0.9930952191352844,4.999999873689376e-05
0.03907361254096031,0.9875892996788025,0.026799708604812622,0.9930952191352844,4.999999873689376e-05
0.04077066853642464,0.987708330154419,0.025121543556451797,0.993571400642395,4.999999873689376e-05
0.038428895175457,0.9872618913650513,0.025949466973543167,0.9933333396911621,4.999999873689376e-05
0.042481061071157455,0.9864583611488342,0.023052575066685677,0.9936904907226562,4.999999873689376e-05
0.04164045676589012,0.9870238304138184,0.027567515149712563,0.992976188659668,4.999999873689376e-05
