loss,accuracy,val_loss,val_accuracy,lr
0.3280080258846283,0.8943154811859131,0.13292579352855682,0.9702380895614624,0.0010000000474974513
0.13447652757167816,0.9584821462631226,0.08217939734458923,0.9789285659790039,0.0010000000474974513
0.1096925437450409,0.9665476083755493,0.06897498667240143,0.9817857146263123,0.0010000000474974513
0.09315412491559982,0.9710416793823242,0.054321181029081345,0.9863095283508301,0.0010000000474974513
0.08982600271701813,0.9719642996788025,0.05639700964093208,0.9839285612106323,0.0010000000474974513
0.08208701014518738,0.9753571152687073,0.0615975521504879,0.9861904978752136,0.0010000000474974513
0.07694053649902344,0.9767261743545532,0.051685553044080734,0.987500011920929,0.0010000000474974513
0.07504566013813019,0.977559506893158,0.047788698226213455,0.9876190423965454,0.0010000000474974513
0.07033559679985046,0.9795535802841187,0.04573078453540802,0.9869047403335571,0.0010000000474974513
0.07310741394758224,0.9781547784805298,0.04573475196957588,0.9869047403335571,0.0010000000474974513
0.0622851699590683,0.9809226393699646,0.03990183025598526,0.9885714054107666,0.0010000000474974513
0.06891357153654099,0.9800297617912292,0.04244149103760719,0.9895238280296326,0.0010000000474974513
0.06757529079914093,0.9811607003211975,0.04915449768304825,0.9854761958122253,0.0010000000474974513
0.06277740746736526,0.9816666841506958,0.040739335119724274,0.9889285564422607,0.0010000000474974513
0.06419390439987183,0.9811012148857117,0.04777118191123009,0.9857142567634583,0.0010000000474974513
0.06344576179981232,0.9821428656578064,0.05634550005197525,0.9836905002593994,0.0010000000474974513
0.0462811104953289,0.9860119223594666,0.035244204103946686,0.9897618889808655,0.0004700000281445682
0.03919919952750206,0.9884523749351501,0.03733870014548302,0.9886904954910278,0.0004700000281445682
0.043029412627220154,0.9872024059295654,0.038300856947898865,0.9885714054107666,0.0004700000281445682
0.04004937410354614,0.9879761934280396,0.03779283165931702,0.9903571605682373,0.0004700000281445682
0.036833420395851135,0.9883928298950195,0.034669794142246246,0.9900000095367432,0.0004700000281445682
0.037415362894535065,0.989255964756012,0.039010509848594666,0.989642858505249,0.0004700000281445682
0.037238024175167084,0.9893452525138855,0.03549685329198837,0.9900000095367432,0.0004700000281445682
0.03521598502993584,0.9891964197158813,0.0361047238111496,0.9895238280296326,0.0004700000281445682
0.036239638924598694,0.9896131157875061,0.03544401377439499,0.9901190400123596,0.0004700000281445682
0.03549719229340553,0.989642858505249,0.033095505088567734,0.9908333420753479,0.0004700000281445682
0.0324273407459259,0.9900000095367432,0.03272353485226631,0.991190493106842,0.0004700000281445682
0.03333926200866699,0.9901487827301025,0.035836584866046906,0.9903571605682373,0.0004700000281445682
0.034607894718647,0.9897618889808655,0.03498358279466629,0.991190493106842,0.0004700000281445682
0.033425215631723404,0.9900892972946167,0.03366950899362564,0.9910714030265808,0.0004700000281445682
0.03175920993089676,0.9903869032859802,0.03477974981069565,0.9900000095367432,0.0004700000281445682
0.03355924040079117,0.989642858505249,0.038950275629758835,0.9900000095367432,0.0004700000281445682
0.02739332616329193,0.9915773868560791,0.030421623960137367,0.9920238256454468,0.00022090000857133418
0.025187898427248,0.9922916889190674,0.029968371614813805,0.9917857050895691,0.00022090000857133418
0.025277553126215935,0.9919940233230591,0.028542401269078255,0.9917857050895691,0.00022090000857133418
0.02323663979768753,0.9928869009017944,0.02967425063252449,0.9922618865966797,0.00022090000857133418
0.02389948070049286,0.9927380681037903,0.03164135664701462,0.9910714030265808,0.00022090000857133418
0.02225528657436371,0.9929166436195374,0.02995164692401886,0.991428554058075,0.00022090000857133418
0.02257375605404377,0.9926190376281738,0.03113660216331482,0.9920238256454468,0.00022090000857133418
0.022632041946053505,0.9924404621124268,0.029554041102528572,0.9919047355651855,0.00022090000857133418
0.024249708279967308,0.9933928847312927,0.029612787067890167,0.9920238256454468,0.00010382300388300791
0.018344104290008545,0.9936904907226562,0.02883635088801384,0.9927380681037903,0.00010382300388300791
0.019401291385293007,0.9940476417541504,0.027771195396780968,0.9930952191352844,0.00010382300388300791
0.018721945583820343,0.9941964149475098,0.027723288163542747,0.9923809766769409,0.00010382300388300791
0.017589807510375977,0.9947618842124939,0.028862839564681053,0.9927380681037903,0.00010382300388300791
0.019666701555252075,0.9934821724891663,0.02999774180352688,0.9913095235824585,0.00010382300388300791
0.01612314209342003,0.9946725964546204,0.028711136430501938,0.9921428561210632,0.00010382300388300791
0.017541946843266487,0.994523823261261,0.028049344196915627,0.992976188659668,0.00010382300388300791
0.016497239470481873,0.9945833086967468,0.027961548417806625,0.992976188659668,4.999999873689376e-05
0.0166464876383543,0.9946725964546204,0.027943242341279984,0.992976188659668,4.999999873689376e-05
0.016598427668213844,0.9946131110191345,0.028387704864144325,0.992976188659668,4.999999873689376e-05
0.015361438505351543,0.9954464435577393,0.028716662898659706,0.9928571581840515,4.999999873689376e-05
0.017490511760115623,0.9944047331809998,0.02792484499514103,0.9933333396911621,4.999999873689376e-05
0.01670755259692669,0.9946725964546204,0.027576636523008347,0.992976188659668,4.999999873689376e-05
0.017262544482946396,0.994732141494751,0.02850447967648506,0.9928571581840515,4.999999873689376e-05
0.015094039030373096,0.994910717010498,0.028537798672914505,0.9925000071525574,4.999999873689376e-05
0.015051256865262985,0.994940459728241,0.02928156591951847,0.9923809766769409,4.999999873689376e-05
0.016527144238352776,0.9945535659790039,0.026994433254003525,0.9930952191352844,4.999999873689376e-05
0.016725260764360428,0.9944642782211304,0.027936823666095734,0.9927380681037903,4.999999873689376e-05
0.0169827863574028,0.9948809742927551,0.0275978185236454,0.9920238256454468,4.999999873689376e-05
0.014795872382819653,0.9952678680419922,0.028087778016924858,0.9927380681037903,4.999999873689376e-05
0.014942267909646034,0.9950000047683716,0.027231471613049507,0.9923809766769409,4.999999873689376e-05
0.015043115243315697,0.995119035243988,0.027405116707086563,0.9926190376281738,4.999999873689376e-05
0.015506213530898094,0.9952380657196045,0.027581963688135147,0.9927380681037903,4.999999873689376e-05
0.013981436379253864,0.995119035243988,0.028930896893143654,0.9922618865966797,4.999999873689376e-05
