loss,accuracy,val_loss,val_accuracy,lr
0.6513711214065552,0.7833928465843201,0.10575505346059799,0.9744047522544861,0.0010000000474974513
0.24542196094989777,0.9213988184928894,0.06872846931219101,0.982619047164917,0.0010000000474974513
0.19981814920902252,0.938095211982727,0.06444256752729416,0.9827380776405334,0.0010000000474974513
0.18457633256912231,0.9436904788017273,0.062291283160448074,0.9870238304138184,0.0010000000474974513
0.1666753888130188,0.9487500190734863,0.05635090544819832,0.9848809242248535,0.0010000000474974513
0.16016286611557007,0.9511011838912964,0.051260147243738174,0.9854761958122253,0.0010000000474974513
0.15384997427463531,0.9542559385299683,0.05188274383544922,0.9855952262878418,0.0010000000474974513
0.14766700565814972,0.9553571343421936,0.055111341178417206,0.9848809242248535,0.0010000000474974513
0.14676709473133087,0.9555654525756836,0.04701381176710129,0.9852380752563477,0.0010000000474974513
0.14565841853618622,0.9560714364051819,0.056320670992136,0.9866666793823242,0.0010000000474974513
0.14102034270763397,0.9579761624336243,0.043204035609960556,0.9895238280296326,0.0010000000474974513
0.13908544182777405,0.9569047689437866,0.047292422503232956,0.9859523773193359,0.0010000000474974513
0.13260005414485931,0.9604464173316956,0.034365251660346985,0.991190493106842,0.0010000000474974513
0.1306406706571579,0.960148811340332,0.06408959627151489,0.9813095331192017,0.0010000000474974513
0.1346743255853653,0.9611607193946838,0.04729380086064339,0.9878571629524231,0.0010000000474974513
0.1298171728849411,0.9616666436195374,0.03890741243958473,0.9883333444595337,0.0010000000474974513
0.12333988398313522,0.9622321724891663,0.034738533198833466,0.9907143115997314,0.0010000000474974513
0.12452994287014008,0.9626785516738892,0.0376143753528595,0.9905952215194702,0.0010000000474974513
0.10566053539514542,0.9691964387893677,0.033981479704380035,0.9915476441383362,0.0004700000281445682
0.09412101656198502,0.9716368913650513,0.0345042459666729,0.991190493106842,0.0004700000281445682
0.09171345829963684,0.972470223903656,0.02934294566512108,0.9923809766769409,0.0004700000281445682
0.09364975988864899,0.9719344973564148,0.032495513558387756,0.9910714030265808,0.0004700000281445682
0.09109663963317871,0.9721130728721619,0.033070024102926254,0.9916666746139526,0.0004700000281445682
0.09172505140304565,0.9722916483879089,0.037009064108133316,0.9909523725509644,0.0004700000281445682
0.08946152776479721,0.9727380871772766,0.03263426944613457,0.9915476441383362,0.0004700000281445682
0.08841279149055481,0.9733631014823914,0.036269161850214005,0.9902380704879761,0.0004700000281445682
0.07827433198690414,0.975982129573822,0.032935529947280884,0.9915476441383362,0.00022090000857133418
0.07510063797235489,0.9758333563804626,0.033478885889053345,0.9910714030265808,0.00022090000857133418
0.07191042602062225,0.9774404764175415,0.02844015136361122,0.9921428561210632,0.00022090000857133418
0.06911736726760864,0.9790178537368774,0.03006134368479252,0.9917857050895691,0.00022090000857133418
0.07286687195301056,0.9776785969734192,0.032149262726306915,0.9913095235824585,0.00022090000857133418
0.07154832780361176,0.9776190519332886,0.027865290641784668,0.992976188659668,0.00022090000857133418
0.06683611869812012,0.9789583086967468,0.02635977976024151,0.9933333396911621,0.00022090000857133418
0.0694907158613205,0.9781547784805298,0.029396241530776024,0.9919047355651855,0.00022090000857133418
0.06567905843257904,0.9794642925262451,0.03288489952683449,0.9913095235824585,0.00022090000857133418
0.06761585921049118,0.9794047474861145,0.028483785688877106,0.9923809766769409,0.00022090000857133418
0.07033524662256241,0.9783928394317627,0.029123293235898018,0.9919047355651855,0.00022090000857133418
0.06561017781496048,0.9791666865348816,0.030220216140151024,0.991428554058075,0.00022090000857133418
0.06622820347547531,0.979285717010498,0.029046159237623215,0.9916666746139526,0.00010382300388300791
0.06502615660429001,0.9800297617912292,0.02986728399991989,0.991428554058075,0.00010382300388300791
0.06482060253620148,0.9802678823471069,0.027873575687408447,0.9928571581840515,0.00010382300388300791
0.06058049947023392,0.980654776096344,0.028238732367753983,0.9923809766769409,0.00010382300388300791
0.059230007231235504,0.9821428656578064,0.03057197295129299,0.9916666746139526,0.00010382300388300791
0.06000692769885063,0.9815475940704346,0.029182374477386475,0.9909523725509644,4.999999873689376e-05
0.05913074314594269,0.9815773963928223,0.028610099107027054,0.9921428561210632,4.999999873689376e-05
0.057980768382549286,0.9823809266090393,0.028799191117286682,0.9917857050895691,4.999999873689376e-05
0.058007098734378815,0.9816964268684387,0.02798488549888134,0.9922618865966797,4.999999873689376e-05
0.06021268665790558,0.9808928370475769,0.029505280777812004,0.9922618865966797,4.999999873689376e-05
0.0576430968940258,0.9816368818283081,0.027739757671952248,0.9916666746139526,4.999999873689376e-05
0.05533914640545845,0.9825595021247864,0.02895858883857727,0.9921428561210632,4.999999873689376e-05
0.058352526277303696,0.9819642901420593,0.030761076137423515,0.9915476441383362,4.999999873689376e-05
0.05295449122786522,0.9824404716491699,0.029387550428509712,0.9917857050895691,4.999999873689376e-05
0.057854872196912766,0.9826785922050476,0.029944714158773422,0.9919047355651855,4.999999873689376e-05
0.06098342314362526,0.9805356860160828,0.02813158743083477,0.9923809766769409,4.999999873689376e-05
0.05570518597960472,0.9828571677207947,0.0294498223811388,0.9919047355651855,4.999999873689376e-05
0.05509116128087044,0.9826487898826599,0.030685685575008392,0.9919047355651855,4.999999873689376e-05
0.0542815625667572,0.9838392734527588,0.028172360733151436,0.9922618865966797,4.999999873689376e-05
0.05737457051873207,0.9825595021247864,0.029114980250597,0.9921428561210632,4.999999873689376e-05
0.05781618133187294,0.9813392758369446,0.028355978429317474,0.9925000071525574,4.999999873689376e-05
0.0594150610268116,0.9819642901420593,0.029001224786043167,0.991428554058075,4.999999873689376e-05
0.05515706166625023,0.9829166531562805,0.029959851875901222,0.9915476441383362,4.999999873689376e-05
0.05758686363697052,0.9820238351821899,0.03136802092194557,0.9913095235824585,4.999999873689376e-05
0.057062678039073944,0.9822618961334229,0.028840528801083565,0.9919047355651855,4.999999873689376e-05
0.05497218295931816,0.9833333492279053,0.028934966772794724,0.9917857050895691,4.999999873689376e-05
0.055030789226293564,0.9821726083755493,0.02999306097626686,0.9916666746139526,4.999999873689376e-05
