loss,accuracy,val_loss,val_accuracy,lr
0.7509446144104004,0.7422916889190674,0.1060093566775322,0.9720237851142883,0.0010000000474974513
0.2959042191505432,0.9041964411735535,0.07465899735689163,0.9805952310562134,0.0010000000474974513
0.25345349311828613,0.9194642901420593,0.07512052357196808,0.9779762029647827,0.0010000000474974513
0.22207367420196533,0.9296131134033203,0.05572766438126564,0.9854761958122253,0.0010000000474974513
0.20780722796916962,0.9351488351821899,0.05791296064853668,0.9853571653366089,0.0010000000474974513
0.1999920755624771,0.9375595450401306,0.0735463872551918,0.9813095331192017,0.0010000000474974513
0.18415343761444092,0.9438393115997314,0.04513493552803993,0.9877380728721619,0.0010000000474974513
0.17717385292053223,0.9440476298332214,0.055953145027160645,0.9852380752563477,0.0010000000474974513
0.17398932576179504,0.9468154907226562,0.051749370992183685,0.9872618913650513,0.0010000000474974513
0.16748081147670746,0.9458630681037903,0.0474972166121006,0.9852380752563477,0.0010000000474974513
0.16974227130413055,0.9489285945892334,0.0528254397213459,0.9853571653366089,0.0010000000474974513
0.17081160843372345,0.9457142949104309,0.0468662865459919,0.9888095259666443,0.0010000000474974513
0.13443326950073242,0.9577678442001343,0.03577260300517082,0.9897618889808655,0.0004700000281445682
0.12824256718158722,0.9603869318962097,0.04050231724977493,0.9892857074737549,0.0004700000281445682
0.11489979177713394,0.9645535945892334,0.03182476386427879,0.9913095235824585,0.0004700000281445682
0.11591242998838425,0.9638392925262451,0.03224433958530426,0.9910714030265808,0.0004700000281445682
0.11675465852022171,0.9635714292526245,0.0352272093296051,0.9907143115997314,0.0004700000281445682
0.11834175139665604,0.9636309742927551,0.030164256691932678,0.9921428561210632,0.0004700000281445682
0.11058001965284348,0.9654762148857117,0.03936164826154709,0.988095223903656,0.0004700000281445682
0.11357446759939194,0.9639285802841187,0.03232787922024727,0.9916666746139526,0.0004700000281445682
0.11009088903665543,0.9659225940704346,0.02954893372952938,0.9910714030265808,0.0004700000281445682
0.11414359509944916,0.9646130800247192,0.033526334911584854,0.9908333420753479,0.0004700000281445682
0.10841885954141617,0.9657738208770752,0.03165027126669884,0.9913095235824585,0.0004700000281445682
0.11037959158420563,0.9649999737739563,0.03022271767258644,0.9910714030265808,0.0004700000281445682
0.10965754091739655,0.9663988351821899,0.02954515814781189,0.9916666746139526,0.0004700000281445682
0.10333220660686493,0.9684821367263794,0.03500752151012421,0.989047646522522,0.0004700000281445682
0.09699792414903641,0.9703869223594666,0.02944316901266575,0.9909523725509644,0.00022090000857133418
0.09558003395795822,0.9699404835700989,0.02854093909263611,0.9909523725509644,0.00022090000857133418
0.08902794867753983,0.9722023606300354,0.02576710656285286,0.9925000071525574,0.00022090000857133418
0.08955421298742294,0.972678542137146,0.029669424518942833,0.9920238256454468,0.00022090000857133418
0.0857221931219101,0.9727380871772766,0.02779536508023739,0.9921428561210632,0.00022090000857133418
0.08746041357517242,0.972470223903656,0.029698124155402184,0.9907143115997314,0.00022090000857133418
0.08440917730331421,0.9727380871772766,0.028103016316890717,0.9923809766769409,0.00022090000857133418
0.09077244251966476,0.9721726179122925,0.02825428731739521,0.9926190376281738,0.00022090000857133418
0.08283086121082306,0.9739881157875061,0.025644786655902863,0.9925000071525574,0.00010382300388300791
0.08213810622692108,0.973809540271759,0.024721726775169373,0.9923809766769409,0.00010382300388300791
0.0815839022397995,0.9735714197158813,0.025403374806046486,0.9926190376281738,0.00010382300388300791
0.08110792189836502,0.9734523892402649,0.027365129441022873,0.9928571581840515,0.00010382300388300791
0.0785292461514473,0.9744047522544861,0.02530769258737564,0.992976188659668,0.00010382300388300791
0.07849080115556717,0.9753571152687073,0.02606111578643322,0.9922618865966797,0.00010382300388300791
0.08048531413078308,0.9745833277702332,0.025287630036473274,0.9934523701667786,0.00010382300388300791
0.07689476013183594,0.9749107360839844,0.025676831603050232,0.9928571581840515,4.999999873689376e-05
0.07592841982841492,0.9763392806053162,0.02606332302093506,0.9921428561210632,4.999999873689376e-05
0.07428140193223953,0.9761012196540833,0.02509218268096447,0.9933333396911621,4.999999873689376e-05
0.0742315948009491,0.9763095378875732,0.025942327454686165,0.992976188659668,4.999999873689376e-05
0.07219110429286957,0.9777083396911621,0.025948839262127876,0.9926190376281738,4.999999873689376e-05
0.07099363952875137,0.9771130681037903,0.026399612426757812,0.9928571581840515,4.999999873689376e-05
0.07543525844812393,0.9755356907844543,0.02548282779753208,0.992976188659668,4.999999873689376e-05
0.07413661479949951,0.9759226441383362,0.025296758860349655,0.9930952191352844,4.999999873689376e-05
0.0717988908290863,0.9763690233230591,0.025633569806814194,0.9928571581840515,4.999999873689376e-05
0.07225824892520905,0.9768452644348145,0.02475607581436634,0.992976188659668,4.999999873689376e-05
0.07044170051813126,0.977529764175415,0.025142446160316467,0.9926190376281738,4.999999873689376e-05
0.06905847787857056,0.9772916436195374,0.02526204101741314,0.9928571581840515,4.999999873689376e-05
0.07094115763902664,0.9784523844718933,0.023899002000689507,0.9930952191352844,4.999999873689376e-05
0.0768837183713913,0.9752976298332214,0.02539210394024849,0.9923809766769409,4.999999873689376e-05
0.06765104830265045,0.9779166579246521,0.026542555540800095,0.9927380681037903,4.999999873689376e-05
0.07045818120241165,0.9770833253860474,0.02451007254421711,0.992976188659668,4.999999873689376e-05
0.0705433189868927,0.9773809313774109,0.02604706957936287,0.9926190376281738,4.999999873689376e-05
0.0728188082575798,0.9767559766769409,0.026024529710412025,0.9921428561210632,4.999999873689376e-05
0.069057896733284,0.9784523844718933,0.02503315545618534,0.992976188659668,4.999999873689376e-05
0.07315810769796371,0.9771130681037903,0.02580794133245945,0.9922618865966797,4.999999873689376e-05
0.07022187858819962,0.9777083396911621,0.024782367050647736,0.992976188659668,4.999999873689376e-05
0.06646455824375153,0.9781547784805298,0.02510039508342743,0.9925000071525574,4.999999873689376e-05
0.06916594505310059,0.977559506893158,0.026136009022593498,0.9922618865966797,4.999999873689376e-05
0.07235937565565109,0.977559506893158,0.02639189176261425,0.9925000071525574,4.999999873689376e-05
