loss,accuracy,val_loss,val_accuracy,lr
0.8169609308242798,0.7294047474861145,0.14598606526851654,0.9607142806053162,0.0010000000474974513
0.3733520805835724,0.8822619318962097,0.08195897191762924,0.9770237803459167,0.0010000000474974513
0.3097315728664398,0.9046726226806641,0.08955836296081543,0.972261905670166,0.0010000000474974513
0.2815825939178467,0.9123809337615967,0.06450071185827255,0.9834523797035217,0.0010000000474974513
0.2556644380092621,0.9213095307350159,0.052954234182834625,0.9854761958122253,0.0010000000474974513
0.249975323677063,0.9221726059913635,0.051663875579833984,0.9847618937492371,0.0010000000474974513
0.24057045578956604,0.9248214364051819,0.05281044915318489,0.9845238327980042,0.0010000000474974513
0.2244187593460083,0.9297321438789368,0.04596349969506264,0.9872618913650513,0.0010000000474974513
0.22412189841270447,0.9318749904632568,0.048762258142232895,0.9884523749351501,0.0010000000474974513
0.22711768746376038,0.9291369318962097,0.04241745173931122,0.9895238280296326,0.0010000000474974513
0.2198110818862915,0.9319047331809998,0.043068405240774155,0.9885714054107666,0.0010000000474974513
0.21482126414775848,0.9353571534156799,0.045263104140758514,0.9870238304138184,0.0010000000474974513
0.20875084400177002,0.9377381205558777,0.04415588453412056,0.9873809814453125,0.0010000000474974513
0.20079420506954193,0.9373511672019958,0.04581539332866669,0.9877380728721619,0.0010000000474974513
0.21075031161308289,0.9360119104385376,0.03853309899568558,0.9894047379493713,0.0010000000474974513
0.2036093771457672,0.9370238184928894,0.042758759111166,0.9876190423965454,0.0010000000474974513
0.20039919018745422,0.9391369223594666,0.03775760531425476,0.9883333444595337,0.0010000000474974513
0.20486296713352203,0.9376488327980042,0.04691791534423828,0.9879761934280396,0.0010000000474974513
0.2014981061220169,0.9377381205558777,0.041744012385606766,0.989047646522522,0.0010000000474974513
0.1944379061460495,0.9424404501914978,0.03799206018447876,0.9889285564422607,0.0010000000474974513
0.19555053114891052,0.9401488304138184,0.03992622345685959,0.9883333444595337,0.0010000000474974513
0.19377686083316803,0.9430059790611267,0.04046107456088066,0.9876190423965454,0.0010000000474974513
0.16514667868614197,0.9493749737739563,0.03940855711698532,0.9886904954910278,0.0004700000281445682
0.15738748013973236,0.9537500143051147,0.03245740756392479,0.9903571605682373,0.0004700000281445682
0.1539670079946518,0.95333331823349,0.033403147011995316,0.9897618889808655,0.0004700000281445682
0.151640385389328,0.9533928632736206,0.03201732411980629,0.9909523725509644,0.0004700000281445682
0.15212328732013702,0.9532738327980042,0.03529994562268257,0.9897618889808655,0.0004700000281445682
0.14958690106868744,0.9544047713279724,0.03113592602312565,0.991190493106842,0.0004700000281445682
0.14693734049797058,0.9540178775787354,0.036751095205545425,0.9894047379493713,0.0004700000281445682
0.14356258511543274,0.9566964507102966,0.033089060336351395,0.9901190400123596,0.0004700000281445682
0.1432921290397644,0.9554166793823242,0.032888349145650864,0.9913095235824585,0.0004700000281445682
0.14099149405956268,0.9566964507102966,0.03090878762304783,0.9920238256454468,0.0004700000281445682
0.14273712038993835,0.9565773606300354,0.03382299840450287,0.9904761910438538,0.0004700000281445682
0.1356929987668991,0.9584524035453796,0.02933996543288231,0.9915476441383362,0.0004700000281445682
0.1430700123310089,0.9555654525756836,0.028963834047317505,0.9921428561210632,0.0004700000281445682
0.13365228474140167,0.9593750238418579,0.02843658998608589,0.9909523725509644,0.0004700000281445682
0.14050178229808807,0.9572619199752808,0.03157055750489235,0.9902380704879761,0.0004700000281445682
0.13552668690681458,0.9593750238418579,0.036221686750650406,0.9900000095367432,0.0004700000281445682
0.12972289323806763,0.9607142806053162,0.02886573038995266,0.991428554058075,0.0004700000281445682
0.1398390680551529,0.9575892686843872,0.03214770182967186,0.9913095235824585,0.0004700000281445682
0.1322353482246399,0.9590476155281067,0.03250196948647499,0.9907143115997314,0.0004700000281445682
0.1245652288198471,0.9622916579246521,0.030966993421316147,0.9917857050895691,0.00022090000857133418
