loss,accuracy,val_loss,val_accuracy,lr
0.603570282459259,0.8011606931686401,0.1455320417881012,0.9655952453613281,0.0010000000474974513
0.23390837013721466,0.9266666769981384,0.1118268221616745,0.9698809385299683,0.0010000000474974513
0.18830491602420807,0.9427083134651184,0.08780908584594727,0.9741666913032532,0.0010000000474974513
0.17356613278388977,0.9457142949104309,0.0718875378370285,0.9811905026435852,0.0010000000474974513
0.15303902328014374,0.9529761672019958,0.08371330797672272,0.977142870426178,0.0010000000474974513
0.14594566822052002,0.9568154811859131,0.06151336804032326,0.9809523820877075,0.0010000000474974513
0.14160281419754028,0.9583333134651184,0.06917464733123779,0.9819047451019287,0.0010000000474974513
0.1320294737815857,0.9604464173316956,0.0550580658018589,0.9844047427177429,0.0010000000474974513
0.1274740993976593,0.9629762172698975,0.06909399479627609,0.9794047474861145,0.0010000000474974513
0.12641820311546326,0.9622023701667786,0.06768208742141724,0.9796428680419922,0.0010000000474974513
0.12057723104953766,0.963660717010498,0.05613327771425247,0.9830952286720276,0.0010000000474974513
0.1188943162560463,0.9644345045089722,0.0654158741235733,0.9809523820877075,0.0010000000474974513
0.11745014041662216,0.9655952453613281,0.05937742441892624,0.9846428632736206,0.0010000000474974513
0.08784845471382141,0.9738988280296326,0.053129371255636215,0.9848809242248535,0.0004700000281445682
0.08666523545980453,0.974017858505249,0.043700411915779114,0.9876190423965454,0.0004700000281445682
0.07912922650575638,0.9759226441383362,0.04497808590531349,0.9863095283508301,0.0004700000281445682
0.07928524166345596,0.9761012196540833,0.052403178066015244,0.9863095283508301,0.0004700000281445682
0.07974941283464432,0.9757440686225891,0.05304940789937973,0.9858333468437195,0.0004700000281445682
0.08001250773668289,0.9768154621124268,0.04335634037852287,0.9876190423965454,0.0004700000281445682
0.07668682187795639,0.9764881134033203,0.045272525399923325,0.988095223903656,0.0004700000281445682
0.07752460241317749,0.9767857193946838,0.05221604183316231,0.986547589302063,0.0004700000281445682
0.07470402866601944,0.9779762029647827,0.04412487894296646,0.9883333444595337,0.0004700000281445682
0.07521051168441772,0.9775000214576721,0.04592404142022133,0.9871428608894348,0.0004700000281445682
0.07127024978399277,0.9789881110191345,0.04097149148583412,0.9895238280296326,0.0004700000281445682
0.0709148645401001,0.9787797331809998,0.03734438493847847,0.989642858505249,0.0004700000281445682
0.07362423092126846,0.977946400642395,0.04415731877088547,0.9872618913650513,0.0004700000281445682
0.07537759840488434,0.9780356884002686,0.043919093906879425,0.9873809814453125,0.0004700000281445682
0.06941631436347961,0.978898823261261,0.058577582240104675,0.9842857122421265,0.0004700000281445682
0.06955040991306305,0.9803273677825928,0.040855150669813156,0.9877380728721619,0.0004700000281445682
0.06802025437355042,0.9803869128227234,0.0506189726293087,0.9847618937492371,0.0004700000281445682
0.06320386379957199,0.9809523820877075,0.04341502860188484,0.9873809814453125,0.00022090000857133418
0.0564652644097805,0.9830952286720276,0.04702218621969223,0.9864285588264465,0.00022090000857133418
0.058824069797992706,0.9818154573440552,0.03831367567181587,0.9878571629524231,0.00022090000857133418
0.0542871318757534,0.9833630919456482,0.03523210808634758,0.989642858505249,0.00022090000857133418
0.05343291163444519,0.9837499856948853,0.044527001678943634,0.9876190423965454,0.00022090000857133418
0.055173199623823166,0.9835119247436523,0.04130880534648895,0.9885714054107666,0.00022090000857133418
0.05451963469386101,0.9835416674613953,0.03951480612158775,0.9886904954910278,0.00022090000857133418
0.05177213251590729,0.9847618937492371,0.04378468170762062,0.9884523749351501,0.00022090000857133418
0.04868394881486893,0.9847916960716248,0.041537877172231674,0.9882143139839172,0.00022090000857133418
0.04454810917377472,0.9862797856330872,0.04461647942662239,0.9883333444595337,0.00010382300388300791
0.04555527865886688,0.9856547713279724,0.041814934462308884,0.9892857074737549,0.00010382300388300791
0.04472343623638153,0.9861012101173401,0.03661452606320381,0.9900000095367432,0.00010382300388300791
0.04669368639588356,0.9857142567634583,0.03963109478354454,0.9894047379493713,0.00010382300388300791
0.0439579039812088,0.9864881038665771,0.047104980796575546,0.987500011920929,0.00010382300388300791
0.046376075595617294,0.9862202405929565,0.04024995118379593,0.9891666769981384,4.999999873689376e-05
0.044051073491573334,0.9867261648178101,0.04114367440342903,0.9886904954910278,4.999999873689376e-05
0.045136958360672,0.9857142567634583,0.03731555864214897,0.9894047379493713,4.999999873689376e-05
0.04375017434358597,0.9869642853736877,0.03697970509529114,0.9900000095367432,4.999999873689376e-05
0.04158160835504532,0.9872618913650513,0.03870934247970581,0.989047646522522,4.999999873689376e-05
0.04541768133640289,0.9862202405929565,0.04100166633725166,0.9889285564422607,4.999999873689376e-05
0.041503917425870895,0.9876487851142883,0.03699198365211487,0.9901190400123596,4.999999873689376e-05
0.04111393168568611,0.9874404668807983,0.03797338157892227,0.9895238280296326,4.999999873689376e-05
0.03986634686589241,0.9876487851142883,0.039487551897764206,0.9892857074737549,4.999999873689376e-05
0.04074232280254364,0.9870833158493042,0.04143192991614342,0.9892857074737549,4.999999873689376e-05
0.04270292818546295,0.9876487851142883,0.03879474475979805,0.9891666769981384,4.999999873689376e-05
0.04354455694556236,0.9874107241630554,0.0379650853574276,0.9897618889808655,4.999999873689376e-05
0.044449951499700546,0.987678587436676,0.03932950273156166,0.9891666769981384,4.999999873689376e-05
0.03794088214635849,0.9883333444595337,0.03822508826851845,0.9894047379493713,4.999999873689376e-05
0.04125247523188591,0.9875297546386719,0.039847515523433685,0.9888095259666443,4.999999873689376e-05
0.04355350509285927,0.986547589302063,0.040755510330200195,0.9889285564422607,4.999999873689376e-05
0.042955704033374786,0.9871428608894348,0.03658915311098099,0.9900000095367432,4.999999873689376e-05
0.043150898069143295,0.9868452548980713,0.037498489022254944,0.989642858505249,4.999999873689376e-05
0.041270911693573,0.9877380728721619,0.03752591833472252,0.9894047379493713,4.999999873689376e-05
0.041106630116701126,0.9880357384681702,0.03770429268479347,0.9900000095367432,4.999999873689376e-05
0.03949820622801781,0.9882737994194031,0.03849135339260101,0.9891666769981384,4.999999873689376e-05
