loss,accuracy,val_loss,val_accuracy,lr
0.4980611205101013,0.8368452191352844,0.10314075648784637,0.9728571176528931,0.0010000000474974513
0.17744827270507812,0.9452975988388062,0.06731211394071579,0.9840475916862488,0.0010000000474974513
0.13838635385036469,0.9575595259666443,0.05364926531910896,0.9877380728721619,0.0010000000474974513
0.12879620492458344,0.9613987803459167,0.06293004006147385,0.9840475916862488,0.0010000000474974513
0.11559518426656723,0.9666368961334229,0.06555017083883286,0.9822618961334229,0.0010000000474974513
0.11236471682786942,0.9674107432365417,0.039780762046575546,0.9886904954910278,0.0010000000474974513
0.10253659635782242,0.9695535898208618,0.05015750601887703,0.9871428608894348,0.0010000000474974513
0.10331469774246216,0.9708035588264465,0.048302553594112396,0.9869047403335571,0.0010000000474974513
0.10430204123258591,0.9705952405929565,0.04591614380478859,0.9870238304138184,0.0010000000474974513
0.10131391137838364,0.9711309671401978,0.04402746260166168,0.9867857098579407,0.0010000000474974513
0.09684255719184875,0.9723809361457825,0.045722052454948425,0.9898809790611267,0.0010000000474974513
0.0708976686000824,0.9793452620506287,0.03499482572078705,0.9901190400123596,0.0004700000281445682
0.0622372142970562,0.9819345474243164,0.03382280096411705,0.991428554058075,0.0004700000281445682
0.0635107085108757,0.9805356860160828,0.03468199819326401,0.9908333420753479,0.0004700000281445682
0.06119343265891075,0.9821428656578064,0.03696487471461296,0.9907143115997314,0.0004700000281445682
0.0619744211435318,0.9815773963928223,0.0365028902888298,0.9904761910438538,0.0004700000281445682
0.058053452521562576,0.9829464554786682,0.03330310061573982,0.9908333420753479,0.0004700000281445682
0.059221915900707245,0.9831845164299011,0.029428528621792793,0.9919047355651855,0.0004700000281445682
0.056189388036727905,0.9837202429771423,0.027160612866282463,0.9922618865966797,0.0004700000281445682
0.0552217997610569,0.983779788017273,0.030036376789212227,0.9926190376281738,0.0004700000281445682
0.0544382780790329,0.983779788017273,0.03143639490008354,0.9921428561210632,0.0004700000281445682
0.056406550109386444,0.9838690757751465,0.029435571283102036,0.9926190376281738,0.0004700000281445682
0.056717630475759506,0.9835416674613953,0.032354313880205154,0.991428554058075,0.0004700000281445682
0.05227309837937355,0.9852380752563477,0.037721965461969376,0.9892857074737549,0.0004700000281445682
0.047053415328264236,0.9860119223594666,0.027268536388874054,0.9921428561210632,0.00022090000857133418
0.043607447296381,0.9873214364051819,0.027548396959900856,0.9926190376281738,0.00022090000857133418
0.04392455145716667,0.987291693687439,0.025586457923054695,0.9923809766769409,0.00022090000857133418
0.03935644030570984,0.9881547689437866,0.027180461212992668,0.9917857050895691,0.00022090000857133418
0.039841651916503906,0.9884821176528931,0.025711283087730408,0.9925000071525574,0.00022090000857133418
0.04276356101036072,0.9871726036071777,0.02919342741370201,0.9916666746139526,0.00022090000857133418
0.03993524610996246,0.9879464507102966,0.030111966654658318,0.9922618865966797,0.00022090000857133418
0.04358143359422684,0.9867857098579407,0.028210461139678955,0.991428554058075,0.00022090000857133418
0.03909115493297577,0.9885119199752808,0.026999928057193756,0.9925000071525574,0.00010382300388300791
0.03562798723578453,0.989434540271759,0.027456874027848244,0.9928571581840515,0.00010382300388300791
0.03840012475848198,0.9890773892402649,0.02707444131374359,0.9922618865966797,0.00010382300388300791
0.0378694087266922,0.9888988137245178,0.02799433283507824,0.9920238256454468,0.00010382300388300791
0.036265771836042404,0.9893452525138855,0.026360629126429558,0.9926190376281738,0.00010382300388300791
0.03258354216814041,0.9905357360839844,0.025597045198082924,0.9930952191352844,4.999999873689376e-05
