loss,accuracy,val_loss,val_accuracy,lr
1.00255286693573,0.6559225916862488,0.20812784135341644,0.9505952596664429,0.0010000000474974513
0.46431171894073486,0.8515774011611938,0.08578761667013168,0.9740476012229919,0.0010000000474974513
0.3911244571208954,0.8741369247436523,0.07654105126857758,0.9798809289932251,0.0010000000474974513
0.3629165291786194,0.8842559456825256,0.0702909380197525,0.9800000190734863,0.0010000000474974513
0.34548959136009216,0.892589271068573,0.07461852580308914,0.9785714149475098,0.0010000000474974513
0.3262680470943451,0.8983928561210632,0.06392735987901688,0.9814285635948181,0.0010000000474974513
0.3206245005130768,0.899017870426178,0.0656949132680893,0.9802380800247192,0.0010000000474974513
0.30600908398628235,0.9039583206176758,0.08833456039428711,0.9740476012229919,0.0010000000474974513
0.2999461889266968,0.9045833349227905,0.05473128333687782,0.9830952286720276,0.0010000000474974513
0.2872062027454376,0.9087202548980713,0.05195123329758644,0.9859523773193359,0.0010000000474974513
0.2953873872756958,0.9059225916862488,0.06482554227113724,0.9827380776405334,0.0010000000474974513
0.2883627414703369,0.9098511934280396,0.04894416779279709,0.9860714077949524,0.0010000000474974513
0.2759072184562683,0.9147321581840515,0.054025691002607346,0.9857142567634583,0.0010000000474974513
0.2720039486885071,0.9125297665596008,0.05259806662797928,0.9844047427177429,0.0010000000474974513
0.2674048840999603,0.9165475964546204,0.05484924837946892,0.9833333492279053,0.0010000000474974513
0.26551589369773865,0.9180952310562134,0.053612709045410156,0.9850000143051147,0.0010000000474974513
0.2656012773513794,0.9161309599876404,0.04061869531869888,0.9876190423965454,0.0010000000474974513
0.2609976530075073,0.9194940328598022,0.045874085277318954,0.9864285588264465,0.0010000000474974513
0.26432687044143677,0.9165178537368774,0.04824961721897125,0.9851190447807312,0.0010000000474974513
0.2632030248641968,0.9183928370475769,0.037134937942028046,0.9885714054107666,0.0010000000474974513
0.26428067684173584,0.9173809289932251,0.05466034263372421,0.9844047427177429,0.0010000000474974513
0.26269903779029846,0.9167261719703674,0.04543473944067955,0.9876190423965454,0.0010000000474974513
0.25491657853126526,0.9222618937492371,0.05191341042518616,0.9864285588264465,0.0010000000474974513
0.26254212856292725,0.916785717010498,0.053478825837373734,0.9844047427177429,0.0010000000474974513
0.25574663281440735,0.9213988184928894,0.04684538394212723,0.9870238304138184,0.0010000000474974513
0.2267661839723587,0.9294345378875732,0.04079952463507652,0.9889285564422607,0.0004700000281445682
0.2147977203130722,0.932827353477478,0.039596691727638245,0.9895238280296326,0.0004700000281445682
0.20992672443389893,0.9354761838912964,0.04027586057782173,0.989642858505249,0.0004700000281445682
0.2052416354417801,0.9354761838912964,0.03743725270032883,0.9901190400123596,0.0004700000281445682
0.20559963583946228,0.9356845021247864,0.03704068437218666,0.9902380704879761,0.0004700000281445682
0.18702499568462372,0.9398511648178101,0.03624575957655907,0.9902380704879761,0.00022090000857133418
0.18193164467811584,0.9426190257072449,0.035536181181669235,0.9904761910438538,0.00022090000857133418
0.1828925460577011,0.9406547546386719,0.0362982414662838,0.9903571605682373,0.00022090000857133418
0.17130696773529053,0.9458035826683044,0.0338127538561821,0.9908333420753479,0.00022090000857133418
0.1730991154909134,0.9449702501296997,0.03262341022491455,0.9908333420753479,0.00022090000857133418
0.17530131340026855,0.9448512196540833,0.03427332639694214,0.9904761910438538,0.00022090000857133418
0.1785353571176529,0.9436607360839844,0.03625696524977684,0.9894047379493713,0.00022090000857133418
0.17287026345729828,0.9452975988388062,0.033915307372808456,0.9898809790611267,0.00022090000857133418
0.1722782701253891,0.946071445941925,0.03356356546282768,0.9908333420753479,0.00022090000857133418
0.17039358615875244,0.9451190233230591,0.03433137387037277,0.9903571605682373,0.00022090000857133418
0.16173171997070312,0.948452353477478,0.03257501870393753,0.9913095235824585,0.00010382300388300791
0.16214554011821747,0.9485118985176086,0.03152908757328987,0.991428554058075,0.00010382300388300791
0.1637040376663208,0.9475595355033875,0.031514354050159454,0.9916666746139526,0.00010382300388300791
0.16143740713596344,0.9491071701049805,0.031195638701319695,0.9919047355651855,0.00010382300388300791
0.1653507649898529,0.9481845498085022,0.03131146356463432,0.991190493106842,0.00010382300388300791
0.15737563371658325,0.9495833516120911,0.031627777963876724,0.9908333420753479,0.00010382300388300791
0.1578313559293747,0.948452353477478,0.032446179538965225,0.9901190400123596,0.00010382300388300791
0.16009202599525452,0.950208306312561,0.031755100935697556,0.9909523725509644,0.00010382300388300791
0.15391267836093903,0.9525892734527588,0.031496886163949966,0.9915476441383362,0.00010382300388300791
0.15790550410747528,0.9513393044471741,0.031163472682237625,0.9908333420753479,4.999999873689376e-05
0.15955258905887604,0.9475595355033875,0.030963988974690437,0.9909523725509644,4.999999873689376e-05
0.158285990357399,0.9493452310562134,0.030739182606339455,0.9915476441383362,4.999999873689376e-05
0.15405011177062988,0.9504761695861816,0.029454858973622322,0.9915476441383362,4.999999873689376e-05
0.1570557802915573,0.9497023820877075,0.029506798833608627,0.991428554058075,4.999999873689376e-05
0.15047810971736908,0.9527678489685059,0.029347119852900505,0.9920238256454468,4.999999873689376e-05
0.14329832792282104,0.95333331823349,0.030287833884358406,0.9915476441383362,4.999999873689376e-05
0.15442663431167603,0.9518154859542847,0.029279235750436783,0.9915476441383362,4.999999873689376e-05
0.15566915273666382,0.9507738351821899,0.02984490618109703,0.991428554058075,4.999999873689376e-05
0.15307779610157013,0.9513393044471741,0.02985355816781521,0.9910714030265808,4.999999873689376e-05
0.14756590127944946,0.9536309242248535,0.029459809884428978,0.9917857050895691,4.999999873689376e-05
0.14890922605991364,0.9518749713897705,0.029945218935608864,0.991428554058075,4.999999873689376e-05
0.1462918221950531,0.9535714387893677,0.028906969353556633,0.9917857050895691,4.999999873689376e-05
0.14675290882587433,0.95333331823349,0.02887479029595852,0.9915476441383362,4.999999873689376e-05
0.15212701261043549,0.9516071677207947,0.030241871252655983,0.9915476441383362,4.999999873689376e-05
0.1524999439716339,0.9508928656578064,0.02931762859225273,0.991190493106842,4.999999873689376e-05
