loss,accuracy,val_loss,val_accuracy,lr
0.7385679483413696,0.7581250071525574,0.16426615417003632,0.9610714316368103,0.0010000000474974513
0.2992551624774933,0.9084523916244507,0.09769222140312195,0.9790475964546204,0.0010000000474974513
0.2440948188304901,0.925000011920929,0.08563891053199768,0.9801190495491028,0.0010000000474974513
0.21290983259677887,0.9331547617912292,0.06981824338436127,0.9804762005805969,0.0010000000474974513
0.19763599336147308,0.9389583468437195,0.06811738014221191,0.9807142615318298,0.0010000000474974513
0.19207832217216492,0.942172646522522,0.06914344429969788,0.9835714101791382,0.0010000000474974513
0.1755611151456833,0.9467856884002686,0.06544934958219528,0.9811905026435852,0.0010000000474974513
0.1744188666343689,0.9483928680419922,0.0608033761382103,0.9819047451019287,0.0010000000474974513
0.16670410335063934,0.9512202143669128,0.05274038016796112,0.9855952262878418,0.0010000000474974513
0.1646261364221573,0.9502975940704346,0.04855429008603096,0.9863095283508301,0.0010000000474974513
0.1590155065059662,0.951964259147644,0.04786413162946701,0.9852380752563477,0.0010000000474974513
0.16020576655864716,0.952529788017273,0.05101150646805763,0.9869047403335571,0.0010000000474974513
0.15940514206886292,0.9521428346633911,0.044085707515478134,0.9889285564422607,0.0010000000474974513
0.15157917141914368,0.9549106955528259,0.05656985566020012,0.9838095307350159,0.0010000000474974513
0.1506197601556778,0.9558035731315613,0.04835769534111023,0.9867857098579407,0.0010000000474974513
0.1565161645412445,0.9536309242248535,0.050639696419239044,0.9867857098579407,0.0010000000474974513
0.14859308302402496,0.9548214077949524,0.043137505650520325,0.9884523749351501,0.0010000000474974513
0.14779385924339294,0.9561309814453125,0.039525531232357025,0.989047646522522,0.0010000000474974513
0.14579762518405914,0.9579166769981384,0.051733341068029404,0.9852380752563477,0.0010000000474974513
0.14631257951259613,0.9566666483879089,0.04039427638053894,0.988095223903656,0.0010000000474974513
0.1462380439043045,0.9561607241630554,0.04508708417415619,0.9873809814453125,0.0010000000474974513
0.14484411478042603,0.9576190710067749,0.05490667000412941,0.988095223903656,0.0010000000474974513
0.14214898645877838,0.958392858505249,0.054405320435762405,0.9863095283508301,0.0010000000474974513
0.12003777921199799,0.9645833373069763,0.04022005572915077,0.9892857074737549,0.0004700000281445682
0.10544538497924805,0.9676190614700317,0.03977980464696884,0.9876190423965454,0.0004700000281445682
0.10502210259437561,0.9695833325386047,0.04089784622192383,0.9876190423965454,0.0004700000281445682
0.10442595928907394,0.9694047570228577,0.039741165935993195,0.9897618889808655,0.0004700000281445682
0.10355645418167114,0.9699702262878418,0.03909125179052353,0.9904761910438538,0.0004700000281445682
0.1045394018292427,0.9681249856948853,0.03475158289074898,0.9897618889808655,0.0004700000281445682
0.0977112427353859,0.9703273773193359,0.038089632987976074,0.9888095259666443,0.0004700000281445682
