loss,accuracy,val_loss,val_accuracy,lr
0.5011534690856934,0.8349999785423279,0.12530067563056946,0.9700000286102295,0.0010000000474974513
0.16933469474315643,0.9470238089561462,0.08406912535429001,0.9780952334403992,0.0010000000474974513
0.13533331453800201,0.9577083587646484,0.058670803904533386,0.982619047164917,0.0010000000474974513
0.12322822213172913,0.9626488089561462,0.06751471757888794,0.9835714101791382,0.0010000000474974513
0.1095474511384964,0.9661904573440552,0.0753851979970932,0.979285717010498,0.0010000000474974513
0.10866545885801315,0.9682738184928894,0.06504760682582855,0.9807142615318298,0.0010000000474974513
0.1010918915271759,0.9706547856330872,0.05147784203290939,0.9873809814453125,0.0010000000474974513
0.09653594344854355,0.9716964364051819,0.050800785422325134,0.987500011920929,0.0010000000474974513
0.09358464926481247,0.9734523892402649,0.05092310160398483,0.9861904978752136,0.0010000000474974513
0.09457886219024658,0.971875011920929,0.03725157305598259,0.9897618889808655,0.0010000000474974513
0.09191339462995529,0.9727976322174072,0.0516950823366642,0.9857142567634583,0.0010000000474974513
0.08771976828575134,0.9737797379493713,0.03928999975323677,0.9900000095367432,0.0010000000474974513
0.08604654669761658,0.9751487970352173,0.0478181317448616,0.9877380728721619,0.0010000000474974513
0.08237063884735107,0.9756845235824585,0.04163691774010658,0.9885714054107666,0.0010000000474974513
0.08810676634311676,0.9744642972946167,0.049630288034677505,0.9867857098579407,0.0010000000474974513
0.06103883311152458,0.982410728931427,0.033728424459695816,0.9901190400123596,0.0004700000281445682
0.059109192341566086,0.9827678799629211,0.03471742942929268,0.9902380704879761,0.0004700000281445682
0.054017771035432816,0.9839583039283752,0.03433569520711899,0.9903571605682373,0.0004700000281445682
0.055456340312957764,0.9833630919456482,0.041359346359968185,0.9889285564422607,0.0004700000281445682
0.05563722178339958,0.9836309552192688,0.037103064358234406,0.9889285564422607,0.0004700000281445682
0.05399788171052933,0.984375,0.04617564007639885,0.9884523749351501,0.0004700000281445682
0.04790666326880455,0.985744059085846,0.032057199627161026,0.9908333420753479,0.00022090000857133418
0.042561281472444534,0.9868452548980713,0.0354183167219162,0.9904761910438538,0.00022090000857133418
0.044464122503995895,0.987291693687439,0.03209497407078743,0.991190493106842,0.00022090000857133418
0.04067245498299599,0.9878273606300354,0.029991187155246735,0.991428554058075,0.00022090000857133418
0.04156424477696419,0.9878571629524231,0.029549570754170418,0.9916666746139526,0.00022090000857133418
0.0416051410138607,0.9872618913650513,0.030718034133315086,0.9915476441383362,0.00022090000857133418
0.04230443015694618,0.9871428608894348,0.0319153256714344,0.991428554058075,0.00022090000857133418
0.040241386741399765,0.9876487851142883,0.03394808992743492,0.9908333420753479,0.00022090000857133418
0.03721870854496956,0.9885714054107666,0.029153406620025635,0.9915476441383362,0.00022090000857133418
0.0415327325463295,0.987678587436676,0.03148486092686653,0.9913095235824585,0.00022090000857133418
0.038476213812828064,0.9883333444595337,0.028673533350229263,0.9920238256454468,0.00022090000857133418
0.04233158752322197,0.9882440567016602,0.02853241004049778,0.9926190376281738,0.00022090000857133418
0.03881693631410599,0.9881250262260437,0.03403571993112564,0.9898809790611267,0.00022090000857133418
0.0355653390288353,0.9893749952316284,0.030517177656292915,0.9901190400123596,0.00022090000857133418
0.03434756025671959,0.9894047379493713,0.02823098562657833,0.9907143115997314,0.00022090000857133418
0.03758708015084267,0.9884523749351501,0.029843192547559738,0.9909523725509644,0.00022090000857133418
0.037269752472639084,0.9889583587646484,0.033827055245637894,0.991190493106842,0.00022090000857133418
0.033109139651060104,0.989434540271759,0.032737988978624344,0.9907143115997314,0.00022090000857133418
0.03624159097671509,0.9895535707473755,0.035806264728307724,0.9900000095367432,0.00022090000857133418
0.03420472890138626,0.9897618889808655,0.028345732018351555,0.9919047355651855,0.00022090000857133418
0.031529732048511505,0.9907737970352173,0.02695411629974842,0.9917857050895691,0.00010382300388300791
0.03196021541953087,0.9906250238418579,0.03003954514861107,0.9908333420753479,0.00010382300388300791
0.02855614572763443,0.9913095235824585,0.028408296406269073,0.9916666746139526,0.00010382300388300791
0.02758031338453293,0.991607129573822,0.031238039955496788,0.9910714030265808,0.00010382300388300791
0.029260266572237015,0.9912797808647156,0.027338359504938126,0.9919047355651855,0.00010382300388300791
0.026669126003980637,0.9920535683631897,0.02840414270758629,0.9925000071525574,0.00010382300388300791
0.026878321543335915,0.9922618865966797,0.029673397541046143,0.9916666746139526,4.999999873689376e-05
0.027666086331009865,0.9917559623718262,0.027110300958156586,0.9923809766769409,4.999999873689376e-05
0.028216959908604622,0.991428554058075,0.028767406940460205,0.9922618865966797,4.999999873689376e-05
0.02780904993414879,0.9914880990982056,0.029842928051948547,0.991190493106842,4.999999873689376e-05
0.029532726854085922,0.9915773868560791,0.028238357976078987,0.991428554058075,4.999999873689376e-05
0.0262446328997612,0.9924702644348145,0.028659526258707047,0.9919047355651855,4.999999873689376e-05
0.028337443247437477,0.9913095235824585,0.029262760654091835,0.991190493106842,4.999999873689376e-05
0.028456971049308777,0.9920833110809326,0.027682675048708916,0.9920238256454468,4.999999873689376e-05
0.025220155715942383,0.9924702644348145,0.027649223804473877,0.9921428561210632,4.999999873689376e-05
0.025176363065838814,0.9924702644348145,0.027723506093025208,0.9922618865966797,4.999999873689376e-05
0.026981845498085022,0.9915773868560791,0.026890041306614876,0.9921428561210632,4.999999873689376e-05
0.026443397626280785,0.9919940233230591,0.02823224849998951,0.9923809766769409,4.999999873689376e-05
0.02686007134616375,0.9919940233230591,0.0278827715665102,0.9923809766769409,4.999999873689376e-05
0.027119027450680733,0.9922321438789368,0.027703216299414635,0.9928571581840515,4.999999873689376e-05
0.026535116136074066,0.9920833110809326,0.027219444513320923,0.9925000071525574,4.999999873689376e-05
