loss,accuracy,val_loss,val_accuracy,lr
0.48448753356933594,0.84395831823349,0.10226943343877792,0.977142870426178,0.0010000000474974513
0.18104921281337738,0.9447023868560791,0.06936545670032501,0.9805952310562134,0.0010000000474974513
0.14595994353294373,0.9558035731315613,0.06994440406560898,0.9819047451019287,0.0010000000474974513
0.12745164334774017,0.961517870426178,0.054856348782777786,0.9846428632736206,0.0010000000474974513
0.11579576134681702,0.965624988079071,0.051959335803985596,0.9873809814453125,0.0010000000474974513
0.10836216807365417,0.968154788017273,0.046022746711969376,0.9869047403335571,0.0010000000474974513
0.10294546186923981,0.9698214530944824,0.03940270096063614,0.9885714054107666,0.0010000000474974513
0.10330351442098618,0.9688095450401306,0.04092339426279068,0.989642858505249,0.0010000000474974513
0.09621090441942215,0.9711607098579407,0.04783662408590317,0.9873809814453125,0.0010000000474974513
0.09513354301452637,0.9725893139839172,0.043671656399965286,0.9882143139839172,0.0010000000474974513
0.08952029049396515,0.9733631014823914,0.041732948273420334,0.9877380728721619,0.0010000000474974513
0.09043201059103012,0.9732738137245178,0.04324846714735031,0.9877380728721619,0.0010000000474974513
0.06555426865816116,0.980863094329834,0.036348409950733185,0.9889285564422607,0.0004700000281445682
0.061401911079883575,0.9824404716491699,0.038388367742300034,0.9903571605682373,0.0004700000281445682
0.0569002702832222,0.9829166531562805,0.02929474040865898,0.9920238256454468,0.0004700000281445682
0.05691276863217354,0.9839881062507629,0.04027746245265007,0.9894047379493713,0.0004700000281445682
0.06029551848769188,0.9818452596664429,0.033943984657526016,0.9913095235824585,0.0004700000281445682
0.05771566927433014,0.9834821224212646,0.03044240176677704,0.991428554058075,0.0004700000281445682
0.06046760082244873,0.982827365398407,0.031431227922439575,0.9919047355651855,0.0004700000281445682
0.058364298194646835,0.9825595021247864,0.02898809127509594,0.9919047355651855,0.0004700000281445682
0.05491982027888298,0.9834821224212646,0.028077507391572,0.9925000071525574,0.0004700000281445682
0.05389132350683212,0.9844345450401306,0.028621777892112732,0.9917857050895691,0.0004700000281445682
0.05280506983399391,0.9842857122421265,0.032148074358701706,0.9894047379493713,0.0004700000281445682
