loss,accuracy,val_loss,val_accuracy,lr
0.4067060053348541,0.8676487803459167,0.08626346290111542,0.979285717010498,0.0010000000474974513
0.14764517545700073,0.9556249976158142,0.09818466752767563,0.9788095355033875,0.0010000000474974513
0.11627697944641113,0.9639583230018616,0.06595750153064728,0.9845238327980042,0.0010000000474974513
0.10389220714569092,0.9690774083137512,0.08146261423826218,0.9809523820877075,0.0010000000474974513
0.09055792540311813,0.9727380871772766,0.0563969723880291,0.9858333468437195,0.0010000000474974513
0.08905678242444992,0.9728571176528931,0.05219649523496628,0.9867857098579407,0.0010000000474974513
0.08139486610889435,0.9762202501296997,0.04827282577753067,0.9866666793823242,0.0010000000474974513
0.08243081718683243,0.9758630990982056,0.04740370810031891,0.9863095283508301,0.0010000000474974513
0.07223915308713913,0.9786012172698975,0.04732927307486534,0.9877380728721619,0.0010000000474974513
0.07978247106075287,0.9767261743545532,0.05314762890338898,0.9882143139839172,0.0010000000474974513
0.07130656391382217,0.9791666865348816,0.045606132596731186,0.9872618913650513,0.0010000000474974513
0.07096929848194122,0.9795238375663757,0.04323888570070267,0.9869047403335571,0.0010000000474974513
0.07034297287464142,0.9798809289932251,0.03879209980368614,0.9901190400123596,0.0010000000474974513
0.06875014305114746,0.9804166555404663,0.036275606602430344,0.9900000095367432,0.0010000000474974513
0.07189400494098663,0.979315459728241,0.03180390223860741,0.9915476441383362,0.0010000000474974513
0.06714554131031036,0.981458306312561,0.04016010835766792,0.9901190400123596,0.0010000000474974513
0.06301955878734589,0.9817857146263123,0.0385899618268013,0.9898809790611267,0.0010000000474974513
0.06690496951341629,0.9810119271278381,0.04379530996084213,0.9877380728721619,0.0010000000474974513
0.06809506565332413,0.9803869128227234,0.05478646606206894,0.9853571653366089,0.0010000000474974513
0.0654325857758522,0.9823809266090393,0.03454233333468437,0.9921428561210632,0.0010000000474974513
0.049258653074502945,0.9853869080543518,0.034534797072410583,0.991190493106842,0.0004700000281445682
0.04557627812027931,0.9870535731315613,0.03388998284935951,0.9908333420753479,0.0004700000281445682
0.036788210272789,0.9886012077331543,0.030663680285215378,0.9926190376281738,0.0004700000281445682
0.04238245636224747,0.988095223903656,0.029732607305049896,0.9925000071525574,0.0004700000281445682
