loss,accuracy,val_loss,val_accuracy,lr
0.39492061734199524,0.871666669845581,0.1490643322467804,0.9646428823471069,0.0010000000474974513
0.13811302185058594,0.9580952525138855,0.08064126968383789,0.9794047474861145,0.0010000000474974513
0.1098855510354042,0.9663690328598022,0.049051184207201004,0.9867857098579407,0.0010000000474974513
0.10034552216529846,0.9698809385299683,0.050520069897174835,0.9884523749351501,0.0010000000474974513
0.08790265768766403,0.9743750095367432,0.048031482845544815,0.9884523749351501,0.0010000000474974513
0.08698602765798569,0.9739583134651184,0.05256594717502594,0.9858333468437195,0.0010000000474974513
0.07888941466808319,0.9767857193946838,0.041075270622968674,0.9897618889808655,0.0010000000474974513
0.07499122619628906,0.9778571724891663,0.0323290191590786,0.9920238256454468,0.0010000000474974513
0.07894983142614365,0.9770237803459167,0.03419138491153717,0.9908333420753479,0.0010000000474974513
0.06904655694961548,0.9799404740333557,0.03803027421236038,0.9913095235824585,0.0010000000474974513
0.06968498229980469,0.9796726107597351,0.034962356090545654,0.9888095259666443,0.0010000000474974513
0.07187951356172562,0.9801190495491028,0.0321987047791481,0.9917857050895691,0.0010000000474974513
0.06825318187475204,0.9806249737739563,0.028214480727910995,0.9926190376281738,0.0010000000474974513
0.0659124106168747,0.9802380800247192,0.029277557507157326,0.9922618865966797,0.0010000000474974513
0.06769005954265594,0.9809821248054504,0.0337187759578228,0.9898809790611267,0.0010000000474974513
0.06628403067588806,0.9816964268684387,0.038555730134248734,0.9892857074737549,0.0010000000474974513
0.06151799485087395,0.9823809266090393,0.034679751843214035,0.9907143115997314,0.0010000000474974513
0.06437613070011139,0.9819047451019287,0.04690617695450783,0.9867857098579407,0.0010000000474974513
0.05090319365262985,0.985744059085846,0.0344809964299202,0.9908333420753479,0.0004700000281445682
0.04508120194077492,0.9869047403335571,0.029694117605686188,0.9913095235824585,0.0004700000281445682
0.04052119329571724,0.9880059361457825,0.034123554825782776,0.9904761910438538,0.0004700000281445682
0.042431335896253586,0.9883928298950195,0.024595193564891815,0.993571400642395,0.0004700000281445682
0.03936249762773514,0.9889881014823914,0.02883102558553219,0.9920238256454468,0.0004700000281445682
0.04040016606450081,0.9879761934280396,0.03042951226234436,0.9919047355651855,0.0004700000281445682
0.037554848939180374,0.9886904954910278,0.030812188982963562,0.9919047355651855,0.0004700000281445682
0.039030976593494415,0.9880059361457825,0.025891443714499474,0.9927380681037903,0.0004700000281445682
0.036191947758197784,0.9894047379493713,0.027415597811341286,0.9932143092155457,0.0004700000281445682
0.02824428677558899,0.9916369318962097,0.024349719285964966,0.993571400642395,0.00022090000857133418
0.03004007786512375,0.991398811340332,0.02525320276618004,0.9932143092155457,0.00022090000857133418
0.030139135196805,0.9905952215194702,0.026405710726976395,0.9922618865966797,0.00022090000857133418
0.032598018646240234,0.9910714030265808,0.02861678972840309,0.9927380681037903,0.00022090000857133418
0.0264724213629961,0.9924404621124268,0.02289852499961853,0.9936904907226562,0.00022090000857133418
0.024695463478565216,0.9925892949104309,0.025196591392159462,0.9939285516738892,0.00022090000857133418
0.029303541406989098,0.9913095235824585,0.02459091879427433,0.9934523701667786,0.00022090000857133418
0.027357906103134155,0.9920238256454468,0.023870402947068214,0.9938095211982727,0.00022090000857133418
0.023544514551758766,0.9930357336997986,0.023881318047642708,0.9941666722297668,0.00022090000857133418
0.028882136568427086,0.991607129573822,0.02370816469192505,0.9946428537368774,0.00022090000857133418
0.022631635889410973,0.993184506893158,0.022697389125823975,0.9946428537368774,0.00010382300388300791
0.022225307300686836,0.993363082408905,0.022904958575963974,0.9946428537368774,0.00010382300388300791
0.022888759151101112,0.9930059313774109,0.022826939821243286,0.9941666722297668,0.00010382300388300791
0.0243702195584774,0.9922916889190674,0.024729974567890167,0.9936904907226562,0.00010382300388300791
0.020003801211714745,0.9939583539962769,0.022156618535518646,0.9944047331809998,0.00010382300388300791
0.0209321491420269,0.9936904907226562,0.021933503448963165,0.994523823261261,0.00010382300388300791
0.02043275348842144,0.9937202334403992,0.024927977472543716,0.9933333396911621,0.00010382300388300791
0.021029388532042503,0.9934821724891663,0.02219896949827671,0.9941666722297668,0.00010382300388300791
0.02292442135512829,0.9935416579246521,0.022626496851444244,0.9946428537368774,0.00010382300388300791
0.021508829668164253,0.9937202334403992,0.02337440848350525,0.9941666722297668,0.00010382300388300791
0.020605942234396935,0.9936012029647827,0.02286226488649845,0.9928571581840515,0.00010382300388300791
0.018564091995358467,0.9944940209388733,0.021909909322857857,0.9941666722297668,4.999999873689376e-05
0.019316790625452995,0.9940178394317627,0.022542187944054604,0.9938095211982727,4.999999873689376e-05
0.020035607740283012,0.9937797784805298,0.02304733358323574,0.9939285516738892,4.999999873689376e-05
0.019856497645378113,0.9939285516738892,0.022677550092339516,0.9941666722297668,4.999999873689376e-05
0.01792120933532715,0.9944345355033875,0.02303396537899971,0.9944047331809998,4.999999873689376e-05
0.019233768805861473,0.9940178394317627,0.022535914555191994,0.9942857027053833,4.999999873689376e-05
0.01948135532438755,0.9944047331809998,0.02244020439684391,0.9947618842124939,4.999999873689376e-05
0.017882950603961945,0.994523823261261,0.023219196125864983,0.9946428537368774,4.999999873689376e-05
0.01775774545967579,0.9948511719703674,0.022550253197550774,0.9941666722297668,4.999999873689376e-05
0.017413772642612457,0.9943452477455139,0.024244559928774834,0.993571400642395,4.999999873689376e-05
0.018126828595995903,0.9944047331809998,0.024447202682495117,0.9941666722297668,4.999999873689376e-05
0.018068768084049225,0.9944642782211304,0.023212993517518044,0.9940476417541504,4.999999873689376e-05
0.019490830600261688,0.9940773844718933,0.02340324968099594,0.9941666722297668,4.999999873689376e-05
0.016898339614272118,0.9946131110191345,0.022603265941143036,0.9944047331809998,4.999999873689376e-05
0.017732370644807816,0.9946131110191345,0.023262178525328636,0.9936904907226562,4.999999873689376e-05
0.017642764374613762,0.994940459728241,0.022337989881634712,0.9942857027053833,4.999999873689376e-05
0.018068943172693253,0.9945833086967468,0.023396804928779602,0.9947618842124939,4.999999873689376e-05
