loss,accuracy,val_loss,val_accuracy,lr
0.688059389591217,0.7668452262878418,0.13835552334785461,0.966785728931427,0.0010000000474974513
0.2576945126056671,0.9187797904014587,0.1438751369714737,0.9714285731315613,0.0010000000474974513
0.21425139904022217,0.9348809719085693,0.08542368561029434,0.9765475988388062,0.0010000000474974513
0.18351688981056213,0.9435119032859802,0.08320120722055435,0.9773809313774109,0.0010000000474974513
0.17290669679641724,0.948244035243988,0.07112936675548553,0.9834523797035217,0.0010000000474974513
0.1638488471508026,0.9492856860160828,0.0680978074669838,0.9816666841506958,0.0010000000474974513
0.15972629189491272,0.9523214101791382,0.05656805261969566,0.9830952286720276,0.0010000000474974513
0.15538999438285828,0.9530952572822571,0.05454033985733986,0.9844047427177429,0.0010000000474974513
0.14747406542301178,0.9567857384681702,0.04501909390091896,0.9869047403335571,0.0010000000474974513
0.14677955210208893,0.9572321176528931,0.04985266551375389,0.9857142567634583,0.0010000000474974513
0.1407950222492218,0.956845223903656,0.06587859988212585,0.9801190495491028,0.0010000000474974513
0.1447775661945343,0.9580654501914978,0.0496043786406517,0.9871428608894348,0.0010000000474974513
0.13378922641277313,0.9602083563804626,0.06616120040416718,0.9822618961334229,0.0010000000474974513
0.12982408702373505,0.9609524011611938,0.0592711977660656,0.9839285612106323,0.0010000000474974513
0.10651974380016327,0.9686011672019958,0.04363211244344711,0.9872618913650513,0.0004700000281445682
0.10104383528232574,0.970297634601593,0.046628471463918686,0.987500011920929,0.0004700000281445682
0.09639271348714828,0.9721428751945496,0.05294489115476608,0.9853571653366089,0.0004700000281445682
0.09524168074131012,0.9715476036071777,0.04607445374131203,0.9873809814453125,0.0004700000281445682
0.08642085641622543,0.9743154644966125,0.04328043758869171,0.9877380728721619,0.0004700000281445682
0.09286629408597946,0.9733333587646484,0.043212033808231354,0.9886904954910278,0.0004700000281445682
0.08866973966360092,0.9740774035453796,0.04429318383336067,0.9882143139839172,0.0004700000281445682
0.0895276740193367,0.9731249809265137,0.035572122782468796,0.9898809790611267,0.0004700000281445682
0.08772288262844086,0.9741368889808655,0.04694225639104843,0.9884523749351501,0.0004700000281445682
0.08759494125843048,0.9738988280296326,0.038214243948459625,0.9901190400123596,0.0004700000281445682
0.08414296805858612,0.9732142686843872,0.04658190906047821,0.9883333444595337,0.0004700000281445682
0.08537264168262482,0.9749107360839844,0.03654727339744568,0.9898809790611267,0.0004700000281445682
0.0844171866774559,0.9752083420753479,0.04119878634810448,0.9888095259666443,0.0004700000281445682
0.07575969398021698,0.9778571724891663,0.03539684787392616,0.9892857074737549,0.00022090000857133418
0.06930650770664215,0.9794642925262451,0.03200690820813179,0.9900000095367432,0.00022090000857133418
0.07122808694839478,0.9786309599876404,0.03611716628074646,0.9898809790611267,0.00022090000857133418
0.06693466007709503,0.981071412563324,0.03259846195578575,0.9905952215194702,0.00022090000857133418
0.06421118229627609,0.9803869128227234,0.03165707364678383,0.991190493106842,0.00022090000857133418
0.06850405037403107,0.9800893068313599,0.03251819685101509,0.991428554058075,0.00022090000857133418
0.06855297088623047,0.9791964292526245,0.034201689064502716,0.991428554058075,0.00022090000857133418
0.0690310001373291,0.9795238375663757,0.033992499113082886,0.9908333420753479,0.00022090000857133418
0.06377513706684113,0.9805952310562134,0.03150208294391632,0.9919047355651855,0.00022090000857133418
0.06563117355108261,0.9793750047683716,0.03449535742402077,0.9908333420753479,0.00022090000857133418
0.06351461261510849,0.9809821248054504,0.034319717437028885,0.9910714030265808,0.00022090000857133418
0.06521040946245193,0.980863094329834,0.03375118970870972,0.9913095235824585,0.00022090000857133418
0.06132188439369202,0.9817857146263123,0.032329484820365906,0.9916666746139526,0.00022090000857133418
0.06284607201814651,0.9814285635948181,0.03245054557919502,0.9913095235824585,0.00022090000857133418
0.06110617518424988,0.9825000166893005,0.03218160569667816,0.991190493106842,0.00010382300388300791
0.0601499043405056,0.9819940328598022,0.03267887979745865,0.9910714030265808,0.00010382300388300791
0.059526968747377396,0.9819345474243164,0.032823603600263596,0.9915476441383362,0.00010382300388300791
0.05771959573030472,0.9825595021247864,0.03254392370581627,0.9925000071525574,0.00010382300388300791
0.058526743203401566,0.9821428656578064,0.03459075093269348,0.9922618865966797,0.00010382300388300791
0.05194074660539627,0.9835119247436523,0.030615150928497314,0.9925000071525574,4.999999873689376e-05
0.0549190416932106,0.98416668176651,0.03055603802204132,0.9923809766769409,4.999999873689376e-05
0.052111364901065826,0.9844940304756165,0.032067082822322845,0.9925000071525574,4.999999873689376e-05
0.05257074907422066,0.98458331823349,0.03115805797278881,0.9920238256454468,4.999999873689376e-05
0.052168164402246475,0.9839285612106323,0.0324445441365242,0.9920238256454468,4.999999873689376e-05
0.05383705347776413,0.9836905002593994,0.0310796070843935,0.9922618865966797,4.999999873689376e-05
0.05365202948451042,0.9842857122421265,0.029115792363882065,0.9928571581840515,4.999999873689376e-05
0.05071001872420311,0.9852083325386047,0.028516987338662148,0.9922618865966797,4.999999873689376e-05
0.053669705986976624,0.9845238327980042,0.03018583543598652,0.9921428561210632,4.999999873689376e-05
0.04975191131234169,0.9851785898208618,0.03144260495901108,0.9919047355651855,4.999999873689376e-05
0.050616297870874405,0.9854761958122253,0.029987094923853874,0.9921428561210632,4.999999873689376e-05
0.051573026925325394,0.9847916960716248,0.03195054829120636,0.9916666746139526,4.999999873689376e-05
0.047121625393629074,0.9852678775787354,0.029211847111582756,0.9921428561210632,4.999999873689376e-05
