loss,accuracy,val_loss,val_accuracy,lr
0.9805769920349121,0.6696428656578064,0.13117444515228271,0.9639285802841187,0.0010000000474974513
0.4339597225189209,0.8610714077949524,0.0953143760561943,0.9741666913032532,0.0010000000474974513
0.35652971267700195,0.8880952596664429,0.07684608548879623,0.9785714149475098,0.0010000000474974513
0.3299442231655121,0.8959226012229919,0.07023869454860687,0.9807142615318298,0.0010000000474974513
0.30609527230262756,0.9049702286720276,0.0699247345328331,0.9809523820877075,0.0010000000474974513
0.2919115126132965,0.9087202548980713,0.0651305690407753,0.9836905002593994,0.0010000000474974513
0.28346845507621765,0.9114285707473755,0.06442473083734512,0.9846428632736206,0.0010000000474974513
0.27325624227523804,0.9146726131439209,0.047345682978630066,0.9863095283508301,0.0010000000474974513
0.26588499546051025,0.9186012148857117,0.05345064401626587,0.9845238327980042,0.0010000000474974513
0.2701830267906189,0.9166368842124939,0.046726975589990616,0.9871428608894348,0.0010000000474974513
0.2540768086910248,0.9206249713897705,0.04644543305039406,0.9851190447807312,0.0010000000474974513
0.25881698727607727,0.9191071391105652,0.04426569864153862,0.9877380728721619,0.0010000000474974513
0.2552871108055115,0.9218154549598694,0.049052029848098755,0.9854761958122253,0.0010000000474974513
0.25213125348091125,0.9227678775787354,0.04426119849085808,0.987500011920929,0.0010000000474974513
0.24685096740722656,0.9234523773193359,0.04540598765015602,0.987500011920929,0.0010000000474974513
0.2356705665588379,0.9266369342803955,0.04029056057333946,0.9891666769981384,0.0010000000474974513
0.24518607556819916,0.9248511791229248,0.04434935003519058,0.9877380728721619,0.0010000000474974513
0.23884083330631256,0.9266964197158813,0.053020741790533066,0.9850000143051147,0.0010000000474974513
0.24593688547611237,0.9264881014823914,0.04959247261285782,0.9851190447807312,0.0010000000474974513
0.23806311190128326,0.9264881014823914,0.052719973027706146,0.9853571653366089,0.0010000000474974513
0.2297453135251999,0.9298214316368103,0.04405493289232254,0.988095223903656,0.0010000000474974513
0.20142321288585663,0.9375,0.0393524169921875,0.9895238280296326,0.0004700000281445682
0.18676342070102692,0.9414880871772766,0.0337960347533226,0.9905952215194702,0.0004700000281445682
0.18599554896354675,0.9437500238418579,0.031096426770091057,0.991428554058075,0.0004700000281445682
0.18008923530578613,0.9451190233230591,0.03469809144735336,0.9909523725509644,0.0004700000281445682
0.18410085141658783,0.9435714483261108,0.03102092631161213,0.9917857050895691,0.0004700000281445682
0.18229788541793823,0.9430357217788696,0.032656263560056686,0.9902380704879761,0.0004700000281445682
0.18303582072257996,0.9437202215194702,0.03413594141602516,0.9901190400123596,0.0004700000281445682
0.17860852181911469,0.9439583420753479,0.033255863934755325,0.9910714030265808,0.0004700000281445682
0.16379313170909882,0.9481547474861145,0.029982469975948334,0.9922618865966797,0.00022090000857133418
0.1550421118736267,0.9499405026435852,0.0317206084728241,0.991428554058075,0.00022090000857133418
