loss,accuracy,val_loss,val_accuracy,lr
0.4139118790626526,0.8652380704879761,0.07790553569793701,0.9780952334403992,0.0010000000474974513
0.1457492858171463,0.9561011791229248,0.11692818254232407,0.9725000262260437,0.0010000000474974513
0.12195628136396408,0.9629464149475098,0.07920641452074051,0.9776190519332886,0.0010000000474974513
0.10054808109998703,0.9691368937492371,0.058314450085163116,0.9867857098579407,0.0010000000474974513
0.10121269524097443,0.9707738161087036,0.06308037787675858,0.9860714077949524,0.0010000000474974513
0.09097664803266525,0.9730952382087708,0.041690196841955185,0.9867857098579407,0.0010000000474974513
0.0860598087310791,0.9748809337615967,0.048487890511751175,0.9869047403335571,0.0010000000474974513
0.08292084187269211,0.975595235824585,0.04845723882317543,0.9863095283508301,0.0010000000474974513
0.08578597009181976,0.9746130704879761,0.039201926440000534,0.9876190423965454,0.0010000000474974513
0.07861831039190292,0.9765475988388062,0.03578157722949982,0.989642858505249,0.0010000000474974513
0.07796087861061096,0.977946400642395,0.04154946282505989,0.9882143139839172,0.0010000000474974513
0.07751438766717911,0.9774702191352844,0.03936503455042839,0.9886904954910278,0.0010000000474974513
0.07149206101894379,0.9795535802841187,0.043726611882448196,0.9886904954910278,0.0010000000474974513
0.06876737624406815,0.9796428680419922,0.04117269814014435,0.9897618889808655,0.0010000000474974513
0.07017824053764343,0.9801190495491028,0.036699168384075165,0.9894047379493713,0.0010000000474974513
0.05084918439388275,0.9853273630142212,0.0314536951482296,0.9917857050895691,0.0004700000281445682
0.04929974675178528,0.985922634601593,0.03281683102250099,0.9909523725509644,0.0004700000281445682
0.04534009099006653,0.9863690733909607,0.03131724148988724,0.9922618865966797,0.0004700000281445682
0.04717208817601204,0.9866368770599365,0.03285221755504608,0.9920238256454468,0.0004700000281445682
0.04565207287669182,0.9867857098579407,0.033596813678741455,0.9920238256454468,0.0004700000281445682
0.04528094828128815,0.9871131181716919,0.031141459941864014,0.9915476441383362,0.0004700000281445682
0.042201220989227295,0.9880059361457825,0.03239654749631882,0.9919047355651855,0.0004700000281445682
0.043181583285331726,0.9876190423965454,0.04113874211907387,0.989642858505249,0.0004700000281445682
0.04160061478614807,0.9879464507102966,0.03815769776701927,0.989047646522522,0.0004700000281445682
0.04191083088517189,0.9872024059295654,0.03003830835223198,0.9917857050895691,0.0004700000281445682
0.04353896155953407,0.9870535731315613,0.03631940484046936,0.9904761910438538,0.0004700000281445682
0.0426248237490654,0.9870535731315613,0.032554399222135544,0.9903571605682373,0.0004700000281445682
0.038705699145793915,0.9883630871772766,0.03105788864195347,0.9919047355651855,0.0004700000281445682
0.03734174743294716,0.9890178442001343,0.031455691903829575,0.991428554058075,0.0004700000281445682
0.04018539935350418,0.9880059361457825,0.03035479038953781,0.9920238256454468,0.0004700000281445682
0.034874673932790756,0.9895238280296326,0.026968766003847122,0.9933333396911621,0.00022090000857133418
0.029471930116415024,0.990803599357605,0.027172015979886055,0.9919047355651855,0.00022090000857133418
0.02648094855248928,0.9923511743545532,0.02924465574324131,0.9926190376281738,0.00022090000857133418
0.02941419556736946,0.9907737970352173,0.02832667902112007,0.9927380681037903,0.00022090000857133418
