loss,accuracy,val_loss,val_accuracy,lr
0.7718595266342163,0.7374107241630554,0.13648052513599396,0.9644047617912292,0.0010000000474974513
0.32461127638816833,0.8983035683631897,0.0718112364411354,0.9813095331192017,0.0010000000474974513
0.2593621015548706,0.9181249737739563,0.07398957014083862,0.9797618985176086,0.0010000000474974513
0.24100704491138458,0.9263690710067749,0.06719457358121872,0.9854761958122253,0.0010000000474974513
0.22397975623607635,0.9305654764175415,0.0743790864944458,0.977738082408905,0.0010000000474974513
0.2125929743051529,0.9357737898826599,0.05489039793610573,0.9836905002593994,0.0010000000474974513
0.21011120080947876,0.9352083206176758,0.05194113776087761,0.9852380752563477,0.0010000000474974513
0.20028239488601685,0.9391666650772095,0.04125332087278366,0.989047646522522,0.0010000000474974513
0.19832780957221985,0.9402381181716919,0.03802153095602989,0.9902380704879761,0.0010000000474974513
0.18921710550785065,0.9427381157875061,0.05071885511279106,0.9851190447807312,0.0010000000474974513
0.18688137829303741,0.9435119032859802,0.047815337777137756,0.9877380728721619,0.0010000000474974513
0.18525508046150208,0.9437500238418579,0.051119688898324966,0.9864285588264465,0.0010000000474974513
0.18249161541461945,0.9436309337615967,0.04712687060236931,0.9871428608894348,0.0010000000474974513
0.1823614239692688,0.9453274011611938,0.053031664341688156,0.9861904978752136,0.0010000000474974513
0.1498187929391861,0.9546130895614624,0.04209717735648155,0.988095223903656,0.0004700000281445682
0.1391792893409729,0.9580654501914978,0.03530944511294365,0.9900000095367432,0.0004700000281445682
0.13375985622406006,0.9588392972946167,0.04481598362326622,0.986547589302063,0.0004700000281445682
0.13523603975772858,0.9590178728103638,0.038288239389657974,0.9884523749351501,0.0004700000281445682
0.13197867572307587,0.9600297808647156,0.03526683151721954,0.9895238280296326,0.0004700000281445682
0.13562129437923431,0.958392858505249,0.03558466210961342,0.9897618889808655,0.0004700000281445682
0.13060730695724487,0.9605059623718262,0.038633134216070175,0.9888095259666443,0.0004700000281445682
