loss,accuracy,val_loss,val_accuracy,lr
0.9416680932044983,0.6786606907844543,0.1352396458387375,0.9666666388511658,0.0010000000474974513
0.39959627389907837,0.8723214268684387,0.0946650356054306,0.9788095355033875,0.0010000000474974513
0.33279696106910706,0.8922916650772095,0.07871557772159576,0.9785714149475098,0.0010000000474974513
0.3074333667755127,0.9034523963928223,0.07973603159189224,0.9804762005805969,0.0010000000474974513
0.2876202464103699,0.9081547856330872,0.0646730288863182,0.9821428656578064,0.0010000000474974513
0.2650384306907654,0.9174404740333557,0.05554889142513275,0.9833333492279053,0.0010000000474974513
0.2605784237384796,0.9195833206176758,0.06236415356397629,0.9808333516120911,0.0010000000474974513
0.25643742084503174,0.9195535778999329,0.0515197217464447,0.9864285588264465,0.0010000000474974513
0.24899695813655853,0.9239285588264465,0.05244483798742294,0.9854761958122253,0.0010000000474974513
0.24129517376422882,0.9229761958122253,0.04968119040131569,0.9859523773193359,0.0010000000474974513
0.2385936826467514,0.9259523749351501,0.0534939169883728,0.9840475916862488,0.0010000000474974513
0.23290185630321503,0.9283630847930908,0.05380283668637276,0.9857142567634583,0.0010000000474974513
0.2294468879699707,0.928928554058075,0.06055016815662384,0.9834523797035217,0.0010000000474974513
0.22639510035514832,0.9315178394317627,0.056483734399080276,0.9853571653366089,0.0010000000474974513
0.2275209277868271,0.9301487803459167,0.05360695719718933,0.9857142567634583,0.0010000000474974513
0.1914755254983902,0.9421131014823914,0.046037279069423676,0.986547589302063,0.0004700000281445682
0.1806507706642151,0.9438987970352173,0.046305373311042786,0.9864285588264465,0.0004700000281445682
0.18452686071395874,0.9428571462631226,0.04362497851252556,0.9869047403335571,0.0004700000281445682
0.17422573268413544,0.9470833539962769,0.04531245306134224,0.9872618913650513,0.0004700000281445682
0.16359275579452515,0.9482142925262451,0.037429943680763245,0.9891666769981384,0.0004700000281445682
0.16749191284179688,0.9486011862754822,0.04140821099281311,0.9885714054107666,0.0004700000281445682
0.1697014421224594,0.9477678537368774,0.0354585275053978,0.9901190400123596,0.0004700000281445682
0.16643169522285461,0.9480059742927551,0.036923184990882874,0.9898809790611267,0.0004700000281445682
0.16145750880241394,0.9478868842124939,0.03774784877896309,0.9903571605682373,0.0004700000281445682
0.1556372493505478,0.9511309266090393,0.03750046715140343,0.9898809790611267,0.0004700000281445682
0.1575111597776413,0.9517261981964111,0.03877907618880272,0.9895238280296326,0.0004700000281445682
0.157350093126297,0.9505952596664429,0.03851781412959099,0.9891666769981384,0.0004700000281445682
0.14840610325336456,0.9522619247436523,0.03690524399280548,0.9892857074737549,0.00022090000857133418
0.14592479169368744,0.9552678465843201,0.03928481042385101,0.9889285564422607,0.00022090000857133418
0.1453838050365448,0.9552678465843201,0.034988656640052795,0.9904761910438538,0.00022090000857133418
0.13739001750946045,0.956636905670166,0.036205094307661057,0.9904761910438538,0.00022090000857133418
0.13592956960201263,0.958184540271759,0.03168744221329689,0.9919047355651855,0.00022090000857133418
0.13831518590450287,0.9563987851142883,0.03319692984223366,0.9909523725509644,0.00022090000857133418
0.13117638230323792,0.9581547379493713,0.03551732748746872,0.9904761910438538,0.00022090000857133418
0.1331324577331543,0.9591964483261108,0.03540991246700287,0.9904761910438538,0.00022090000857133418
0.13455887138843536,0.9574702382087708,0.03334784880280495,0.9901190400123596,0.00022090000857133418
0.12747623026371002,0.9602678418159485,0.0338410958647728,0.9907143115997314,0.00022090000857133418
0.12433086335659027,0.9598512053489685,0.0314263254404068,0.9910714030265808,0.00010382300388300791
0.12405183166265488,0.9608035683631897,0.03029375709593296,0.9913095235824585,0.00010382300388300791
0.12436237186193466,0.9608333110809326,0.03304404765367508,0.9903571605682373,0.00010382300388300791
0.12224315851926804,0.9624106884002686,0.03293339163064957,0.9903571605682373,0.00010382300388300791
0.12370441108942032,0.9608928561210632,0.033105142414569855,0.9905952215194702,0.00010382300388300791
0.11744348704814911,0.9618154764175415,0.0313907228410244,0.9916666746139526,0.00010382300388300791
0.1193656176328659,0.9622321724891663,0.03319595009088516,0.9905952215194702,0.00010382300388300791
0.12295395880937576,0.9621726274490356,0.0328051783144474,0.9905952215194702,4.999999873689376e-05
0.11188259720802307,0.9638392925262451,0.031047381460666656,0.9909523725509644,4.999999873689376e-05
0.11262782663106918,0.9639880657196045,0.031151697039604187,0.9909523725509644,4.999999873689376e-05
0.11007453501224518,0.9650595188140869,0.03208029642701149,0.9909523725509644,4.999999873689376e-05
0.11287498474121094,0.965029776096344,0.030446162447333336,0.9909523725509644,4.999999873689376e-05
0.11650400608778,0.9635416865348816,0.030930016189813614,0.9909523725509644,4.999999873689376e-05
0.11865390092134476,0.9635416865348816,0.030625035986304283,0.9915476441383362,4.999999873689376e-05
0.11339762806892395,0.9642559289932251,0.03180603310465813,0.9905952215194702,4.999999873689376e-05
0.11697309464216232,0.9632142782211304,0.03012058325111866,0.9916666746139526,4.999999873689376e-05
0.110337033867836,0.9633928537368774,0.0316288024187088,0.991190493106842,4.999999873689376e-05
0.11495412141084671,0.9646130800247192,0.031241167336702347,0.991428554058075,4.999999873689376e-05
