loss,accuracy,val_loss,val_accuracy,lr
0.7596377730369568,0.7462499737739563,0.1299554407596588,0.9640476107597351,0.0010000000474974513
0.33126768469810486,0.897470235824585,0.10610973834991455,0.9711904525756836,0.0010000000474974513
0.2648976743221283,0.9176785945892334,0.09548189491033554,0.9740476012229919,0.0010000000474974513
0.2473464459180832,0.9237797856330872,0.0899704247713089,0.977142870426178,0.0010000000474974513
0.22706951200962067,0.9293749928474426,0.08349708467721939,0.9791666865348816,0.0010000000474974513
0.21784693002700806,0.9334226250648499,0.06505962461233139,0.9825000166893005,0.0010000000474974513
0.20450641214847565,0.9373809695243835,0.10552308708429337,0.9734523892402649,0.0010000000474974513
0.19697299599647522,0.9409226179122925,0.05657806992530823,0.9847618937492371,0.0010000000474974513
0.20195402204990387,0.9381547570228577,0.06565788388252258,0.9817857146263123,0.0010000000474974513
0.19529320299625397,0.941011905670166,0.057676251977682114,0.9834523797035217,0.0010000000474974513
0.18743787705898285,0.942380964756012,0.05954669788479805,0.9834523797035217,0.0010000000474974513
0.1825604885816574,0.9437202215194702,0.056625474244356155,0.9842857122421265,0.0010000000474974513
0.17911244928836823,0.9454761743545532,0.0520440973341465,0.9857142567634583,0.0010000000474974513
0.17938371002674103,0.9454761743545532,0.06128604710102081,0.9821428656578064,0.0010000000474974513
0.1758703589439392,0.9473512172698975,0.057719744741916656,0.9839285612106323,0.0010000000474974513
0.1762000024318695,0.946696400642395,0.04952802136540413,0.9859523773193359,0.0010000000474974513
0.17455065250396729,0.9470238089561462,0.060516320168972015,0.9836905002593994,0.0010000000474974513
0.17134343087673187,0.950952410697937,0.05165969207882881,0.9864285588264465,0.0010000000474974513
0.16770526766777039,0.9506250023841858,0.04423198848962784,0.9882143139839172,0.0010000000474974513
0.17102669179439545,0.9473214149475098,0.056386157870292664,0.9847618937492371,0.0010000000474974513
0.16852085292339325,0.9494642615318298,0.05771857127547264,0.9853571653366089,0.0010000000474974513
0.16502727568149567,0.9518749713897705,0.05975256860256195,0.9823809266090393,0.0010000000474974513
0.16819094121456146,0.9509821534156799,0.051957711577415466,0.9828571677207947,0.0010000000474974513
0.169896200299263,0.9489285945892334,0.05090982839465141,0.9855952262878418,0.0010000000474974513
0.13599815964698792,0.9584524035453796,0.04424385353922844,0.9867857098579407,0.0004700000281445682
0.1300366371870041,0.9596726298332214,0.04354032501578331,0.9878571629524231,0.0004700000281445682
0.12815025448799133,0.9611011743545532,0.04400400072336197,0.986547589302063,0.0004700000281445682
0.12534797191619873,0.9630059599876404,0.03951266407966614,0.988095223903656,0.0004700000281445682
0.1271374225616455,0.9620237946510315,0.04458468034863472,0.9873809814453125,0.0004700000281445682
0.12252367287874222,0.962321400642395,0.04073145240545273,0.988095223903656,0.0004700000281445682
0.12520408630371094,0.9634523987770081,0.04930075258016586,0.9853571653366089,0.0004700000281445682
0.11773934215307236,0.9646130800247192,0.04065656661987305,0.9891666769981384,0.0004700000281445682
0.12019266933202744,0.963660717010498,0.04648088663816452,0.9867857098579407,0.0004700000281445682
0.1087632030248642,0.9677083492279053,0.0456509068608284,0.9872618913650513,0.00022090000857133418
0.10391854494810104,0.9684225916862488,0.0416443832218647,0.9877380728721619,0.00022090000857133418
0.10632966458797455,0.9687797427177429,0.04034417122602463,0.9900000095367432,0.00022090000857133418
0.10707312077283859,0.9671428799629211,0.037391580641269684,0.9898809790611267,0.00022090000857133418
0.09754083305597305,0.9711607098579407,0.040812358260154724,0.9885714054107666,0.00022090000857133418
0.10077779740095139,0.9692559242248535,0.03761953487992287,0.9891666769981384,0.00022090000857133418
0.10310230404138565,0.9688988327980042,0.03770779073238373,0.9891666769981384,0.00022090000857133418
0.09978508949279785,0.9700297713279724,0.0377005897462368,0.9895238280296326,0.00022090000857133418
0.09800175577402115,0.969910740852356,0.0368315614759922,0.9886904954910278,0.00022090000857133418
