loss,accuracy,val_loss,val_accuracy,lr
0.5969042181968689,0.8055059313774109,0.149103045463562,0.9602380990982056,0.0010000000474974513
0.21748583018779755,0.9316666722297668,0.08710312843322754,0.9772619009017944,0.0010000000474974513
0.18063703179359436,0.9451190233230591,0.0672854483127594,0.981071412563324,0.0010000000474974513
0.15850946307182312,0.9517261981964111,0.058327872306108475,0.9830952286720276,0.0010000000474974513
0.1513126939535141,0.9541666507720947,0.06069537252187729,0.9820238351821899,0.0010000000474974513
0.14481221139431,0.9565178751945496,0.05156460404396057,0.9857142567634583,0.0010000000474974513
0.13904643058776855,0.9585714340209961,0.05448515713214874,0.9860714077949524,0.0010000000474974513
0.1347893625497818,0.9600892663002014,0.04523620381951332,0.9889285564422607,0.0010000000474974513
0.13370351493358612,0.9613987803459167,0.05525004491209984,0.9850000143051147,0.0010000000474974513
0.12544074654579163,0.963482141494751,0.05093403533101082,0.9857142567634583,0.0010000000474974513
0.12219151109457016,0.9637202620506287,0.04349363595247269,0.988095223903656,0.0010000000474974513
0.1183534488081932,0.965029776096344,0.046326298266649246,0.988095223903656,0.0010000000474974513
0.12332417815923691,0.9644643068313599,0.04742351919412613,0.9879761934280396,0.0010000000474974513
0.1184694692492485,0.9657142758369446,0.042802631855010986,0.9892857074737549,0.0010000000474974513
0.11356011033058167,0.9661904573440552,0.03951095789670944,0.9901190400123596,0.0010000000474974513
0.11419106274843216,0.9663988351821899,0.03958595171570778,0.989642858505249,0.0010000000474974513
0.11886447668075562,0.9657142758369446,0.03894846513867378,0.9908333420753479,0.0010000000474974513
0.11111465096473694,0.9681249856948853,0.04546891897916794,0.9873809814453125,0.0010000000474974513
0.11416107416152954,0.9670535922050476,0.04036513715982437,0.9891666769981384,0.0010000000474974513
0.11358697712421417,0.9676190614700317,0.04383188486099243,0.989642858505249,0.0010000000474974513
0.10890714079141617,0.9686309695243835,0.05247194319963455,0.9892857074737549,0.0010000000474974513
0.1121782660484314,0.9684821367263794,0.038140736520290375,0.9898809790611267,0.0010000000474974513
0.11250068992376328,0.9670237898826599,0.03693324699997902,0.9907143115997314,0.0010000000474974513
0.11283092200756073,0.968154788017273,0.03568507730960846,0.9908333420753479,0.0010000000474974513
0.10652287304401398,0.9692559242248535,0.03887411952018738,0.9900000095367432,0.0010000000474974513
0.10494958609342575,0.9695833325386047,0.0437009371817112,0.9886904954910278,0.0010000000474974513
