loss,accuracy,val_loss,val_accuracy,lr
0.546177864074707,0.8179166913032532,0.12062034755945206,0.9669047594070435,0.0010000000474974513
0.19406895339488983,0.939672589302063,0.08796412497758865,0.9798809289932251,0.0010000000474974513
0.15746082365512848,0.9521428346633911,0.09581249952316284,0.9780952334403992,0.0010000000474974513
0.1419188678264618,0.9583631157875061,0.0632360577583313,0.9839285612106323,0.0010000000474974513
0.12616923451423645,0.9618154764175415,0.058050476014614105,0.9834523797035217,0.0010000000474974513
0.12575282156467438,0.9622321724891663,0.058802809566259384,0.9848809242248535,0.0010000000474974513
0.11206062883138657,0.9664881229400635,0.05961425602436066,0.9851190447807312,0.0010000000474974513
0.11287204176187515,0.9668154716491699,0.06007429584860802,0.9855952262878418,0.0010000000474974513
0.10971099883317947,0.9682738184928894,0.07165723294019699,0.9836905002593994,0.0010000000474974513
0.10450731217861176,0.9677678346633911,0.05083601549267769,0.9858333468437195,0.0010000000474974513
0.10017038881778717,0.9708035588264465,0.05866267532110214,0.9840475916862488,0.0010000000474974513
0.10297566652297974,0.970505952835083,0.0717226043343544,0.9813095331192017,0.0010000000474974513
0.10207779705524445,0.970119059085846,0.05309836193919182,0.9855952262878418,0.0010000000474974513
0.09920790046453476,0.9717559814453125,0.05705544725060463,0.9836905002593994,0.0010000000474974513
0.09811484068632126,0.9719344973564148,0.057316482067108154,0.9846428632736206,0.0010000000474974513
0.07175419479608536,0.9786309599876404,0.04318307712674141,0.9879761934280396,0.0004700000281445682
0.07067307084798813,0.9791368842124939,0.04076989367604256,0.9886904954910278,0.0004700000281445682
0.06558311730623245,0.9812797904014587,0.04563198238611221,0.987500011920929,0.0004700000281445682
0.06445961445569992,0.9808928370475769,0.04326539859175682,0.988095223903656,0.0004700000281445682
0.06690428406000137,0.9805356860160828,0.042772457003593445,0.9892857074737549,0.0004700000281445682
0.06050106883049011,0.9822321534156799,0.04184168577194214,0.9883333444595337,0.0004700000281445682
0.06109028309583664,0.981041669845581,0.04186699539422989,0.9883333444595337,0.0004700000281445682
0.05277111381292343,0.9843452572822571,0.036780547350645065,0.9889285564422607,0.00022090000857133418
0.05306920409202576,0.9843452572822571,0.03836815059185028,0.9886904954910278,0.00022090000857133418
0.049958959221839905,0.9850000143051147,0.04342614859342575,0.9879761934280396,0.00022090000857133418
0.04621203616261482,0.9861606955528259,0.040313687175512314,0.9889285564422607,0.00022090000857133418
0.05108320713043213,0.9847916960716248,0.04276800900697708,0.9879761934280396,0.00022090000857133418
0.04614647105336189,0.9864881038665771,0.04178015887737274,0.988095223903656,0.00022090000857133418
0.0418536476790905,0.9874404668807983,0.03593689575791359,0.989047646522522,0.00010382300388300791
0.041482049971818924,0.9880059361457825,0.03699826821684837,0.989047646522522,0.00010382300388300791
0.04370838776230812,0.9867261648178101,0.03621440380811691,0.989642858505249,0.00010382300388300791
0.042354874312877655,0.9872321486473083,0.03716772422194481,0.9889285564422607,0.00010382300388300791
0.0417046956717968,0.9876190423965454,0.033599212765693665,0.9905952215194702,0.00010382300388300791
0.040635380893945694,0.9874702095985413,0.0361950621008873,0.9902380704879761,0.00010382300388300791
0.038623347878456116,0.9884821176528931,0.036760635673999786,0.9901190400123596,0.00010382300388300791
