loss,accuracy,val_loss,val_accuracy,lr
0.7384514808654785,0.7506250143051147,0.11327877640724182,0.9702380895614624,0.0010000000474974513
0.2816920876502991,0.9113988280296326,0.07569505274295807,0.9805952310562134,0.0010000000474974513
0.22906337678432465,0.9280952215194702,0.09096749871969223,0.9750000238418579,0.0010000000474974513
0.20736131072044373,0.9358928799629211,0.051985111087560654,0.9866666793823242,0.0010000000474974513
0.19353918731212616,0.9402083158493042,0.05597788468003273,0.9852380752563477,0.0010000000474974513
0.18506035208702087,0.9412797689437866,0.05265025421977043,0.9853571653366089,0.0010000000474974513
0.17038948833942413,0.9472619295120239,0.04269450157880783,0.9889285564422607,0.0010000000474974513
0.17465420067310333,0.945892870426178,0.04454347863793373,0.9886904954910278,0.0010000000474974513
0.16852577030658722,0.9477678537368774,0.05217425897717476,0.9844047427177429,0.0010000000474974513
0.16964101791381836,0.9465773701667786,0.03835855796933174,0.9895238280296326,0.0010000000474974513
0.16440962255001068,0.9493452310562134,0.03284518048167229,0.9908333420753479,0.0010000000474974513
0.15522019565105438,0.9516369104385376,0.032246824353933334,0.9900000095367432,0.0010000000474974513
0.15482097864151,0.9522023797035217,0.04575874283909798,0.9877380728721619,0.0010000000474974513
0.1606416404247284,0.9516666531562805,0.043036285787820816,0.9877380728721619,0.0010000000474974513
0.15836814045906067,0.9517857432365417,0.03503533825278282,0.9902380704879761,0.0010000000474974513
0.15394240617752075,0.9538987874984741,0.035740770399570465,0.9907143115997314,0.0010000000474974513
0.15465517342090607,0.9532142877578735,0.03142465651035309,0.9904761910438538,0.0010000000474974513
0.14394524693489075,0.9563690423965454,0.03789537400007248,0.9892857074737549,0.0010000000474974513
0.14476193487644196,0.9568154811859131,0.03288431465625763,0.9905952215194702,0.0010000000474974513
0.15086312592029572,0.9540178775787354,0.035390015691518784,0.9901190400123596,0.0010000000474974513
0.14005650579929352,0.9574702382087708,0.038969673216342926,0.9895238280296326,0.0010000000474974513
0.14910659193992615,0.9555654525756836,0.03424689918756485,0.9908333420753479,0.0010000000474974513
0.11641860753297806,0.9646726250648499,0.032542720437049866,0.9904761910438538,0.0004700000281445682
0.11445709317922592,0.9649999737739563,0.03199859708547592,0.9915476441383362,0.0004700000281445682
