loss,accuracy,val_loss,val_accuracy,lr
0.6816835403442383,0.7703571319580078,0.15303011238574982,0.9602380990982056,0.0010000000474974513
0.21342477202415466,0.9339285492897034,0.11018086969852448,0.9698809385299683,0.0010000000474974513
0.18191374838352203,0.9443749785423279,0.0832124873995781,0.9760714173316956,0.0010000000474974513
0.15975801646709442,0.9515476226806641,0.0655323788523674,0.9820238351821899,0.0010000000474974513
0.15002447366714478,0.9559821486473083,0.07574065774679184,0.9800000190734863,0.0010000000474974513
0.1441897749900818,0.9583333134651184,0.07350002974271774,0.9796428680419922,0.0010000000474974513
0.13051268458366394,0.9610416889190674,0.07974367588758469,0.981071412563324,0.0010000000474974513
0.13509157299995422,0.9614285826683044,0.05041463300585747,0.9867857098579407,0.0010000000474974513
0.12668658792972565,0.9622321724891663,0.04909989982843399,0.9873809814453125,0.0010000000474974513
0.12316243350505829,0.9643750190734863,0.060391850769519806,0.9823809266090393,0.0010000000474974513
0.11719606071710587,0.9661607146263123,0.04837668314576149,0.9866666793823242,0.0010000000474974513
0.11304708570241928,0.9683631062507629,0.044872935861349106,0.9861904978752136,0.0010000000474974513
0.11795066297054291,0.9662797451019287,0.051435016095638275,0.9851190447807312,0.0010000000474974513
0.12271081656217575,0.9648512005805969,0.05638859421014786,0.9866666793823242,0.0010000000474974513
0.11373032629489899,0.9677083492279053,0.051508255302906036,0.9857142567634583,0.0010000000474974513
0.10791978985071182,0.9685118794441223,0.0635017678141594,0.9844047427177429,0.0010000000474974513
0.11375346034765244,0.9687797427177429,0.04678536206483841,0.9863095283508301,0.0010000000474974513
0.08810556679964066,0.974434494972229,0.04452092945575714,0.9866666793823242,0.0004700000281445682
0.08426417410373688,0.9763392806053162,0.04187868908047676,0.9897618889808655,0.0004700000281445682
0.08184527605772018,0.9771726131439209,0.04141978174448013,0.989047646522522,0.0004700000281445682
0.0769633799791336,0.9790178537368774,0.04287112504243851,0.9885714054107666,0.0004700000281445682
0.07375237345695496,0.9782440662384033,0.04200737923383713,0.9900000095367432,0.0004700000281445682
0.07476402074098587,0.9787499904632568,0.0401596799492836,0.9883333444595337,0.0004700000281445682
0.07631177455186844,0.9780356884002686,0.041253916919231415,0.9894047379493713,0.0004700000281445682
0.074166439473629,0.9770237803459167,0.045969586819410324,0.986547589302063,0.0004700000281445682
0.0783911645412445,0.9781249761581421,0.04196055606007576,0.9888095259666443,0.0004700000281445682
0.07799608260393143,0.9786309599876404,0.039467960596084595,0.989642858505249,0.0004700000281445682
0.06705864518880844,0.9806249737739563,0.041596222668886185,0.9883333444595337,0.0004700000281445682
0.07464777678251266,0.9788392782211304,0.03945621848106384,0.9898809790611267,0.0004700000281445682
0.07067505270242691,0.9794047474861145,0.039305366575717926,0.9889285564422607,0.0004700000281445682
0.06981068849563599,0.9801487922668457,0.034548912197351456,0.9892857074737549,0.0004700000281445682
0.07042641937732697,0.9796726107597351,0.03942631557583809,0.9889285564422607,0.0004700000281445682
0.07475205510854721,0.9796130657196045,0.0352664552628994,0.9902380704879761,0.0004700000281445682
0.06910493969917297,0.9803869128227234,0.041243743151426315,0.9889285564422607,0.0004700000281445682
0.0723959431052208,0.9787797331809998,0.03606383875012398,0.9898809790611267,0.0004700000281445682
0.06807263195514679,0.9805059432983398,0.03539827838540077,0.9905952215194702,0.0004700000281445682
0.05937118083238602,0.9825000166893005,0.034381989389657974,0.9910714030265808,0.00022090000857133418
0.05981529876589775,0.9827083349227905,0.03533463180065155,0.9903571605682373,0.00022090000857133418
0.05502728745341301,0.9839881062507629,0.03578232601284981,0.9909523725509644,0.00022090000857133418
0.053171440958976746,0.9840773940086365,0.03221766650676727,0.9907143115997314,0.00022090000857133418
0.05391297489404678,0.9849404692649841,0.031878843903541565,0.991190493106842,0.00022090000857133418
0.054438911378383636,0.9847618937492371,0.03117375634610653,0.9913095235824585,0.00022090000857133418
0.055127955973148346,0.9833928346633911,0.034123051911592484,0.991190493106842,0.00022090000857133418
0.05757206678390503,0.9835416674613953,0.034501977264881134,0.9907143115997314,0.00022090000857133418
0.05528147891163826,0.9842261672019958,0.031994596123695374,0.9910714030265808,0.00022090000857133418
0.05250746011734009,0.9850594997406006,0.03272184357047081,0.9917857050895691,0.00022090000857133418
0.05372645705938339,0.9842857122421265,0.04051980748772621,0.9892857074737549,0.00022090000857133418
0.04815401881933212,0.9852976202964783,0.03170298784971237,0.9910714030265808,0.00010382300388300791
0.04945717006921768,0.9854464530944824,0.03144936263561249,0.991190493106842,0.00010382300388300791
0.04912561923265457,0.9854166507720947,0.03224419057369232,0.991190493106842,0.00010382300388300791
0.04679511487483978,0.9863095283508301,0.0326119065284729,0.9910714030265808,0.00010382300388300791
0.04612076282501221,0.9861904978752136,0.03364662453532219,0.9913095235824585,0.00010382300388300791
0.04459377005696297,0.987500011920929,0.03191537782549858,0.991428554058075,4.999999873689376e-05
0.0444817841053009,0.9866666793823242,0.03270615637302399,0.9908333420753479,4.999999873689376e-05
0.044325947761535645,0.9870238304138184,0.03105383738875389,0.991428554058075,4.999999873689376e-05
0.042188484221696854,0.987678587436676,0.03303967043757439,0.9907143115997314,4.999999873689376e-05
0.04351196810603142,0.9869345426559448,0.03105926513671875,0.9916666746139526,4.999999873689376e-05
0.04138091206550598,0.9873809814453125,0.0305026862770319,0.9915476441383362,4.999999873689376e-05
0.04107801243662834,0.987500011920929,0.030719676986336708,0.991428554058075,4.999999873689376e-05
0.04107970744371414,0.9879761934280396,0.031045351177453995,0.9916666746139526,4.999999873689376e-05
0.04313104227185249,0.9871428608894348,0.03145723044872284,0.991428554058075,4.999999873689376e-05
0.04220380261540413,0.9873511791229248,0.0300328079611063,0.9919047355651855,4.999999873689376e-05
0.041919127106666565,0.9876487851142883,0.03173274174332619,0.9916666746139526,4.999999873689376e-05
0.04258187860250473,0.9866368770599365,0.03182671219110489,0.9913095235824585,4.999999873689376e-05
0.04187551140785217,0.9875594973564148,0.031149912625551224,0.9915476441383362,4.999999873689376e-05
